customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
56053,4,B,201601,11,5,5,20160120.0,20160104.0,1111.02,377.45
56053,4,B,201602,8,6,5,20160216.0,20160204.0,3100.65,827.04
56053,4,B,201603,2,2,1,20160302.0,20160302.0,4280.33,1183.63
56053,4,B,201604,24,11,5,20160429.0,20160408.0,24206.78,6181.4
56053,4,B,201605,18,6,5,20160531.0,20160502.0,8357.77,2058.5
56053,4,B,201606,32,11,8,20160629.0,20160606.0,9425.09,2734.21
56053,4,B,201607,14,5,8,20160728.0,20160701.0,5142.12,1444.35
56053,4,B,201608,6,3,4,20160830.0,20160801.0,5364.43,1102.45
56053,4,B,201609,5,4,3,20160926.0,20160909.0,1484.64,388.63
56053,4,B,201610,14,8,7,20161027.0,20161006.0,3274.19,807.93
56053,4,B,201611,15,7,5,20161117.0,20161103.0,2331.62,673.55
56053,4,B,201612,11,7,6,20161220.0,20161202.0,9059.1,2429.32
56053,4,B,201701,20,9,10,20170126.0,20170103.0,6659.84,2018.82
56053,4,B,201702,7,5,3,20170224.0,20170214.0,2506.3,719.78
56053,4,B,201703,3,1,2,20170317.0,20170301.0,132.27,28.57
56053,4,B,201704,1,1,1,20170404.0,20170404.0,134.01,39.28
56053,4,B,201707,3,2,2,20170724.0,20170707.0,402.74,97.44
56053,4,B,201708,4,3,4,20170824.0,20170803.0,1198.58,350.68
56053,4,B,201709,28,11,7,20170929.0,20170905.0,11767.0,3429.41
56053,4,B,201710,8,6,4,20171012.0,20171006.0,1359.31,519.98
56053,4,B,201711,12,7,5,20171130.0,20171101.0,2031.4,602.26
56053,4,B,201712,4,2,2,20171208.0,20171205.0,153.83,49.49
56053,4,B,201801,4,2,2,20180125.0,20180112.0,125.52,31.64
56053,4,B,201803,10,5,3,20180326.0,20180308.0,602.8,171.83
56053,4,B,201804,16,8,9,20180426.0,20180402.0,5384.76,1744.41
56053,4,B,201805,6,3,4,20180529.0,20180514.0,765.13,199.28
56053,4,B,201806,7,4,3,20180618.0,20180606.0,2043.19,636.7
56053,4,B,201807,8,6,4,20180730.0,20180712.0,1160.25,373.43
56053,4,B,201808,6,3,3,20180809.0,20180803.0,1564.72,485.45
56053,4,B,201810,4,2,1,20181004.0,20181004.0,1071.26,431.98
56053,4,B,201812,4,3,1,20181231.0,20181231.0,679.8,216.14
56053,4,B,201901,7,6,3,20190130.0,20190124.0,1069.69,280.12
56053,4,B,201902,13,5,4,20190221.0,20190215.0,1069.99,288.43
56053,4,B,201904,3,3,2,20190418.0,20190411.0,1019.61,271.64
56053,4,B,201905,7,2,2,20190523.0,20190513.0,709.95,230.89
56053,4,B,201906,4,2,3,20190625.0,20190610.0,2562.58,670.15
56053,4,B,201907,2,2,2,20190724.0,20190723.0,258.45,78.01
56053,4,B,201908,0,0,0,,,437.21,128.92
56053,4,B,201909,1,1,1,20190911.0,20190911.0,195.38,55.8
56053,4,B,201910,4,2,4,20191031.0,20191015.0,658.06,179.07
56053,4,B,201911,1,1,1,20191122.0,20191122.0,474.56,130.69
