customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
945750,2,B,201601,11,7,7,20160127.0,20160104.0,5375.99,1023.98
945750,2,B,201602,11,8,8,20160229.0,20160208.0,2264.47,497.29
945750,2,B,201603,40,12,12,20160329.0,20160302.0,2681.09,743.51
945750,2,B,201604,26,12,12,20160428.0,20160401.0,5685.1,1168.62
945750,2,B,201605,27,6,7,20160531.0,20160509.0,5377.77,571.44
945750,2,B,201606,30,13,11,20160630.0,20160607.0,7131.48,1186.61
945750,2,B,201607,4,3,3,20160726.0,20160715.0,1420.11,198.53
945750,2,B,201608,15,11,9,20160831.0,20160802.0,2645.7,-325.42
945750,2,B,201609,10,4,5,20160930.0,20160908.0,2045.87,403.96
945750,2,B,201610,72,13,7,20161027.0,20161007.0,5541.13,1213.92
945750,2,B,201611,1,1,1,20161118.0,20161118.0,257.26,45.4
945750,2,B,201612,17,9,8,20161228.0,20161201.0,5946.91,1284.88
945750,2,B,201701,4,3,3,20170130.0,20170111.0,377.57,107.5
945750,2,B,201702,6,4,4,20170227.0,20170217.0,1622.16,506.93
945750,2,B,201703,9,6,6,20170331.0,20170302.0,956.41,207.86
945750,2,B,201704,11,5,6,20170427.0,20170410.0,764.39,198.7
945750,2,B,201705,8,4,4,20170530.0,20170501.0,1570.72,234.39
945750,2,B,201706,2,2,2,20170621.0,20170620.0,4176.97,1202.72
945750,2,B,201707,10,3,3,20170727.0,20170721.0,1841.27,338.92
945750,2,B,201708,7,6,6,20170829.0,20170803.0,547.04,154.67
945750,2,B,201709,11,6,7,20170925.0,20170908.0,1160.26,36.16
945750,2,B,201710,16,5,4,20171031.0,20171006.0,1934.69,430.61
945750,2,B,201711,7,2,5,20171128.0,20171101.0,647.09,125.92
945750,2,B,201712,2,1,1,20171213.0,20171213.0,309.24,72.84
945750,2,B,201801,10,7,9,20180131.0,20180103.0,1380.05,338.41
945750,2,B,201802,4,3,4,20180226.0,20180205.0,171.76,34.04
945750,2,B,201803,8,3,3,20180329.0,20180321.0,525.92,120.99
945750,2,B,201804,3,3,2,20180426.0,20180419.0,118.01,25.85
945750,2,B,201805,8,5,6,20180531.0,20180502.0,1873.46,371.83
945750,2,B,201806,3,3,3,20180615.0,20180605.0,1452.01,174.09
945750,2,B,201807,1,1,1,20180711.0,20180711.0,168.94,25.67
945750,2,B,201910,1,1,1,20191025.0,20191025.0,287.69,79.93
945750,2,B,201911,3,2,2,20191114.0,20191111.0,1041.19,318.03
