customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
821203,4,B,201601,6,3,4,20160122.0,20160105.0,1357.53,511.05
821203,4,B,201602,28,5,10,20160219.0,20160201.0,11089.95,3688.35
821203,4,B,201603,12,1,1,20160311.0,20160311.0,363.88,98.53
821203,4,B,201604,9,4,2,20160430.0,20160428.0,3525.45,669.1
821203,4,B,201605,18,2,6,20160524.0,20160503.0,9953.99,2688.81
821203,4,B,201606,3,3,3,20160627.0,20160607.0,2067.52,378.41
821203,4,B,201607,15,4,5,20160721.0,20160705.0,11604.36,3279.94
821203,4,B,201612,1,1,1,20161206.0,20161206.0,229.18,66.24
821203,4,B,201703,3,2,2,20170306.0,20170301.0,737.44,181.57
821203,4,B,201704,1,1,1,20170405.0,20170405.0,343.88,43.75
821203,4,B,201708,1,1,1,20170803.0,20170803.0,189.11,76.62
821203,4,B,201907,6,5,1,20190718.0,20190718.0,4181.26,1523.22
821203,4,B,201910,2,2,1,20191017.0,20191017.0,512.29,145.11
821203,4,B,201911,0,0,0,,,278.06,87.42
