customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
971017,7,C,201601,1,1,1,20160119.0,20160119.0,3553.39,781.12
971017,7,C,201602,65,17,6,20160226.0,20160210.0,20571.36,4435.71
971017,7,C,201603,55,13,6,20160314.0,20160303.0,8055.53,1874.17
971017,7,C,201604,9,5,2,20160426.0,20160404.0,1198.74,239.82
971017,7,C,201605,35,13,7,20160527.0,20160509.0,9270.25,2471.91
971017,7,C,201606,3,3,4,20160628.0,20160615.0,2681.29,664.84
971017,7,C,201607,14,5,3,20160712.0,20160708.0,12244.65,2942.14
971017,7,C,201608,16,8,11,20160829.0,20160804.0,15343.45,3693.15
971017,7,C,201609,53,14,9,20160928.0,20160901.0,9927.76,2404.42
971017,7,C,201610,3,3,4,20161024.0,20161005.0,51163.04,5826.04
971017,7,C,201611,2,2,2,20161129.0,20161109.0,181.09,388.16
971017,7,C,201612,8,6,4,20161222.0,20161205.0,58709.57,3680.62
971017,7,C,201701,6,4,3,20170124.0,20170106.0,3957.64,3480.55
971017,7,C,201702,1,1,1,20170207.0,20170207.0,648.08,145.31
971017,7,C,201703,62,17,13,20170331.0,20170303.0,19009.94,4523.93
971017,7,C,201704,6,2,2,20170410.0,20170405.0,524.47,-1643.63
971017,7,C,201705,14,1,1,20170525.0,20170525.0,2208.63,372.57
971017,7,C,201706,1,1,1,20170607.0,20170607.0,10928.79,1967.22
971017,7,C,201707,10,3,3,20170727.0,20170706.0,7943.77,1781.96
971017,7,C,201708,19,6,2,20170831.0,20170830.0,1780.81,394.18
971017,7,C,201709,4,4,4,20170922.0,20170905.0,1063.05,240.41
971017,7,C,201710,5,3,5,20171026.0,20171004.0,14210.45,3546.45
971017,7,C,201711,39,8,5,20171117.0,20171107.0,3680.62,1129.18
971017,7,C,201712,0,0,0,,,-5000.0,-0.3
971017,7,C,201801,1,1,2,20180130.0,20180119.0,3615.53,755.72
971017,7,C,201802,1,1,1,20180222.0,20180222.0,15.0,15.0
971017,7,C,201803,4,4,6,20180326.0,20180302.0,2421.37,470.31
971017,7,C,201804,17,6,3,20180427.0,20180418.0,1913.09,-513.44
971017,7,C,201805,21,6,4,20180531.0,20180501.0,1799.17,363.11
971017,7,C,201807,55,10,5,20180730.0,20180724.0,6943.41,1491.95
971017,7,C,201808,9,3,3,20180822.0,20180803.0,3709.54,860.31
971017,7,C,201809,1,1,1,20180911.0,20180911.0,315.51,45.92
971017,7,C,201810,4,3,3,20181016.0,20181008.0,411.91,156.69
971017,7,C,201811,26,9,3,20181129.0,20181116.0,12018.96,1832.99
971017,7,C,201903,1,1,1,20190313.0,20190313.0,11334.0,2266.5
971017,7,C,201904,1,1,1,20190419.0,20190419.0,108.66,36.09
971017,7,C,201905,1,1,1,20190513.0,20190513.0,2124.59,467.41
971017,7,C,201906,2,1,1,20190624.0,20190624.0,221.21,68.95
