customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
171598,3,B,201601,15,6,6,20160126.0,20160107.0,1509.32,439.06
171598,3,B,201602,18,6,7,20160229.0,20160203.0,2653.67,673.09
171598,3,B,201603,38,15,9,20160330.0,20160301.0,2859.83,959.72
171598,3,B,201604,25,8,5,20160429.0,20160407.0,2938.95,758.0
171598,3,B,201605,5,5,4,20160526.0,20160505.0,535.67,108.88
171598,3,B,201606,6,6,2,20160630.0,20160602.0,68.26,120.02
171598,3,B,201607,35,7,7,20160729.0,20160705.0,2276.49,673.79
171598,3,B,201608,13,5,6,20160830.0,20160802.0,789.46,295.94
171598,3,B,201609,0,0,0,,,0.0,0.0
171598,3,B,201610,12,2,5,20161026.0,20161012.0,2782.94,610.69
171598,3,B,201611,0,0,0,,,0.0,0.0
171598,3,B,201701,6,2,1,20170106.0,20170106.0,189.87,63.55
171598,3,B,201702,11,5,6,20170228.0,20170206.0,1099.69,398.25
171598,3,B,201703,6,3,5,20170317.0,20170302.0,2577.61,970.08
171598,3,B,201704,7,6,3,20170425.0,20170405.0,1265.08,651.0
171598,3,B,201705,12,2,5,20170530.0,20170509.0,2840.63,1124.93
171598,3,B,201706,5,2,2,20170621.0,20170615.0,982.38,228.4
171598,3,B,201707,7,3,4,20170721.0,20170710.0,1498.18,365.98
171598,3,B,201708,3,2,2,20170821.0,20170814.0,416.97,100.87
171598,3,B,201709,1,1,1,20170911.0,20170911.0,258.45,57.57
171598,3,B,201710,3,1,2,20171006.0,20171004.0,543.72,108.72
171598,3,B,201711,2,1,1,20171122.0,20171122.0,131.52,34.2
171598,3,B,201712,11,3,4,20171222.0,20171206.0,758.71,288.2
171598,3,B,201801,8,4,3,20180124.0,20180103.0,493.41,145.79
171598,3,B,201802,6,2,3,20180222.0,20180213.0,359.68,70.66
171598,3,B,201803,7,4,3,20180328.0,20180302.0,1096.18,260.18
171598,3,B,201804,2,1,1,20180418.0,20180418.0,96.28,29.16
171598,3,B,201805,0,0,0,,,0.0,0.0
171598,3,B,201806,55,7,11,20180626.0,20180604.0,8397.37,3057.07
171598,3,B,201807,4,2,3,20180720.0,20180702.0,362.9,126.34
171598,3,B,201808,2,2,1,20180830.0,20180830.0,21.09,5.55
171598,3,B,201809,3,1,1,20180919.0,20180919.0,110.64,28.74
171598,3,B,201811,5,3,3,20181126.0,20181101.0,865.18,403.64
171598,3,B,201812,6,3,3,20181218.0,20181204.0,712.4,223.39
171598,3,B,201901,6,2,3,20190118.0,20190104.0,783.77,171.66
171598,3,B,201902,0,0,0,,,0.0,0.0
171598,3,B,201903,3,1,1,20190321.0,20190321.0,146.3,40.5
171598,3,B,201904,0,0,0,,,0.0,0.0
171598,3,B,201905,3,1,2,20190517.0,20190508.0,301.16,115.48
171598,3,B,201906,32,11,6,20190627.0,20190610.0,6767.19,1912.69
171598,3,B,201907,4,3,4,20190716.0,20190702.0,359.95,161.49
171598,3,B,201908,25,7,7,20190829.0,20190806.0,2058.4,665.19
171598,3,B,201909,7,4,4,20190926.0,20190910.0,783.19,209.01
171598,3,B,201910,13,6,7,20191028.0,20191004.0,3627.8,1008.94
171598,3,B,201912,4,2,3,20191218.0,20191202.0,478.48,81.28
