customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
675698,4,B,201601,138,17,13,20160129.0,20160106.0,53918.73,11670.21
675698,4,B,201602,75,21,17,20160229.0,20160201.0,30544.71,4866.44
675698,4,B,201603,176,23,16,20160330.0,20160301.0,3472.23,929.04
675698,4,B,201604,20,9,7,20160428.0,20160401.0,3653.54,851.51
675698,4,B,201605,21,9,7,20160526.0,20160502.0,18691.56,4474.58
675698,4,B,201606,20,7,2,20160629.0,20160615.0,3052.21,996.64
675698,4,B,201607,14,8,6,20160727.0,20160701.0,3507.55,937.58
675698,4,B,201608,38,11,7,20160830.0,20160802.0,1012.7,288.25
675698,4,B,201609,51,15,10,20160930.0,20160906.0,5104.05,1403.36
675698,4,B,201610,28,11,6,20161025.0,20161004.0,1430.27,380.9
675698,4,B,201611,36,9,4,20161128.0,20161101.0,1813.13,561.84
675698,4,B,201612,91,19,14,20161230.0,20161202.0,11311.21,3001.96
675698,4,B,201701,65,15,11,20170130.0,20170104.0,5156.21,1356.78
675698,4,B,201702,70,13,6,20170228.0,20170207.0,3615.48,1040.4
675698,4,B,201703,103,21,14,20170330.0,20170303.0,33406.22,4550.46
675698,4,B,201704,55,19,13,20170428.0,20170404.0,13441.89,1348.44
675698,4,B,201705,95,27,18,20170531.0,20170501.0,18622.26,4016.17
675698,4,B,201706,73,21,13,20170630.0,20170602.0,27717.41,3530.03
675698,4,B,201707,20,8,9,20170726.0,20170705.0,2522.41,669.22
675698,4,B,201708,14,9,6,20170829.0,20170808.0,3255.76,1106.4
675698,4,B,201709,20,11,6,20170927.0,20170906.0,14585.88,1601.81
675698,4,B,201710,68,16,8,20171031.0,20171006.0,24997.01,2874.27
675698,4,B,201711,47,21,9,20171121.0,20171107.0,4486.82,2083.77
675698,4,B,201712,10,6,3,20171211.0,20171206.0,1120.44,-339.57
675698,4,B,201801,67,20,5,20180131.0,20180111.0,103254.9,18555.13
675698,4,B,201802,6,4,5,20180228.0,20180202.0,299.72,82.83
675698,4,B,201803,57,16,8,20180326.0,20180301.0,37000.01,5484.18
675698,4,B,201804,25,10,5,20180430.0,20180404.0,1810.89,536.94
675698,4,B,201805,17,10,6,20180531.0,20180504.0,2134.83,672.15
675698,4,B,201806,27,10,4,20180629.0,20180606.0,1958.58,561.18
675698,4,B,201807,48,13,7,20180725.0,20180702.0,2558.61,581.64
675698,4,B,201808,35,14,7,20180831.0,20180802.0,2814.38,754.27
675698,4,B,201809,78,12,13,20180926.0,20180905.0,29351.91,5517.01
675698,4,B,201810,16,8,5,20181018.0,20181002.0,-851.77,-287.37
675698,4,B,201811,28,11,5,20181130.0,20181105.0,1008.23,215.93
675698,4,B,201812,39,12,7,20181220.0,20181204.0,5505.0,1544.08
675698,4,B,201901,53,14,10,20190131.0,20190107.0,11499.5,2961.35
675698,4,B,201902,64,17,10,20190227.0,20190204.0,6004.92,1739.78
675698,4,B,201903,36,14,8,20190325.0,20190304.0,4826.43,1497.18
675698,4,B,201904,26,9,4,20190422.0,20190405.0,3680.83,830.72
675698,4,B,201905,24,13,7,20190529.0,20190501.0,1901.17,544.11
675698,4,B,201906,25,7,5,20190627.0,20190603.0,18174.12,4823.91
675698,4,B,201907,8,5,2,20190718.0,20190716.0,530.37,168.09
675698,4,B,201908,8,5,2,20190826.0,20190801.0,626.26,113.31
675698,4,B,201909,7,4,3,20190919.0,20190904.0,2433.1,673.8
675698,4,B,201910,45,11,6,20191031.0,20191003.0,1851.23,244.78
675698,4,B,201911,21,6,9,20191126.0,20191104.0,6546.58,1353.24
675698,4,B,201912,31,10,7,20191227.0,20191202.0,3816.13,915.56
