customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
866019,5,C,201601,19,12,9,20160128.0,20160106.0,16050.02,3355.0
866019,5,C,201602,15,8,5,20160226.0,20160204.0,9893.12,2515.37
866019,5,C,201603,30,17,16,20160331.0,20160301.0,44084.61,20560.52
866019,5,C,201604,47,17,11,20160428.0,20160406.0,-5016.05,-10361.72
866019,5,C,201605,17,5,5,20160526.0,20160503.0,9399.57,2604.66
866019,5,C,201606,48,13,9,20160628.0,20160601.0,13521.68,3995.38
866019,5,C,201607,2,2,2,20160715.0,20160714.0,483.49,-160.37
866019,5,C,201608,59,15,5,20160815.0,20160801.0,14338.05,4549.82
866019,5,C,201610,1,1,1,20161003.0,20161003.0,1714.24,514.24
866019,5,C,201611,0,0,0,,,-517.67,-186.43
866019,5,C,201702,2,2,1,20170207.0,20170207.0,100.02,-584.88
866019,5,C,201703,1,1,1,20170323.0,20170323.0,2691.41,446.08
866019,5,C,201711,0,0,0,,,0.0,-412.64
866019,5,C,201712,0,0,0,,,0.0,-412.64
866019,5,C,201801,0,0,0,,,0.0,-309.48
866019,5,C,201802,0,0,0,,,0.0,-206.32
866019,5,C,201804,0,0,0,,,0.0,-213.6
866019,5,C,201805,2,2,2,20180524.0,20180507.0,3105.84,583.71
866019,5,C,201806,3,2,2,20180618.0,20180613.0,2207.53,608.44
866019,5,C,201807,0,0,0,,,0.0,-110.44
866019,5,C,201808,0,0,0,,,0.0,-110.44
866019,5,C,201809,0,0,0,,,0.0,-110.44
866019,5,C,201810,1,1,1,20181012.0,20181012.0,1055.94,131.54
866019,5,C,201811,0,0,0,,,0.0,-220.88
866019,5,C,201812,0,0,0,,,0.0,-110.44
866019,5,C,201902,0,0,0,,,0.0,-220.88
866019,5,C,201903,0,0,0,,,0.0,-110.44
