customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
144117,3,A,201601,9,3,3,20160118.0,20160112.0,3766.91,1075.49
144117,3,A,201602,3,3,1,20160226.0,20160226.0,1229.78,419.13
144117,3,A,201603,8,4,4,20160330.0,20160304.0,4527.54,1192.78
144117,3,A,201604,9,5,3,20160425.0,20160406.0,3544.34,1114.8
144117,3,A,201605,2,2,2,20160517.0,20160504.0,1312.37,564.39
144117,3,A,201606,5,3,2,20160622.0,20160616.0,1020.59,350.01
144117,3,A,201607,4,3,3,20160720.0,20160701.0,2327.4,761.27
144117,3,A,201608,10,2,5,20160831.0,20160810.0,4425.84,1304.31
144117,3,A,201609,7,7,4,20160930.0,20160908.0,892.46,274.39
144117,3,A,201610,10,5,4,20161031.0,20161020.0,5964.04,2071.55
144117,3,A,201611,2,2,2,20161104.0,20161102.0,3252.82,901.95
144117,3,A,201612,9,2,2,20161214.0,20161213.0,2557.21,714.06
144117,3,A,201701,9,4,4,20170131.0,20170103.0,2647.93,792.63
144117,3,A,201702,2,1,1,20170228.0,20170228.0,767.28,220.99
144117,3,A,201703,5,3,4,20170329.0,20170302.0,2552.6,845.1
144117,3,A,201704,9,7,6,20170419.0,20170404.0,7086.62,2158.09
144117,3,A,201705,7,2,9,20170531.0,20170503.0,12711.87,3247.75
144117,3,A,201706,7,4,8,20170627.0,20170601.0,9597.71,3875.38
144117,3,A,201707,4,4,5,20170726.0,20170707.0,3418.11,1194.96
144117,3,A,201708,11,5,6,20170829.0,20170801.0,15312.58,4551.76
144117,3,A,201709,8,4,6,20170929.0,20170905.0,3155.72,1000.92
144117,3,A,201710,5,2,2,20171027.0,20171024.0,1968.69,600.76
144117,3,A,201711,7,2,4,20171130.0,20171102.0,4327.64,1357.95
144117,3,A,201712,7,2,4,20171218.0,20171212.0,3256.53,1215.43
144117,3,A,201801,4,1,2,20180125.0,20180116.0,1635.51,472.03
144117,3,A,201803,5,3,3,20180320.0,20180315.0,360.53,126.39
144117,3,A,201804,1,1,1,20180404.0,20180404.0,52.34,23.02
144117,3,A,201805,3,2,2,20180531.0,20180515.0,2191.9,187.82
144117,3,A,201806,4,3,3,20180618.0,20180606.0,997.15,759.03
144117,3,A,201807,5,2,4,20180725.0,20180710.0,4554.71,1255.93
144117,3,A,201808,6,3,4,20180807.0,20180801.0,2394.26,752.38
144117,3,A,201809,5,2,1,20180907.0,20180907.0,1174.56,348.91
144117,3,A,201810,2,2,2,20181017.0,20181003.0,821.95,317.42
144117,3,A,201811,2,2,2,20181129.0,20181109.0,1189.02,400.58
144117,3,A,201812,7,3,5,20181227.0,20181205.0,2368.15,798.96
144117,3,A,201901,9,2,4,20190114.0,20190104.0,2896.34,1046.88
144117,3,A,201902,6,6,4,20190220.0,20190207.0,1294.03,444.67
144117,3,A,201903,9,4,4,20190331.0,20190307.0,1119.71,422.75
144117,3,A,201904,2,2,2,20190429.0,20190404.0,1085.32,388.13
144117,3,A,201905,6,5,4,20190528.0,20190517.0,6125.91,2074.18
144117,3,A,201906,6,3,6,20190627.0,20190607.0,6264.74,2029.78
144117,3,A,201907,10,2,9,20190731.0,20190702.0,5362.71,1689.82
144117,3,A,201908,10,4,6,20190830.0,20190809.0,5646.21,1805.09
144117,3,A,201909,2,1,1,20190906.0,20190906.0,22.28,11.08
144117,3,A,201910,1,1,1,20191017.0,20191017.0,440.14,109.33
144117,3,A,201911,8,4,5,20191125.0,20191108.0,5809.84,1512.89
144117,3,A,201912,4,4,6,20191227.0,20191204.0,11358.56,3104.04
