customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
601218,6,B,201601,10,5,8,20160127.0,20160104.0,2877.57,805.01
601218,6,B,201602,11,7,6,20160225.0,20160202.0,1608.05,516.91
601218,6,B,201603,15,8,5,20160316.0,20160303.0,3348.49,945.59
601218,6,B,201604,8,3,4,20160427.0,20160405.0,5156.49,1434.68
601218,6,B,201605,5,3,3,20160526.0,20160503.0,942.37,279.84
601218,6,B,201606,6,2,4,20160628.0,20160601.0,944.66,268.9
601218,6,B,201607,18,6,8,20160728.0,20160708.0,4319.42,1386.19
601218,6,B,201608,17,8,9,20160831.0,20160803.0,1426.33,477.56
601218,6,B,201609,6,4,3,20160919.0,20160907.0,447.84,141.09
601218,6,B,201610,8,4,5,20161031.0,20161003.0,1683.97,483.18
601218,6,B,201611,7,5,6,20161130.0,20161107.0,1276.96,304.31
601218,6,B,201612,6,3,4,20161216.0,20161201.0,878.2,274.08
601218,6,B,201701,5,3,3,20170125.0,20170106.0,730.18,216.04
601218,6,B,201702,10,6,7,20170223.0,20170201.0,875.6,294.07
601218,6,B,201703,7,2,3,20170316.0,20170303.0,861.72,276.26
601218,6,B,201704,2,1,2,20170425.0,20170419.0,186.79,60.67
601218,6,B,201705,9,5,5,20170517.0,20170503.0,733.48,279.78
601218,6,B,201706,7,3,3,20170623.0,20170614.0,372.09,128.22
601218,6,B,201707,5,3,5,20170727.0,20170712.0,1111.07,321.05
601218,6,B,201708,8,3,4,20170824.0,20170802.0,646.82,203.75
601218,6,B,201709,8,4,3,20170914.0,20170908.0,1805.07,490.84
601218,6,B,201710,3,3,3,20171025.0,20171003.0,565.67,162.97
601218,6,B,201711,10,4,8,20171128.0,20171102.0,1950.04,752.47
601218,6,B,201712,3,3,3,20171221.0,20171205.0,258.03,116.79
601218,6,B,201801,3,2,2,20180110.0,20180105.0,374.3,145.47
601218,6,B,201802,3,3,3,20180215.0,20180213.0,414.89,141.16
601218,6,B,201803,9,5,4,20180329.0,20180301.0,675.83,242.67
601218,6,B,201804,6,4,4,20180427.0,20180409.0,888.99,387.32
601218,6,B,201805,5,4,4,20180531.0,20180511.0,924.01,322.35
601218,6,B,201806,3,2,2,20180614.0,20180601.0,351.06,130.01
601218,6,B,201807,15,9,9,20180731.0,20180706.0,1571.55,581.82
601218,6,B,201808,5,5,4,20180830.0,20180801.0,806.1,263.63
601218,6,B,201809,7,3,6,20180928.0,20180904.0,884.48,329.4
601218,6,B,201810,14,7,7,20181031.0,20181002.0,1158.28,503.4
601218,6,B,201811,8,4,5,20181129.0,20181101.0,696.25,224.85
601218,6,B,201812,6,4,3,20181219.0,20181203.0,609.87,259.3
601218,6,B,201901,7,5,5,20190118.0,20190104.0,245.57,97.02
601218,6,B,201902,3,3,3,20190227.0,20190204.0,190.04,82.38
601218,6,B,201903,12,6,7,20190329.0,20190301.0,1277.13,486.94
601218,6,B,201904,2,2,2,20190411.0,20190402.0,4635.39,1237.82
601218,6,B,201905,7,4,7,20190528.0,20190501.0,1418.6,619.49
601218,6,B,201906,11,7,5,20190628.0,20190603.0,888.46,364.73
601218,6,B,201907,5,3,3,20190716.0,20190710.0,715.03,294.29
601218,6,B,201908,4,1,4,20190828.0,20190814.0,956.93,238.03
601218,6,B,201909,4,2,4,20190925.0,20190912.0,1027.74,288.56
601218,6,B,201910,3,2,2,20191016.0,20191001.0,203.39,95.18
601218,6,B,201911,1,1,1,20191112.0,20191112.0,85.83,47.55
