customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
826831,1,A,201601,38,15,8,20160128.0,20160104.0,1730.29,445.38
826831,1,A,201602,36,13,10,20160229.0,20160205.0,8414.47,2134.41
826831,1,A,201603,36,16,6,20160331.0,20160303.0,6286.64,1671.81
826831,1,A,201604,14,6,6,20160420.0,20160404.0,5499.38,1354.88
826831,1,A,201605,13,9,6,20160523.0,20160503.0,3220.26,882.88
826831,1,A,201606,25,9,6,20160629.0,20160607.0,5195.05,1487.81
826831,1,A,201607,17,5,5,20160727.0,20160708.0,3793.46,1030.41
826831,1,A,201608,0,0,0,,,-672.85,-73.76
826831,1,A,201703,4,3,3,20170328.0,20170320.0,111.87,30.91
826831,1,A,201704,1,1,1,20170424.0,20170424.0,314.96,66.96
826831,1,A,201706,5,4,2,20170630.0,20170612.0,1542.28,403.8
826831,1,A,201707,4,2,2,20170731.0,20170706.0,2480.83,992.35
826831,1,A,201708,11,5,5,20170828.0,20170809.0,3612.14,1111.95
826831,1,A,201709,23,5,5,20170927.0,20170913.0,2834.34,815.88
826831,1,A,201710,2,2,2,20171012.0,20171010.0,127.4,34.99
826831,1,A,201711,1,1,1,20171102.0,20171102.0,2.31,1.06
826831,1,A,201804,2,1,2,20180425.0,20180406.0,60.74,19.66
826831,1,A,201807,6,2,1,20180717.0,20180717.0,216.06,75.96
826831,1,A,201808,5,4,1,20180831.0,20180831.0,4222.23,686.04
826831,1,A,201809,18,8,7,20180924.0,20180905.0,9348.02,2232.8
826831,1,A,201810,1,1,1,20181024.0,20181024.0,849.4,63.69
826831,1,A,201811,1,1,1,20181114.0,20181114.0,192.93,55.23
826831,1,A,201812,2,2,2,20181212.0,20181211.0,334.93,93.47
826831,1,A,201901,2,2,1,20190111.0,20190111.0,452.88,99.72
826831,1,A,201902,1,1,1,20190220.0,20190220.0,88.53,25.14
826831,1,A,201903,6,3,1,20190307.0,20190307.0,786.37,350.86
826831,1,A,201904,17,5,3,20190429.0,20190411.0,264.27,87.34
826831,1,A,201905,2,2,2,20190508.0,20190501.0,206.28,61.59
826831,1,A,201906,0,0,0,,,0.0,1.17
826831,1,A,201907,0,0,0,,,0.0,0.63
826831,1,A,201910,0,0,0,,,99.83,42.74
826831,1,A,201911,1,1,1,20191126.0,20191126.0,25.62,7.05
