customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
556153,9,C,201601,37,13,12,20160128.0,20160104.0,4909.17,807.09
556153,9,C,201602,12,8,9,20160229.0,20160201.0,2273.53,385.7
556153,9,C,201603,39,18,17,20160331.0,20160301.0,8761.47,1766.85
556153,9,C,201604,27,10,6,20160426.0,20160407.0,3946.27,539.44
556153,9,C,201605,51,14,12,20160531.0,20160503.0,6958.05,1071.28
556153,9,C,201606,20,13,11,20160630.0,20160601.0,1859.5,128.47
556153,9,C,201607,22,9,8,20160727.0,20160707.0,5847.34,712.36
556153,9,C,201608,34,15,16,20160826.0,20160801.0,4818.36,634.17
556153,9,C,201609,25,12,11,20160928.0,20160901.0,5855.77,810.39
556153,9,C,201610,15,6,5,20161026.0,20161003.0,982.8,44.49
556153,9,C,201611,17,9,5,20161130.0,20161104.0,2140.54,278.53
556153,9,C,201612,37,14,14,20161231.0,20161202.0,4148.02,567.73
556153,9,C,201701,86,22,14,20170131.0,20170105.0,8723.44,1428.24
556153,9,C,201702,46,19,11,20170228.0,20170201.0,2370.67,438.24
556153,9,C,201703,71,26,14,20170331.0,20170301.0,77430.69,2755.98
556153,9,C,201704,19,11,9,20170428.0,20170404.0,2136.09,255.96
556153,9,C,201705,40,17,11,20170531.0,20170503.0,4538.16,630.71
556153,9,C,201706,34,14,14,20170630.0,20170601.0,5991.19,907.56
556153,9,C,201707,20,12,9,20170728.0,20170705.0,2832.56,457.67
556153,9,C,201708,18,11,9,20170830.0,20170801.0,3155.67,1609.64
556153,9,C,201709,24,10,7,20170929.0,20170901.0,32472.62,1924.23
556153,9,C,201710,31,17,11,20171030.0,20171003.0,6412.71,1088.22
556153,9,C,201711,19,8,11,20171129.0,20171103.0,11234.28,1716.87
556153,9,C,201712,32,14,7,20171228.0,20171205.0,3472.22,520.38
556153,9,C,201801,52,13,13,20180130.0,20180102.0,23443.98,5275.82
556153,9,C,201802,17,7,8,20180226.0,20180206.0,3543.97,204.04
556153,9,C,201803,35,16,11,20180329.0,20180301.0,4790.73,670.8
556153,9,C,201804,39,11,9,20180430.0,20180402.0,18151.14,2651.49
556153,9,C,201805,74,21,12,20180531.0,20180502.0,9133.36,1265.0
556153,9,C,201806,30,13,9,20180629.0,20180607.0,20384.72,1199.06
556153,9,C,201807,37,17,8,20180727.0,20180703.0,6273.16,813.74
556153,9,C,201808,1,1,1,20180808.0,20180808.0,-666.2,-134.5
556153,9,C,201811,1,1,1,20181109.0,20181109.0,30389.0,3552.47
556153,9,C,201812,2,2,2,20181217.0,20181205.0,26277.67,1911.36
556153,9,C,201902,0,0,0,,,0.0,-11.57
556153,9,C,201904,0,0,0,,,0.0,0.0
556153,9,C,201911,1,1,1,20191107.0,20191107.0,63.4,13.0
