customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
268037,3,B,201601,6,3,2,20160127.0,20160112.0,525.14,95.8
268037,3,B,201602,15,4,5,20160217.0,20160203.0,2606.28,550.69
268037,3,B,201603,2,2,1,20160311.0,20160311.0,11.34,11.34
268037,3,B,201604,8,7,6,20160429.0,20160405.0,1157.05,252.41
268037,3,B,201605,6,3,4,20160517.0,20160503.0,3497.19,669.37
268037,3,B,201606,2,2,4,20160629.0,20160602.0,567.76,95.39
268037,3,B,201607,12,3,4,20160725.0,20160708.0,581.05,136.81
268037,3,B,201609,7,2,4,20160929.0,20160912.0,1407.36,351.7
268037,3,B,201610,1,1,1,20161006.0,20161006.0,60.34,14.28
268037,3,B,201611,6,2,2,20161122.0,20161118.0,2340.24,458.13
268037,3,B,201612,2,2,2,20161213.0,20161209.0,543.18,118.21
268037,3,B,201702,7,2,3,20170214.0,20170202.0,1162.52,228.25
268037,3,B,201703,4,3,3,20170329.0,20170322.0,3834.22,1033.86
268037,3,B,201704,1,1,1,20170413.0,20170413.0,1282.35,381.3
268037,3,B,201706,2,2,2,20170615.0,20170609.0,270.36,-57.43
268037,3,B,201707,1,1,1,20170712.0,20170712.0,128.81,-862.82
268037,3,B,201708,2,2,1,20170831.0,20170831.0,12487.8,3517.8
268037,3,B,201801,5,3,2,20180130.0,20180103.0,8687.47,2293.62
268037,3,B,201802,1,1,1,20180206.0,20180206.0,152.78,39.42
268037,3,B,201803,0,0,0,,,87.96,21.56
268037,3,B,201804,1,1,1,20180430.0,20180430.0,40.39,10.9
268037,3,B,201805,0,0,0,,,0.0,0.0
268037,3,B,201811,1,1,1,20181126.0,20181126.0,2621.97,891.85
268037,3,B,201812,0,0,0,,,-1056.77,-391.01
268037,3,B,201909,1,1,1,20190930.0,20190930.0,-511.24,-511.24
