customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
630884,3,C,201601,16,7,5,20160125.0,20160107.0,8622.79,1631.53
630884,3,C,201602,34,12,12,20160225.0,20160201.0,90741.93,17318.68
630884,3,C,201603,39,14,11,20160330.0,20160301.0,89047.46,38750.95
630884,3,C,201604,22,13,8,20160429.0,20160404.0,17182.37,3421.92
630884,3,C,201605,23,8,9,20160525.0,20160502.0,52335.02,8858.1
630884,3,C,201606,21,12,11,20160629.0,20160601.0,80453.29,16074.81
630884,3,C,201607,16,7,4,20160720.0,20160701.0,28458.58,6567.62
630884,3,C,201608,25,8,10,20160831.0,20160802.0,28514.01,4775.71
630884,3,C,201609,23,7,9,20160930.0,20160908.0,22516.46,3711.53
630884,3,C,201610,25,12,11,20161031.0,20161003.0,28590.15,4255.98
630884,3,C,201611,13,6,6,20161128.0,20161109.0,13019.22,2456.56
630884,3,C,201612,30,10,12,20161229.0,20161201.0,31017.2,5875.05
630884,3,C,201701,13,9,8,20170131.0,20170111.0,11838.69,1908.84
630884,3,C,201702,30,6,8,20170228.0,20170203.0,38976.57,7517.33
630884,3,C,201703,14,8,9,20170330.0,20170301.0,20393.32,4144.05
630884,3,C,201704,19,12,9,20170428.0,20170404.0,37067.97,7030.52
630884,3,C,201705,24,11,8,20170526.0,20170502.0,31485.23,6589.28
630884,3,C,201706,25,9,14,20170630.0,20170601.0,22268.54,4367.89
630884,3,C,201707,18,8,8,20170728.0,20170703.0,14484.76,2847.74
630884,3,C,201708,27,13,12,20170829.0,20170801.0,19300.83,3096.28
630884,3,C,201709,12,5,9,20170928.0,20170906.0,18172.05,2887.32
630884,3,C,201710,24,10,9,20171031.0,20171006.0,16897.01,3070.83
630884,3,C,201711,18,7,8,20171130.0,20171101.0,34218.78,5804.48
630884,3,C,201712,21,9,7,20171226.0,20171201.0,41704.01,8344.26
630884,3,C,201801,12,7,7,20180131.0,20180108.0,9561.85,1543.75
630884,3,C,201802,19,7,9,20180227.0,20180205.0,23308.38,5024.23
630884,3,C,201803,28,10,9,20180330.0,20180301.0,61588.79,13030.2
630884,3,C,201804,25,8,7,20180424.0,20180404.0,50810.77,11197.02
630884,3,C,201805,17,9,7,20180531.0,20180501.0,19893.31,4560.88
630884,3,C,201806,23,9,7,20180627.0,20180605.0,25093.01,5568.84
630884,3,C,201807,27,9,10,20180731.0,20180703.0,45089.03,9976.25
630884,3,C,201808,15,5,5,20180830.0,20180807.0,18400.52,4978.05
630884,3,C,201809,30,14,11,20180928.0,20180904.0,59584.74,12937.56
630884,3,C,201810,27,11,12,20181031.0,20181002.0,26378.75,5626.15
630884,3,C,201811,31,19,9,20181130.0,20181105.0,30416.2,6489.22
630884,3,C,201812,23,11,6,20181228.0,20181204.0,17790.71,3926.91
630884,3,C,201901,34,19,11,20190129.0,20190103.0,19169.18,4629.42
630884,3,C,201902,69,23,13,20190228.0,20190204.0,82680.19,18422.92
630884,3,C,201903,57,22,14,20190329.0,20190301.0,59067.6,13561.45
630884,3,C,201904,73,24,14,20190424.0,20190402.0,60608.79,13113.48
630884,3,C,201905,43,18,15,20190530.0,20190501.0,20464.24,4757.91
630884,3,C,201906,42,20,9,20190627.0,20190604.0,12743.6,2774.43
630884,3,C,201907,40,13,14,20190731.0,20190701.0,20515.8,4298.5
630884,3,C,201908,50,13,12,20190829.0,20190801.0,62445.69,13108.88
630884,3,C,201909,40,16,10,20190930.0,20190905.0,31236.8,7177.9
630884,3,C,201910,65,22,19,20191030.0,20191001.0,61059.87,13391.91
630884,3,C,201911,25,13,7,20191126.0,20191105.0,18717.26,4172.14
630884,3,C,201912,24,10,14,20191231.0,20191202.0,20059.82,4312.47
