customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
323329,1,B,201601,1,1,2,20160113.0,20160112.0,334.56,115.42
323329,1,B,201602,76,21,8,20160224.0,20160202.0,18114.9,2260.61
323329,1,B,201603,53,15,7,20160329.0,20160301.0,4786.86,909.88
323329,1,B,201604,120,24,9,20160429.0,20160408.0,25296.71,3526.27
323329,1,B,201605,114,24,6,20160523.0,20160504.0,10165.19,1231.98
323329,1,B,201606,143,34,13,20160630.0,20160603.0,22294.61,4132.88
323329,1,B,201607,185,20,12,20160728.0,20160701.0,10668.87,2136.49
323329,1,B,201608,200,34,15,20160830.0,20160805.0,55603.94,9378.09
323329,1,B,201609,147,32,17,20160928.0,20160901.0,60626.08,12500.87
323329,1,B,201610,183,37,19,20161031.0,20161003.0,48194.77,5985.91
323329,1,B,201611,186,32,17,20161130.0,20161102.0,32892.53,4627.39
323329,1,B,201612,232,34,14,20161230.0,20161201.0,46681.87,8150.46
323329,1,B,201701,161,28,18,20170131.0,20170103.0,35452.83,2629.65
323329,1,B,201702,142,31,17,20170228.0,20170201.0,26138.19,4324.9
323329,1,B,201703,358,34,23,20170331.0,20170301.0,100170.2,17072.57
323329,1,B,201704,346,38,20,20170428.0,20170403.0,70128.7,8756.43
323329,1,B,201705,334,33,22,20170531.0,20170501.0,140370.4,7742.83
323329,1,B,201706,287,43,22,20170630.0,20170601.0,268896.0,24101.76
323329,1,B,201707,301,41,20,20170731.0,20170703.0,382319.4,68155.53
323329,1,B,201708,279,38,19,20170829.0,20170801.0,278457.5,47758.42
323329,1,B,201709,190,34,17,20170929.0,20170906.0,152232.3,24840.54
323329,1,B,201710,234,43,22,20171031.0,20171002.0,200151.7,36978.42
323329,1,B,201711,250,44,20,20171130.0,20171101.0,304459.8,26750.32
323329,1,B,201712,302,46,19,20171229.0,20171201.0,286117.5,31855.86
323329,1,B,201801,264,46,19,20180131.0,20180102.0,215870.0,21425.42
323329,1,B,201802,251,39,19,20180228.0,20180201.0,87939.17,15211.24
323329,1,B,201803,161,25,21,20180330.0,20180301.0,184196.2,13995.05
323329,1,B,201804,187,29,16,20180430.0,20180402.0,22587.96,14763.72
323329,1,B,201805,210,38,21,20180531.0,20180501.0,64311.72,1484.39
323329,1,B,201806,202,39,17,20180629.0,20180601.0,52076.27,4604.15
323329,1,B,201807,92,18,11,20180730.0,20180703.0,16285.24,-20150.06
323329,1,B,201808,83,18,12,20180831.0,20180801.0,22662.09,7161.17
323329,1,B,201809,14,8,6,20180924.0,20180905.0,5174.98,-140.2
323329,1,B,201810,15,7,3,20181030.0,20181005.0,424.2,32.85
323329,1,B,201811,44,16,8,20181128.0,20181101.0,69393.69,-6823.06
323329,1,B,201812,49,16,10,20181231.0,20181203.0,32490.12,-107773.8
323329,1,B,201901,16,7,5,20190123.0,20190102.0,168866.8,711.83
323329,1,B,201902,32,12,5,20190226.0,20190205.0,9689.04,421.66
323329,1,B,201903,18,8,5,20190328.0,20190304.0,1882.87,348.35
323329,1,B,201904,14,6,4,20190430.0,20190403.0,4575.36,279.53
323329,1,B,201905,13,6,4,20190531.0,20190506.0,10858.24,861.72
323329,1,B,201906,69,25,13,20190628.0,20190604.0,27392.91,5842.32
323329,1,B,201907,13,11,5,20190730.0,20190701.0,10249.2,1808.26
323329,1,B,201908,7,6,7,20190830.0,20190806.0,60883.01,94.31
323329,1,B,201909,69,14,8,20190930.0,20190910.0,88822.31,2551.96
323329,1,B,201910,84,22,9,20191029.0,20191007.0,16337.94,4832.07
323329,1,B,201911,130,18,12,20191125.0,20191101.0,238510.1,12166.55
323329,1,B,201912,67,17,13,20191230.0,20191203.0,156659.6,19395.01
