customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
976379,3,B,201601,69,19,16,20160128.0,20160104.0,51819.53,10959.97
976379,3,B,201602,110,25,21,20160229.0,20160201.0,69421.93,15533.13
976379,3,B,201603,87,20,19,20160331.0,20160301.0,43159.3,9346.47
976379,3,B,201604,53,20,16,20160429.0,20160404.0,33129.92,7099.59
976379,3,B,201605,48,13,17,20160531.0,20160502.0,33861.02,9340.84
976379,3,B,201606,57,16,16,20160630.0,20160601.0,62915.2,15387.17
976379,3,B,201607,73,18,16,20160728.0,20160701.0,39068.82,11134.31
976379,3,B,201608,62,21,19,20160831.0,20160801.0,37508.99,10416.98
976379,3,B,201609,57,13,16,20160929.0,20160901.0,22272.59,5374.04
976379,3,B,201610,60,15,16,20161031.0,20161003.0,41155.1,11056.78
976379,3,B,201611,54,14,13,20161130.0,20161101.0,38340.02,8684.05
976379,3,B,201612,35,9,12,20161221.0,20161202.0,25357.06,6054.77
976379,3,B,201701,37,12,13,20170131.0,20170103.0,20163.62,4741.96
976379,3,B,201702,31,10,12,20170228.0,20170201.0,30814.91,7176.81
976379,3,B,201703,57,16,18,20170331.0,20170301.0,98666.65,14878.41
976379,3,B,201704,69,20,15,20170428.0,20170403.0,59987.39,12665.98
976379,3,B,201705,46,11,19,20170531.0,20170501.0,29235.73,6422.52
976379,3,B,201706,54,15,15,20170630.0,20170601.0,44900.03,10394.85
976379,3,B,201707,46,15,14,20170731.0,20170705.0,46552.52,10982.18
976379,3,B,201708,84,22,17,20170831.0,20170801.0,59126.27,12812.16
976379,3,B,201709,55,18,15,20170928.0,20170901.0,25408.53,6942.15
976379,3,B,201710,51,12,16,20171031.0,20171002.0,26105.96,6919.79
976379,3,B,201711,43,13,15,20171130.0,20171101.0,44615.25,14536.94
976379,3,B,201712,51,11,13,20171227.0,20171206.0,22661.56,5984.13
976379,3,B,201801,31,12,12,20180126.0,20180105.0,33559.61,12907.06
976379,3,B,201802,51,11,13,20180227.0,20180202.0,23033.5,5954.38
976379,3,B,201803,29,7,12,20180328.0,20180307.0,15591.4,4279.19
976379,3,B,201804,50,12,15,20180430.0,20180402.0,41662.4,11121.45
976379,3,B,201805,51,13,12,20180531.0,20180501.0,57293.38,12085.3
976379,3,B,201806,54,13,12,20180625.0,20180601.0,44434.35,9651.84
976379,3,B,201807,39,12,12,20180731.0,20180703.0,14077.84,3678.13
976379,3,B,201808,64,15,18,20180830.0,20180801.0,41281.94,10806.11
976379,3,B,201809,50,17,14,20180928.0,20180905.0,36523.54,9636.46
976379,3,B,201810,63,17,15,20181031.0,20181001.0,39895.31,10220.94
976379,3,B,201811,44,9,12,20181130.0,20181101.0,36187.71,8398.02
976379,3,B,201812,63,14,13,20181231.0,20181203.0,38224.12,8855.86
976379,3,B,201901,71,16,17,20190131.0,20190103.0,31768.96,8450.43
976379,3,B,201902,33,16,12,20190228.0,20190201.0,47437.28,10303.68
976379,3,B,201903,51,11,13,20190328.0,20190305.0,41988.75,9537.12
976379,3,B,201904,61,14,17,20190430.0,20190401.0,33479.7,7310.65
976379,3,B,201905,58,14,14,20190531.0,20190501.0,29880.65,6884.28
976379,3,B,201906,32,11,13,20190628.0,20190603.0,33292.07,8060.2
976379,3,B,201907,36,12,13,20190731.0,20190701.0,31978.65,8233.79
976379,3,B,201908,81,20,19,20190830.0,20190801.0,72024.17,17088.27
976379,3,B,201909,35,11,8,20190927.0,20190905.0,32873.42,4202.48
976379,3,B,201910,47,12,14,20191031.0,20191001.0,50798.47,16129.16
976379,3,B,201911,32,13,11,20191126.0,20191101.0,25981.01,6748.47
976379,3,B,201912,52,10,12,20191223.0,20191203.0,37523.89,8897.86
