customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
118614,3,A,201603,1,1,1,20160331.0,20160331.0,3265.08,3265.08
118614,3,A,201604,11,4,5,20160428.0,20160421.0,148149.2,-3631.72
118614,3,A,201605,41,6,12,20160531.0,20160502.0,240985.9,4375.91
118614,3,A,201606,17,8,13,20160630.0,20160602.0,137141.5,26944.7
118614,3,A,201607,3,2,4,20160715.0,20160708.0,47023.63,5469.39
118614,3,A,201608,5,4,10,20160831.0,20160808.0,84778.27,4893.09
118614,3,A,201609,6,5,12,20160930.0,20160902.0,144555.9,-1408.09
118614,3,A,201610,6,5,10,20161031.0,20161004.0,261561.3,15238.25
118614,3,A,201611,7,6,12,20161130.0,20161101.0,178529.3,9647.55
118614,3,A,201612,9,8,12,20161223.0,20161201.0,232977.8,10583.8
118614,3,A,201701,6,5,9,20170130.0,20170105.0,176989.3,7477.13
118614,3,A,201702,4,4,8,20170221.0,20170202.0,236267.7,28534.53
118614,3,A,201703,5,5,12,20170331.0,20170301.0,437881.9,49686.44
118614,3,A,201704,4,4,9,20170427.0,20170405.0,112966.3,14415.69
118614,3,A,201705,7,7,7,20170524.0,20170501.0,172310.3,10390.09
118614,3,A,201706,4,4,6,20170628.0,20170606.0,71304.43,9311.52
118614,3,A,201707,6,6,5,20170725.0,20170706.0,123689.6,6380.3
118614,3,A,201708,1,1,5,20170829.0,20170808.0,117.01,-185.95
118614,3,A,201709,1,1,1,20170913.0,20170913.0,37630.71,5543.21
118614,3,A,201710,1,1,1,20171009.0,20171009.0,4229.67,104.67
118614,3,A,201711,1,1,1,20171102.0,20171102.0,-7128.2,-28.26
118614,3,A,201712,0,0,0,,,-37293.9,584.32
118614,3,A,201801,0,0,0,,,0.0,-146.68
118614,3,A,201807,1,1,1,20180717.0,20180717.0,1067.34,280.6
118614,3,A,201808,0,0,0,,,0.0,0.0
118614,3,A,201905,2,2,1,20190503.0,20190503.0,940.41,180.6
118614,3,A,201906,0,0,0,,,0.0,0.0
118614,3,A,201908,3,1,3,20190831.0,20190820.0,1798.33,427.68
118614,3,A,201909,2,2,1,20190912.0,20190912.0,1473.8,294.1
118614,3,A,201910,1,1,1,20191017.0,20191017.0,312.8,62.4
118614,3,A,201911,0,0,0,,,0.0,0.0
118614,3,A,201912,1,1,1,20191226.0,20191226.0,550.4,108.0
