customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
247505,6,B,201602,3,2,2,20160229.0,20160226.0,4253.46,1220.82
247505,6,B,201603,3,3,5,20160331.0,20160322.0,39140.61,6448.83
247505,6,B,201604,8,5,8,20160428.0,20160405.0,46304.16,9292.44
247505,6,B,201605,1,1,7,20160531.0,20160506.0,36286.32,5870.46
247505,6,B,201606,7,4,9,20160630.0,20160608.0,84741.75,15738.36
247505,6,B,201607,5,4,5,20160731.0,20160701.0,5941.18,630.07
247505,6,B,201608,3,1,1,20160826.0,20160826.0,2406.28,312.0
247505,6,B,201609,6,6,8,20160922.0,20160901.0,62350.94,10027.73
247505,6,B,201610,6,3,6,20161027.0,20161003.0,41011.75,6579.31
247505,6,B,201611,4,3,3,20161123.0,20161114.0,21075.36,3599.88
247505,6,B,201612,4,4,8,20161228.0,20161201.0,116208.6,22376.74
247505,6,B,201701,5,5,6,20170127.0,20170104.0,36876.2,6592.0
247505,6,B,201702,4,3,6,20170224.0,20170206.0,98589.86,17952.42
247505,6,B,201703,2,2,2,20170321.0,20170313.0,7579.62,1116.45
247505,6,B,201704,7,5,5,20170424.0,20170411.0,111101.0,19308.66
247505,6,B,201705,5,3,7,20170526.0,20170505.0,23088.18,21071.83
247505,6,B,201706,4,2,5,20170630.0,20170615.0,32705.47,6058.55
247505,6,B,201707,5,3,8,20170731.0,20170706.0,22551.29,5687.52
247505,6,B,201708,2,2,6,20170811.0,20170801.0,29789.06,4938.89
247505,6,B,201709,1,1,1,20170921.0,20170921.0,2205.9,435.47
247505,6,B,201710,0,0,0,,,185.64,33.48
247505,6,B,201712,0,0,0,,,-47.15,398.85
247505,6,B,201801,3,2,2,20180116.0,20180108.0,27422.67,3653.61
247505,6,B,201802,1,1,1,20180214.0,20180214.0,35853.26,2847.57
247505,6,B,201803,20,7,2,20180328.0,20180320.0,35268.68,7598.46
247505,6,B,201804,2,2,2,20180417.0,20180405.0,11541.54,1973.74
247505,6,B,201805,13,6,1,20180523.0,20180523.0,1663.46,318.02
247505,6,B,201806,4,2,2,20180627.0,20180619.0,11885.65,2329.33
247505,6,B,201808,1,1,2,20180823.0,20180807.0,86812.0,16755.0
247505,6,B,201809,11,5,4,20180926.0,20180913.0,11139.3,2060.15
247505,6,B,201810,3,4,4,20181019.0,20181002.0,12725.73,1596.72
247505,6,B,201811,5,3,4,20181120.0,20181105.0,28786.5,4413.1
247505,6,B,201812,0,0,0,,,-0.02,-0.02
247505,6,B,201901,9,7,1,20190123.0,20190123.0,1814.44,-4054.0
247505,6,B,201902,1,1,1,20190226.0,20190226.0,-140.79,-282.18
247505,6,B,201903,1,1,1,20190320.0,20190320.0,432.93,187.57
247505,6,B,201904,7,4,4,20190429.0,20190411.0,30913.29,6862.72
247505,6,B,201905,2,2,2,20190529.0,20190506.0,19679.22,5243.49
247505,6,B,201906,2,1,2,20190627.0,20190624.0,4395.55,882.5
247505,6,B,201907,1,1,1,20190719.0,20190719.0,7955.02,2998.64
