customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
927571,7,B,201601,1,1,1,20160107.0,20160107.0,564.6,162.0
927571,7,B,201602,9,7,1,20160229.0,20160229.0,6596.72,2309.72
927571,7,B,201603,4,3,2,20160316.0,20160315.0,2732.96,226.92
927571,7,B,201605,3,1,1,20160519.0,20160519.0,403.86,104.37
927571,7,B,201606,6,3,2,20160630.0,20160629.0,1483.73,298.26
927571,7,B,201607,5,3,1,20160701.0,20160701.0,3894.63,634.67
927571,7,B,201608,10,3,3,20160831.0,20160803.0,727.77,237.55
927571,7,B,201609,7,4,4,20160921.0,20160908.0,734.19,198.75
927571,7,B,201610,6,2,3,20161013.0,20161004.0,4170.21,1808.09
927571,7,B,201611,1,1,1,20161123.0,20161123.0,162.14,33.1
927571,7,B,201701,6,4,3,20170125.0,20170112.0,677.25,206.68
927571,7,B,201702,2,2,2,20170227.0,20170208.0,24.78,-14.23
927571,7,B,201703,10,4,2,20170317.0,20170301.0,4437.97,1554.49
927571,7,B,201704,6,5,3,20170428.0,20170412.0,439.88,53.76
927571,7,B,201705,1,1,2,20170509.0,20170501.0,574.44,148.18
927571,7,B,201706,12,6,4,20170630.0,20170608.0,1078.61,287.28
927571,7,B,201707,20,10,9,20170728.0,20170703.0,2884.69,589.04
927571,7,B,201708,13,5,5,20170823.0,20170804.0,3200.48,550.1
927571,7,B,201709,5,4,4,20170927.0,20170915.0,5232.34,2321.43
927571,7,B,201710,4,3,3,20171031.0,20171004.0,157.85,46.97
927571,7,B,201711,10,6,5,20171130.0,20171101.0,7590.15,3578.85
927571,7,B,201712,3,2,3,20171229.0,20171207.0,32056.47,3639.23
927571,7,B,201801,16,9,5,20180130.0,20180115.0,17556.23,4915.37
927571,7,B,201802,4,3,3,20180228.0,20180214.0,99.72,57.65
927571,7,B,201803,10,4,4,20180326.0,20180316.0,792.16,265.45
927571,7,B,201804,11,5,5,20180423.0,20180409.0,1710.95,408.91
927571,7,B,201805,13,2,7,20180529.0,20180516.0,1197.19,-211.47
927571,7,B,201806,0,0,0,,,0.0,0.0
927571,7,B,201807,8,7,4,20180731.0,20180705.0,4406.61,2109.63
927571,7,B,201808,3,1,2,20180820.0,20180806.0,290.1,77.34
927571,7,B,201809,10,7,6,20180928.0,20180921.0,946.11,88.4
927571,7,B,201810,11,6,7,20181031.0,20181003.0,10175.37,2861.4
927571,7,B,201811,21,7,7,20181130.0,20181102.0,23275.37,2993.73
927571,7,B,201812,11,4,6,20181226.0,20181207.0,7358.29,1621.18
927571,7,B,201901,11,7,7,20190129.0,20190102.0,2407.94,493.1
927571,7,B,201902,11,4,6,20190228.0,20190208.0,18781.16,2661.63
927571,7,B,201903,17,5,7,20190325.0,20190301.0,6047.33,807.31
927571,7,B,201904,10,8,8,20190419.0,20190402.0,36504.62,4030.72
927571,7,B,201905,16,7,5,20190529.0,20190508.0,4071.11,639.48
927571,7,B,201906,1,1,1,20190611.0,20190611.0,78.0,14.19
927571,7,B,201907,23,8,6,20190715.0,20190703.0,35249.73,4884.49
927571,7,B,201908,14,4,7,20190826.0,20190805.0,1036.56,195.97
927571,7,B,201909,1,1,1,20190926.0,20190926.0,584.76,44.41
927571,7,B,201910,10,6,5,20191028.0,20191008.0,2897.79,663.08
927571,7,B,201911,16,6,10,20191126.0,20191105.0,2042.77,447.15
927571,7,B,201912,12,5,6,20191219.0,20191204.0,5174.56,1220.42
