customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
347770,8,B,201601,29,16,11,20160128.0,20160105.0,33405.51,7230.65
347770,8,B,201602,21,13,15,20160226.0,20160201.0,53045.58,9578.16
347770,8,B,201603,48,22,21,20160330.0,20160301.0,99005.0,20409.55
347770,8,B,201604,36,19,18,20160429.0,20160401.0,103650.7,19023.69
347770,8,B,201605,38,14,18,20160531.0,20160502.0,161340.8,29556.83
347770,8,B,201606,24,14,16,20160629.0,20160602.0,102566.3,21785.96
347770,8,B,201607,70,27,16,20160729.0,20160705.0,114727.0,22530.94
347770,8,B,201608,43,19,17,20160831.0,20160801.0,135583.6,24545.77
347770,8,B,201609,55,22,19,20160930.0,20160901.0,371165.4,49792.63
347770,8,B,201610,75,26,20,20161031.0,20161003.0,161079.8,33494.28
347770,8,B,201611,17,11,15,20161130.0,20161102.0,56809.01,9997.1
347770,8,B,201612,30,18,16,20161231.0,20161202.0,185475.6,36393.56
347770,8,B,201701,24,14,19,20170131.0,20170103.0,76367.22,14030.88
347770,8,B,201702,39,19,15,20170228.0,20170202.0,88045.4,18020.64
347770,8,B,201703,71,24,22,20170331.0,20170301.0,156740.8,31381.36
347770,8,B,201704,50,20,19,20170428.0,20170403.0,154219.5,29851.72
347770,8,B,201705,45,22,18,20170531.0,20170502.0,158506.0,28792.91
347770,8,B,201706,24,11,15,20170630.0,20170601.0,101767.3,19271.13
347770,8,B,201707,36,21,17,20170731.0,20170703.0,77647.39,15846.68
347770,8,B,201708,17,12,14,20170831.0,20170801.0,41885.89,9714.19
347770,8,B,201709,27,11,15,20170930.0,20170905.0,84388.86,14621.65
347770,8,B,201710,58,21,20,20171031.0,20171002.0,164607.1,34033.81
347770,8,B,201711,43,18,17,20171129.0,20171101.0,98752.04,22494.26
347770,8,B,201712,27,15,16,20171229.0,20171201.0,79865.81,17255.36
347770,8,B,201801,17,11,15,20180131.0,20180102.0,23292.48,5207.03
347770,8,B,201802,33,13,16,20180228.0,20180201.0,96860.5,23464.16
347770,8,B,201803,23,11,18,20180328.0,20180301.0,84768.74,17178.47
347770,8,B,201804,19,10,10,20180430.0,20180402.0,32596.41,7633.77
347770,8,B,201805,15,10,16,20180531.0,20180501.0,78671.51,19943.6
347770,8,B,201806,10,8,10,20180629.0,20180601.0,35126.44,8921.25
347770,8,B,201807,17,11,16,20180731.0,20180703.0,130335.4,25649.11
347770,8,B,201808,22,12,17,20180830.0,20180801.0,56086.95,11649.72
347770,8,B,201809,21,11,14,20180927.0,20180904.0,40707.5,10549.05
347770,8,B,201810,28,19,18,20181031.0,20181002.0,85517.45,15856.11
347770,8,B,201811,7,6,9,20181129.0,20181105.0,62473.93,15041.81
347770,8,B,201812,11,7,12,20181231.0,20181203.0,96051.28,25312.91
347770,8,B,201901,12,9,18,20190131.0,20190102.0,37018.35,8526.32
347770,8,B,201902,10,9,13,20190228.0,20190201.0,26638.12,5981.94
347770,8,B,201903,10,8,18,20190329.0,20190301.0,63320.39,14888.26
347770,8,B,201904,19,11,17,20190430.0,20190402.0,41474.18,9584.42
347770,8,B,201905,17,10,17,20190531.0,20190502.0,51056.64,14473.76
347770,8,B,201906,11,11,14,20190628.0,20190603.0,47776.5,12438.22
347770,8,B,201907,20,9,16,20190731.0,20190702.0,33150.07,7920.86
347770,8,B,201908,10,10,16,20190830.0,20190801.0,67517.0,20729.89
347770,8,B,201909,13,6,14,20190930.0,20190904.0,20254.39,4958.99
347770,8,B,201910,23,9,22,20191031.0,20191001.0,84108.92,18663.33
347770,8,B,201911,9,7,13,20191127.0,20191101.0,29260.6,8189.19
347770,8,B,201912,10,6,12,20191231.0,20191202.0,47708.51,11127.53
