customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
913668,3,C,201601,18,10,6,20160129.0,20160106.0,5103.7,851.21
913668,3,C,201602,10,7,5,20160219.0,20160203.0,10585.63,775.4
913668,3,C,201603,7,5,6,20160329.0,20160303.0,6271.47,703.85
913668,3,C,201604,79,15,6,20160426.0,20160404.0,4747.84,841.38
913668,3,C,201605,44,15,6,20160531.0,20160502.0,2914.07,550.72
913668,3,C,201606,46,13,6,20160630.0,20160602.0,3953.55,505.57
913668,3,C,201607,56,21,12,20160729.0,20160706.0,15873.8,2564.64
913668,3,C,201608,115,30,15,20160829.0,20160801.0,38509.53,6252.68
913668,3,C,201609,40,19,9,20160930.0,20160907.0,29087.3,292.35
913668,3,C,201610,7,6,4,20161031.0,20161017.0,3479.37,-79.06
913668,3,C,201611,22,10,6,20161128.0,20161103.0,8612.1,1150.54
913668,3,C,201612,3,3,3,20161215.0,20161202.0,2157.75,243.85
913668,3,C,201701,53,15,7,20170131.0,20170106.0,11123.6,1870.27
913668,3,C,201702,11,8,6,20170221.0,20170202.0,3844.06,472.65
913668,3,C,201703,38,18,8,20170331.0,20170307.0,9325.42,1017.75
913668,3,C,201704,50,15,9,20170428.0,20170403.0,1143.56,481.94
913668,3,C,201705,101,22,17,20170531.0,20170502.0,9466.58,2172.89
913668,3,C,201706,153,21,19,20170629.0,20170601.0,31167.08,4673.6
913668,3,C,201707,43,14,7,20170731.0,20170711.0,3562.8,637.69
913668,3,C,201708,79,25,14,20170831.0,20170801.0,12768.74,2771.45
913668,3,C,201709,27,14,12,20170928.0,20170901.0,13796.66,3000.97
913668,3,C,201710,24,13,11,20171031.0,20171002.0,72277.08,7623.09
913668,3,C,201711,26,5,10,20171129.0,20171101.0,40585.83,3615.1
913668,3,C,201712,41,17,8,20171229.0,20171201.0,17943.24,2339.9
913668,3,C,201801,24,13,10,20180130.0,20180102.0,1822.92,418.7
913668,3,C,201802,13,7,5,20180220.0,20180201.0,2350.18,574.79
913668,3,C,201803,12,6,7,20180331.0,20180312.0,10855.03,2152.39
913668,3,C,201804,18,12,6,20180419.0,20180404.0,6056.2,1087.13
913668,3,C,201805,7,6,3,20180531.0,20180504.0,552.17,176.91
913668,3,C,201806,31,10,10,20180629.0,20180601.0,11055.79,1271.51
913668,3,C,201807,14,9,5,20180725.0,20180710.0,13332.09,1584.22
913668,3,C,201808,38,17,8,20180828.0,20180803.0,7231.57,1408.86
913668,3,C,201809,24,10,8,20180927.0,20180906.0,12489.0,1739.85
913668,3,C,201810,70,19,18,20181031.0,20181001.0,84096.5,8065.53
913668,3,C,201811,62,18,14,20181129.0,20181101.0,115442.4,9258.66
913668,3,C,201812,74,19,14,20181231.0,20181203.0,27072.41,4266.92
913668,3,C,201901,58,22,11,20190131.0,20190102.0,12106.38,1193.56
913668,3,C,201902,29,10,8,20190225.0,20190204.0,41766.91,6780.64
913668,3,C,201903,76,17,17,20190329.0,20190301.0,24452.22,3593.87
913668,3,C,201904,151,20,18,20190430.0,20190401.0,10807.09,2780.86
913668,3,C,201905,82,24,12,20190531.0,20190501.0,15711.82,2780.51
913668,3,C,201906,88,19,7,20190621.0,20190606.0,6881.64,1572.13
913668,3,C,201907,68,25,12,20190731.0,20190702.0,48270.81,4769.33
913668,3,C,201909,0,0,0,,,0.0,0.0
