customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
193930,4,B,201601,56,7,13,20160129.0,20160104.0,11657.26,1912.07
193930,4,B,201602,124,12,16,20160229.0,20160201.0,25208.35,3852.76
193930,4,B,201603,54,5,9,20160324.0,20160301.0,8086.81,1499.77
193930,4,B,201604,85,7,16,20160429.0,20160401.0,42442.88,7499.79
193930,4,B,201605,112,13,17,20160531.0,20160502.0,23406.65,3764.02
193930,4,B,201606,100,8,14,20160630.0,20160606.0,24476.7,3544.43
193930,4,B,201607,113,10,17,20160729.0,20160701.0,36443.65,4504.04
193930,4,B,201608,108,10,15,20160831.0,20160801.0,62393.01,15694.41
193930,4,B,201609,112,12,15,20160930.0,20160901.0,50190.62,5507.97
193930,4,B,201610,132,6,18,20161031.0,20161003.0,41322.26,5912.35
193930,4,B,201611,87,6,11,20161130.0,20161103.0,20902.51,4157.95
193930,4,B,201612,74,7,12,20161220.0,20161201.0,29903.45,5560.12
193930,4,B,201701,113,6,11,20170131.0,20170106.0,58826.21,8929.2
193930,4,B,201702,48,9,10,20170228.0,20170201.0,5262.29,375.09
193930,4,B,201703,88,9,10,20170331.0,20170303.0,2679.15,-2820.07
193930,4,B,201704,95,5,12,20170428.0,20170406.0,22690.47,2201.49
193930,4,B,201705,122,6,16,20170530.0,20170501.0,89029.45,15739.77
193930,4,B,201706,127,9,15,20170630.0,20170601.0,98879.26,14314.04
193930,4,B,201707,117,8,18,20170728.0,20170703.0,76541.42,14024.43
193930,4,B,201708,154,11,22,20170831.0,20170801.0,52919.98,-888.06
193930,4,B,201709,105,12,16,20170929.0,20170901.0,57013.46,11334.72
193930,4,B,201710,155,7,22,20171031.0,20171002.0,68920.95,4579.99
193930,4,B,201711,33,2,9,20171130.0,20171101.0,3403.55,-804.66
193930,4,B,201712,101,8,9,20171219.0,20171201.0,38300.01,4858.81
193930,4,B,201801,108,8,16,20180130.0,20180102.0,41663.22,6409.99
193930,4,B,201802,116,7,15,20180228.0,20180206.0,44061.73,5855.03
193930,4,B,201803,145,10,15,20180330.0,20180305.0,88156.69,18829.1
193930,4,B,201804,87,8,15,20180426.0,20180402.0,21121.04,5000.58
193930,4,B,201805,150,11,20,20180531.0,20180501.0,62132.89,3875.01
193930,4,B,201806,159,10,18,20180629.0,20180601.0,90346.56,9295.59
193930,4,B,201807,145,12,19,20180731.0,20180703.0,99706.22,11551.66
193930,4,B,201808,130,8,19,20180831.0,20180801.0,61701.41,5158.74
193930,4,B,201809,85,9,14,20180928.0,20180904.0,22576.96,2549.42
193930,4,B,201810,216,24,22,20181031.0,20181001.0,121048.4,13941.91
193930,4,B,201811,112,12,17,20181130.0,20181101.0,38081.12,4558.65
193930,4,B,201812,35,6,8,20181227.0,20181203.0,3186.52,-6450.97
193930,4,B,201901,64,8,14,20190131.0,20190103.0,11307.76,880.3
193930,4,B,201902,117,12,18,20190227.0,20190201.0,58273.74,4110.58
193930,4,B,201903,128,14,20,20190329.0,20190301.0,45497.28,3082.43
193930,4,B,201904,97,12,16,20190430.0,20190401.0,43021.66,3109.3
193930,4,B,201905,174,14,20,20190531.0,20190501.0,57433.15,3480.2
193930,4,B,201906,161,13,20,20190628.0,20190603.0,81919.63,5743.36
193930,4,B,201907,103,14,18,20190731.0,20190701.0,35848.72,2400.49
193930,4,B,201908,104,14,18,20190830.0,20190801.0,22726.33,926.0
193930,4,B,201909,126,10,17,20190930.0,20190904.0,40760.02,2513.72
193930,4,B,201910,76,8,18,20191030.0,20191001.0,13583.79,70.53
193930,4,B,201911,108,12,17,20191126.0,20191101.0,23347.1,1443.94
193930,4,B,201912,60,5,11,20191219.0,20191202.0,8191.16,598.26
