customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
875236,4,B,201601,7,5,7,20160127.0,20160105.0,3554.61,1449.8
875236,4,B,201602,14,6,7,20160223.0,20160204.0,16498.64,2579.06
875236,4,B,201603,3,2,3,20160309.0,20160301.0,1059.76,-492.59
875236,4,B,201604,3,3,2,20160412.0,20160401.0,3061.88,528.65
875236,4,B,201605,8,7,6,20160531.0,20160505.0,7218.82,1584.86
875236,4,B,201606,15,13,6,20160617.0,20160602.0,15643.53,2986.23
875236,4,B,201607,17,10,7,20160728.0,20160705.0,21364.11,4179.3
875236,4,B,201608,3,3,3,20160809.0,20160801.0,8446.1,1360.09
875236,4,B,201609,1,1,1,20160906.0,20160906.0,692.0,136.0
875236,4,B,201610,2,2,2,20161018.0,20161003.0,477.75,-91.8
875236,4,B,201611,25,9,1,20161111.0,20161111.0,6959.68,1413.65
875236,4,B,201612,1,1,1,20161201.0,20161201.0,555.04,111.04
875236,4,B,201704,1,1,2,20170425.0,20170424.0,4432.0,798.1
875236,4,B,201705,4,3,3,20170525.0,20170505.0,7310.95,1187.99
875236,4,B,201706,2,2,2,20170613.0,20170601.0,5363.93,932.17
875236,4,B,201707,3,1,1,20170718.0,20170718.0,435.95,125.1
875236,4,B,201710,2,1,1,20171012.0,20171012.0,220.57,43.58
875236,4,B,201711,48,10,7,20171122.0,20171101.0,7021.03,1279.75
875236,4,B,201712,7,5,2,20171228.0,20171222.0,5179.53,508.54
875236,4,B,201801,11,10,3,20180125.0,20180118.0,18890.86,2437.22
875236,4,B,201802,3,3,3,20180226.0,20180222.0,2011.95,367.95
875236,4,B,201803,29,10,6,20180322.0,20180306.0,3816.58,801.15
875236,4,B,201804,1,1,1,20180416.0,20180416.0,103.28,-13.97
875236,4,B,201806,2,1,1,20180608.0,20180608.0,1850.39,367.78
875236,4,B,201808,0,0,0,,,0.0,-72.88
875236,4,B,201907,1,1,1,20190725.0,20190725.0,37.2,6.2
875236,4,B,201908,2,1,1,20190814.0,20190814.0,1880.69,377.37
875236,4,B,201910,3,1,1,20191001.0,20191001.0,2231.21,312.73
875236,4,B,201911,1,1,1,20191101.0,20191101.0,1392.0,388.0
