customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
240373,3,B,201601,1,1,2,20160128.0,20160121.0,1096.0,204.0
240373,3,B,201602,2,2,4,20160225.0,20160210.0,7919.07,2578.45
240373,3,B,201603,3,3,3,20160311.0,20160302.0,4819.78,1745.34
240373,3,B,201604,2,2,3,20160407.0,20160404.0,2601.08,748.18
240373,3,B,201605,2,2,2,20160520.0,20160504.0,775.2,166.5
240373,3,B,201606,2,2,4,20160621.0,20160601.0,2090.39,386.36
240373,3,B,201607,2,2,3,20160720.0,20160711.0,1181.55,220.75
240373,3,B,201608,3,2,3,20160823.0,20160803.0,1078.02,220.23
240373,3,B,201609,1,1,1,20160906.0,20160906.0,219.2,40.8
240373,3,B,201610,1,1,1,20161020.0,20161020.0,219.2,40.8
240373,3,B,201611,2,2,1,20161128.0,20161128.0,240.19,50.69
240373,3,B,201612,1,1,3,20161230.0,20161207.0,1534.4,285.6
240373,3,B,201701,1,1,3,20170127.0,20170110.0,1096.0,204.0
240373,3,B,201702,1,1,3,20170227.0,20170203.0,876.8,163.2
240373,3,B,201704,1,1,2,20170413.0,20170410.0,438.4,73.6
240373,3,B,201705,1,1,4,20170531.0,20170512.0,1315.2,220.8
240373,3,B,201706,2,2,2,20170626.0,20170623.0,332.54,63.24
240373,3,B,201707,1,1,2,20170725.0,20170718.0,438.4,73.6
240373,3,B,201708,1,1,1,20170822.0,20170822.0,219.2,36.8
240373,3,B,201709,2,2,4,20170929.0,20170913.0,1011.55,198.11
240373,3,B,201710,1,1,1,20171018.0,20171018.0,219.2,36.8
240373,3,B,201711,1,1,3,20171130.0,20171107.0,648.49,77.76
240373,3,B,201712,2,2,1,20171213.0,20171213.0,337.2,74.01
240373,3,B,201801,1,1,2,20180122.0,20180115.0,657.6,110.4
240373,3,B,201802,1,1,2,20180226.0,20180221.0,657.6,110.4
240373,3,B,201804,1,1,2,20180425.0,20180416.0,685.2,116.4
240373,3,B,201805,2,2,2,20180518.0,20180516.0,1240.79,260.2
240373,3,B,201806,1,1,1,20180618.0,20180618.0,253.4,63.8
240373,3,B,201807,1,1,1,20180731.0,20180731.0,719.46,102.5
240373,3,B,201808,4,2,5,20180827.0,20180802.0,3495.67,688.6
240373,3,B,201809,1,1,2,20180912.0,20180906.0,456.8,65.21
240373,3,B,201810,1,1,1,20181019.0,20181019.0,638.0,203.0
240373,3,B,201811,1,1,1,20181115.0,20181115.0,228.4,38.8
240373,3,B,201812,1,1,1,20181205.0,20181205.0,991.11,449.75
240373,3,B,201902,2,2,3,20190225.0,20190201.0,1093.26,211.9
240373,3,B,201907,1,1,1,20190716.0,20190716.0,178.24,-23.76
240373,3,B,201908,1,1,1,20190801.0,20190801.0,77.8,26.29
240373,3,B,201909,1,1,1,20190910.0,20190910.0,228.4,26.4
240373,3,B,201910,1,1,3,20191030.0,20191002.0,441.12,77.52
240373,3,B,201911,1,1,1,20191101.0,20191101.0,45.68,5.28
