customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
846339,3,A,201601,29,3,5,20160127.0,20160112.0,12034.72,1336.46
846339,3,A,201602,105,10,13,20160229.0,20160201.0,41978.78,3970.65
846339,3,A,201603,19,7,11,20160325.0,20160301.0,7034.79,970.69
846339,3,A,201604,37,10,16,20160429.0,20160401.0,77813.19,5116.43
846339,3,A,201605,23,10,8,20160531.0,20160503.0,30810.45,2144.24
846339,3,A,201606,109,14,18,20160630.0,20160601.0,46446.23,4644.74
846339,3,A,201607,36,14,14,20160729.0,20160705.0,15685.05,802.28
846339,3,A,201608,34,13,18,20160831.0,20160801.0,43135.69,2838.55
846339,3,A,201609,92,22,14,20160928.0,20160901.0,76047.86,17791.66
846339,3,A,201610,72,24,16,20161031.0,20161003.0,15342.29,3066.14
846339,3,A,201611,10,6,6,20161129.0,20161104.0,16303.61,4164.08
846339,3,A,201612,8,5,5,20161220.0,20161202.0,5001.61,1598.33
846339,3,A,201701,12,6,5,20170131.0,20170109.0,42110.67,6837.11
846339,3,A,201702,9,4,6,20170221.0,20170207.0,46298.05,8043.29
846339,3,A,201703,0,0,0,,,-12004.05,-12004.05
846339,3,A,201704,1,1,1,20170426.0,20170426.0,492.42,45.82
846339,3,A,201705,2,2,3,20170531.0,20170522.0,41929.88,2567.98
846339,3,A,201706,3,3,4,20170630.0,20170601.0,26595.76,133.01
846339,3,A,201707,5,5,5,20170728.0,20170705.0,29916.0,1813.74
846339,3,A,201708,1,1,1,20170802.0,20170802.0,41500.0,2296.16
846339,3,A,201709,1,1,1,20170905.0,20170905.0,48400.0,2724.0
846339,3,A,201710,7,7,2,20171030.0,20171025.0,38331.37,2566.47
846339,3,A,201711,10,8,6,20171130.0,20171106.0,9572.65,2955.74
846339,3,A,201712,1,1,1,20171201.0,20171201.0,-3140.51,-214.48
846339,3,A,201801,1,1,1,20180116.0,20180116.0,31.4,3.76
