customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
723047,2,A,201603,1,1,1,20160315.0,20160315.0,163.82,35.21
723047,2,A,201605,1,1,1,20160512.0,20160512.0,123.24,13.14
723047,2,A,201606,0,0,0,,,0.0,2.74
723047,2,A,201607,1,1,1,20160712.0,20160712.0,4165.47,1073.49
723047,2,A,201608,1,1,1,20160819.0,20160819.0,184.86,31.75
723047,2,A,201609,3,1,4,20160915.0,20160909.0,436.19,67.68
723047,2,A,201610,2,1,1,20161024.0,20161024.0,352.0,64.13
723047,2,A,201611,1,1,1,20161102.0,20161102.0,24.01,-19.76
723047,2,A,201702,3,1,1,20170222.0,20170222.0,259.3,81.89
723047,2,A,201703,2,1,1,20170315.0,20170315.0,2199.75,428.13
723047,2,A,201704,1,1,1,20170426.0,20170426.0,500.68,66.81
723047,2,A,201705,9,5,7,20170518.0,20170504.0,8517.36,1856.53
723047,2,A,201706,13,1,2,20170609.0,20170608.0,2355.5,751.85
723047,2,A,201707,0,0,0,,,0.0,0.0
723047,2,A,201708,2,1,2,20170802.0,20170801.0,518.94,86.76
723047,2,A,201709,2,1,2,20170914.0,20170905.0,440.0,74.28
723047,2,A,201710,2,1,1,20171005.0,20171005.0,440.0,74.91
723047,2,A,201711,0,0,0,,,0.0,0.0
723047,2,A,201712,0,0,0,,,0.0,0.0
723047,2,A,201801,1,1,1,20180112.0,20180112.0,99.02,20.78
723047,2,A,201802,3,1,1,20180209.0,20180209.0,355.1,146.22
723047,2,A,201803,0,0,0,,,0.0,0.0
723047,2,A,201804,1,1,1,20180410.0,20180410.0,124.78,15.12
723047,2,A,201805,0,0,0,,,0.0,0.0
723047,2,A,201806,0,0,0,,,0.0,0.0
723047,2,A,201807,1,1,1,20180720.0,20180720.0,142.49,33.28
723047,2,A,201808,2,1,1,20180824.0,20180824.0,471.1,73.05
723047,2,A,201809,0,0,0,,,0.0,0.0
723047,2,A,201811,1,1,1,20181114.0,20181114.0,191.75,38.49
723047,2,A,201812,0,0,0,,,0.0,0.0
723047,2,A,201902,2,1,1,20190227.0,20190227.0,297.96,46.6
723047,2,A,201903,0,0,0,,,0.0,0.0
723047,2,A,201909,5,1,1,20190923.0,20190923.0,578.98,249.55
723047,2,A,201910,4,1,1,20191017.0,20191017.0,297.08,122.68
723047,2,A,201911,1,1,1,20191118.0,20191118.0,125.52,43.11
