customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
938014,4,B,201602,6,3,1,20160229.0,20160229.0,6069.59,1223.62
938014,4,B,201603,3,2,1,20160318.0,20160318.0,1938.33,398.26
938014,4,B,201605,3,2,1,20160511.0,20160511.0,69.12,21.26
938014,4,B,201606,20,9,3,20160613.0,20160601.0,1088.48,269.75
938014,4,B,201607,4,4,1,20160718.0,20160718.0,1268.27,453.74
938014,4,B,201608,26,3,4,20160824.0,20160809.0,12856.29,4797.61
938014,4,B,201609,4,2,3,20160926.0,20160909.0,6026.95,3685.41
938014,4,B,201611,2,2,2,20161117.0,20161115.0,825.0,125.0
938014,4,B,201612,3,1,2,20161227.0,20161207.0,249.37,18.55
938014,4,B,201702,1,1,1,20170227.0,20170227.0,0.06,0.06
938014,4,B,201704,8,6,1,20170414.0,20170414.0,370.55,60.94
938014,4,B,201705,3,1,2,20170531.0,20170518.0,1214.75,484.71
938014,4,B,201706,1,1,1,20170616.0,20170616.0,1218.64,178.33
938014,4,B,201707,12,1,1,20170706.0,20170706.0,2050.0,897.97
938014,4,B,201708,1,1,1,20170816.0,20170816.0,-176.96,-32.78
938014,4,B,201709,1,1,1,20170926.0,20170926.0,11.49,3.87
938014,4,B,201803,1,1,1,20180312.0,20180312.0,8.03,2.78
938014,4,B,201811,0,0,0,,,11.98,4.05
938014,4,B,201901,4,3,1,20190125.0,20190125.0,403.06,99.28
938014,4,B,201911,1,1,1,20191119.0,20191119.0,735.44,207.44
