customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
712566,1,B,201601,4,1,4,20160128.0,20160115.0,32922.96,3797.46
712566,1,B,201602,15,8,6,20160226.0,20160202.0,31259.07,5669.58
712566,1,B,201603,8,5,4,20160330.0,20160302.0,4970.71,989.63
712566,1,B,201604,21,6,6,20160427.0,20160406.0,67617.44,13229.71
712566,1,B,201605,6,3,3,20160531.0,20160502.0,11594.2,1912.04
712566,1,B,201606,16,6,5,20160617.0,20160602.0,20723.04,5344.18
712566,1,B,201607,31,9,5,20160727.0,20160706.0,67125.7,15916.02
712566,1,B,201608,22,11,4,20160824.0,20160805.0,1277.39,341.1
712566,1,B,201609,0,0,0,,,0.0,2.21
712566,1,B,201611,0,0,0,,,-5412.81,-546.89
712566,1,B,201612,0,0,0,,,234.16,59.16
712566,1,B,201701,1,1,1,20170131.0,20170131.0,258.24,68.36
712566,1,B,201707,7,4,2,20170731.0,20170713.0,671.06,165.96
712566,1,B,201708,14,8,4,20170814.0,20170804.0,657.94,169.88
712566,1,B,201709,23,7,3,20170927.0,20170912.0,1475.28,366.79
712566,1,B,201710,11,7,5,20171027.0,20171011.0,368.24,119.96
712566,1,B,201711,12,5,4,20171129.0,20171102.0,468.08,133.77
712566,1,B,201712,18,11,3,20171220.0,20171211.0,38958.05,6580.01
712566,1,B,201801,43,16,12,20180131.0,20180102.0,38132.88,5597.36
712566,1,B,201802,20,7,7,20180214.0,20180205.0,19384.03,3101.74
712566,1,B,201803,26,14,7,20180327.0,20180301.0,10333.82,1948.4
712566,1,B,201804,35,17,10,20180430.0,20180403.0,48593.44,9419.81
712566,1,B,201805,36,20,8,20180531.0,20180503.0,34639.99,6924.08
712566,1,B,201806,12,7,5,20180614.0,20180606.0,1135.64,334.46
712566,1,B,201807,29,15,7,20180726.0,20180703.0,12682.13,2705.17
712566,1,B,201808,33,17,11,20180830.0,20180801.0,21322.73,4626.74
712566,1,B,201809,24,13,9,20180928.0,20180904.0,18048.85,3723.48
712566,1,B,201810,29,12,7,20181026.0,20181001.0,23737.55,3693.14
712566,1,B,201811,9,5,3,20181130.0,20181102.0,6547.98,1736.14
712566,1,B,201812,26,9,6,20181227.0,20181204.0,2768.89,898.37
712566,1,B,201901,31,14,11,20190131.0,20190104.0,6853.91,1607.48
712566,1,B,201902,14,6,4,20190225.0,20190207.0,14776.93,2230.25
712566,1,B,201903,22,10,4,20190329.0,20190311.0,5662.79,1225.9
712566,1,B,201904,16,8,4,20190429.0,20190410.0,1574.6,137.9
712566,1,B,201905,11,7,5,20190524.0,20190514.0,3074.25,493.47
712566,1,B,201906,39,15,5,20190626.0,20190604.0,2100.09,590.84
712566,1,B,201907,12,7,1,20190718.0,20190718.0,488.27,221.32
712566,1,B,201908,9,4,1,20190830.0,20190830.0,455.71,161.92
712566,1,B,201909,15,7,4,20190924.0,20190905.0,2232.93,568.39
