customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
60805,6,A,201601,20,11,6,20160129.0,20160111.0,2117.12,690.59
60805,6,A,201602,23,9,10,20160226.0,20160202.0,2117.89,654.42
60805,6,A,201603,31,13,9,20160328.0,20160304.0,3297.9,609.9
60805,6,A,201604,2,1,1,20160405.0,20160405.0,778.8,200.0
60805,6,A,201605,8,3,1,20160510.0,20160510.0,122.98,34.35
60805,6,A,201606,1,1,1,20160607.0,20160607.0,1112.55,360.94
60805,6,A,201607,3,2,3,20160726.0,20160701.0,526.2,165.69
60805,6,A,201608,33,15,9,20160831.0,20160802.0,2630.69,783.0
60805,6,A,201609,8,2,2,20160912.0,20160902.0,344.21,146.42
60805,6,A,201610,29,5,6,20161031.0,20161003.0,1110.49,312.34
60805,6,A,201611,1,1,1,20161122.0,20161122.0,571.23,196.51
60805,6,A,201612,2,1,1,20161209.0,20161209.0,2530.94,495.75
60805,6,A,201701,4,4,3,20170124.0,20170110.0,872.64,197.26
60805,6,A,201702,11,5,1,20170227.0,20170227.0,1406.95,359.98
60805,6,A,201703,14,5,5,20170322.0,20170302.0,2902.17,821.12
60805,6,A,201704,5,4,4,20170427.0,20170407.0,627.51,164.95
60805,6,A,201705,4,3,3,20170531.0,20170508.0,8995.63,918.48
60805,6,A,201706,8,4,4,20170627.0,20170606.0,5535.24,650.31
60805,6,A,201707,23,10,10,20170731.0,20170706.0,5768.05,1022.94
60805,6,A,201708,31,18,12,20170830.0,20170802.0,9946.04,1711.8
60805,6,A,201709,34,10,10,20170928.0,20170906.0,24677.35,1675.09
60805,6,A,201710,49,16,14,20171031.0,20171009.0,8423.67,1693.21
60805,6,A,201711,52,14,11,20171130.0,20171102.0,8825.63,2136.21
60805,6,A,201712,65,15,15,20171229.0,20171201.0,5263.9,1311.64
60805,6,A,201801,70,18,16,20180131.0,20180102.0,7562.02,2102.66
60805,6,A,201802,31,11,8,20180227.0,20180202.0,2935.42,865.18
60805,6,A,201803,34,12,11,20180330.0,20180306.0,2318.42,711.71
60805,6,A,201804,99,22,17,20180430.0,20180402.0,15533.82,3357.33
60805,6,A,201805,60,16,17,20180531.0,20180502.0,8792.19,1788.54
60805,6,A,201806,37,15,12,20180628.0,20180604.0,21436.9,1798.7
60805,6,A,201807,62,18,14,20180726.0,20180702.0,29435.82,2334.08
60805,6,A,201808,42,11,16,20180829.0,20180801.0,25746.61,2949.09
60805,6,A,201809,47,18,11,20180926.0,20180904.0,24965.34,3676.16
60805,6,A,201810,51,16,13,20181030.0,20181005.0,12373.89,2868.28
60805,6,A,201811,45,14,12,20181129.0,20181101.0,29011.13,3359.8
60805,6,A,201812,35,22,9,20181228.0,20181203.0,13770.99,1703.74
60805,6,A,201901,23,12,7,20190131.0,20190102.0,24721.97,3185.69
60805,6,A,201902,35,17,8,20190226.0,20190208.0,8199.24,1804.7
60805,6,A,201903,23,17,10,20190328.0,20190301.0,5205.34,1324.51
60805,6,A,201904,28,11,12,20190430.0,20190404.0,92381.83,3453.3
60805,6,A,201905,52,21,17,20190528.0,20190501.0,7706.13,1696.87
60805,6,A,201906,31,15,15,20190628.0,20190603.0,20860.73,2398.53
60805,6,A,201907,52,17,19,20190731.0,20190701.0,19953.04,3185.29
60805,6,A,201908,37,11,12,20190822.0,20190801.0,13381.48,3126.37
60805,6,A,201909,40,14,15,20190930.0,20190903.0,26447.82,3470.84
60805,6,A,201910,33,17,12,20191031.0,20191003.0,12079.66,1821.91
60805,6,A,201911,25,15,8,20191127.0,20191107.0,2741.02,827.18
60805,6,A,201912,45,16,12,20191227.0,20191202.0,39938.22,3680.65
