customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
520219,6,A,201602,14,7,4,20160216.0,20160202.0,1104.42,378.7
520219,6,A,201603,20,9,6,20160321.0,20160309.0,938.95,287.38
520219,6,A,201604,24,6,8,20160420.0,20160406.0,15750.03,2316.69
520219,6,A,201605,6,5,2,20160503.0,20160502.0,2041.68,670.04
520219,6,A,201606,1,1,1,20160627.0,20160627.0,228.48,60.48
520219,6,A,201607,3,2,5,20160721.0,20160706.0,4624.64,1713.84
520219,6,A,201608,85,14,8,20160824.0,20160801.0,9820.85,2732.99
520219,6,A,201609,9,4,3,20160928.0,20160920.0,616.53,285.01
520219,6,A,201610,14,9,8,20161031.0,20161004.0,1383.75,351.57
520219,6,A,201611,13,7,4,20161118.0,20161102.0,-105.2,-67.38
520219,6,A,201612,0,0,0,,,-625.33,-43.49
520219,6,A,201702,2,2,2,20170228.0,20170213.0,236.91,89.52
520219,6,A,201703,1,1,1,20170306.0,20170306.0,181.44,59.04
520219,6,A,201705,1,1,1,20170511.0,20170511.0,181.44,59.04
520219,6,A,201706,2,2,5,20170628.0,20170601.0,411.32,135.93
520219,6,A,201707,1,1,1,20170720.0,20170720.0,136.08,44.28
520219,6,A,201708,4,2,2,20170828.0,20170811.0,366.19,121.39
520219,6,A,201709,2,2,1,20170926.0,20170926.0,505.84,190.64
520219,6,A,201710,3,2,1,20171006.0,20171006.0,1305.64,332.79
520219,6,A,201711,2,2,2,20171121.0,20171102.0,1530.44,233.14
520219,6,A,201712,2,2,3,20171226.0,20171208.0,467.08,148.09
520219,6,A,201801,1,1,1,20180118.0,20180118.0,264.9,83.06
520219,6,A,201802,3,2,1,20180219.0,20180219.0,169.26,52.87
520219,6,A,201803,1,1,1,20180309.0,20180309.0,78.03,30.93
520219,6,A,201904,3,1,1,20190429.0,20190429.0,36.22,22.02
520219,6,A,201905,15,11,3,20190522.0,20190501.0,433.15,169.31
520219,6,A,201907,6,3,2,20190725.0,20190724.0,787.74,273.14
520219,6,A,201908,4,4,2,20190827.0,20190822.0,226.65,80.54
520219,6,A,201909,13,7,5,20190917.0,20190905.0,1632.35,522.36
520219,6,A,201910,4,2,2,20191014.0,20191009.0,306.0,100.1
520219,6,A,201911,3,3,2,20191120.0,20191105.0,36.36,117.14
