customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
625797,5,B,201601,1,1,1,20160115.0,20160115.0,1103.92,460.96
625797,5,B,201602,9,4,6,20160223.0,20160208.0,5175.41,817.24
625797,5,B,201603,7,6,6,20160330.0,20160307.0,15370.8,3392.67
625797,5,B,201604,8,7,8,20160425.0,20160408.0,20878.41,2221.38
625797,5,B,201605,12,8,4,20160527.0,20160509.0,29418.88,4043.21
625797,5,B,201606,7,6,5,20160630.0,20160601.0,7131.66,826.77
625797,5,B,201607,6,4,3,20160720.0,20160705.0,6297.88,1179.12
625797,5,B,201608,13,9,10,20160826.0,20160805.0,14542.22,2073.31
625797,5,B,201609,14,9,7,20160928.0,20160902.0,44558.6,7631.39
625797,5,B,201610,10,5,5,20161026.0,20161003.0,5922.13,854.63
625797,5,B,201611,23,13,10,20161123.0,20161101.0,19928.3,3420.18
625797,5,B,201612,10,7,7,20161223.0,20161206.0,12169.5,2181.3
625797,5,B,201701,2,1,1,20170104.0,20170104.0,351.24,82.17
625797,5,B,201702,7,5,3,20170223.0,20170203.0,4462.25,610.3
625797,5,B,201703,9,7,9,20170330.0,20170301.0,25188.93,4201.7
625797,5,B,201704,8,7,8,20170428.0,20170403.0,59491.45,6254.56
625797,5,B,201705,31,15,13,20170530.0,20170503.0,32736.22,6273.7
625797,5,B,201706,5,5,5,20170627.0,20170612.0,5918.4,220.18
625797,5,B,201707,12,9,7,20170728.0,20170703.0,19655.08,2857.62
625797,5,B,201708,7,5,4,20170815.0,20170804.0,10076.25,1469.21
625797,5,B,201709,17,8,11,20170929.0,20170901.0,27470.24,3961.09
625797,5,B,201710,8,4,4,20171024.0,20171002.0,3042.81,432.21
625797,5,B,201711,7,4,6,20171130.0,20171107.0,6094.56,-606.15
625797,5,B,201712,11,6,6,20171229.0,20171205.0,21882.77,4460.79
625797,5,B,201801,5,5,5,20180126.0,20180105.0,22072.05,3621.15
625797,5,B,201802,9,4,9,20180228.0,20180206.0,11209.49,2125.21
625797,5,B,201803,13,7,10,20180330.0,20180301.0,14930.24,1895.14
625797,5,B,201804,4,3,4,20180413.0,20180402.0,69229.16,7124.76
625797,5,B,201805,20,10,11,20180531.0,20180503.0,33095.58,4651.85
625797,5,B,201806,16,10,12,20180628.0,20180601.0,22056.39,2691.87
625797,5,B,201807,16,8,11,20180731.0,20180705.0,17199.28,3035.29
625797,5,B,201808,12,7,11,20180831.0,20180801.0,31578.62,4188.58
625797,5,B,201809,26,11,11,20180926.0,20180905.0,36879.41,6356.8
625797,5,B,201810,5,3,4,20181024.0,20181003.0,12225.98,1268.48
625797,5,B,201811,10,6,8,20181129.0,20181102.0,13887.3,2071.15
625797,5,B,201812,3,2,3,20181221.0,20181207.0,4662.48,699.05
625797,5,B,201901,9,6,6,20190131.0,20190107.0,5758.63,999.07
625797,5,B,201902,7,4,5,20190227.0,20190201.0,7728.36,1071.44
625797,5,B,201903,7,6,3,20190322.0,20190305.0,18332.78,2364.01
625797,5,B,201904,13,4,9,20190424.0,20190401.0,15888.44,2820.65
625797,5,B,201905,15,12,14,20190531.0,20190506.0,79308.17,9453.91
625797,5,B,201906,19,12,11,20190626.0,20190603.0,21312.6,13793.72
625797,5,B,201907,27,11,14,20190731.0,20190701.0,22594.39,-5774.88
625797,5,B,201908,6,4,5,20190830.0,20190806.0,8962.37,1205.38
625797,5,B,201909,9,6,9,20190927.0,20190906.0,15587.89,1323.8
625797,5,B,201910,21,9,14,20191030.0,20191001.0,30389.41,4298.61
625797,5,B,201911,10,7,6,20191127.0,20191101.0,7461.12,1240.55
625797,5,B,201912,2,2,2,20191210.0,20191203.0,1168.12,151.21
