customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
227720,5,A,201602,4,2,3,20160223.0,20160211.0,1238.58,223.16
227720,5,A,201603,3,2,3,20160325.0,20160308.0,3856.28,849.18
227720,5,A,201604,2,2,2,20160422.0,20160414.0,1072.74,252.26
227720,5,A,201605,1,1,1,20160520.0,20160520.0,2895.02,634.99
227720,5,A,201606,1,1,1,20160602.0,20160602.0,142.72,21.9
227720,5,A,201607,3,2,1,20160720.0,20160720.0,5954.68,1330.54
227720,5,A,201608,3,3,3,20160829.0,20160809.0,2806.95,654.11
227720,5,A,201609,2,2,3,20160930.0,20160902.0,5704.06,1123.16
227720,5,A,201610,3,2,3,20161019.0,20161003.0,6074.67,1906.36
227720,5,A,201611,2,2,2,20161122.0,20161110.0,5920.7,1227.5
227720,5,A,201612,0,0,0,,,0.0,-0.04
227720,5,A,201701,2,2,2,20170116.0,20170113.0,142.94,2084.86
227720,5,A,201702,11,6,6,20170222.0,20170206.0,2495.12,639.01
227720,5,A,201703,8,5,3,20170330.0,20170309.0,2000.07,602.26
227720,5,A,201704,1,1,1,20170403.0,20170403.0,487.2,142.14
227720,5,A,201705,19,6,3,20170531.0,20170511.0,3159.5,858.9
227720,5,A,201706,18,5,8,20170630.0,20170602.0,4061.99,1088.82
227720,5,A,201707,9,4,7,20170728.0,20170703.0,3455.07,800.62
227720,5,A,201708,5,3,3,20170831.0,20170804.0,396.27,139.4
227720,5,A,201709,8,5,6,20170920.0,20170901.0,4157.31,312.1
227720,5,A,201710,2,2,1,20171023.0,20171023.0,1255.61,356.01
227720,5,A,201712,7,2,2,20171229.0,20171228.0,622.99,169.69
227720,5,A,201802,1,1,1,20180209.0,20180209.0,4050.0,810.0
227720,5,A,201803,16,4,3,20180327.0,20180320.0,1848.8,495.68
227720,5,A,201804,6,3,2,20180413.0,20180402.0,1711.0,398.61
227720,5,A,201805,1,1,1,20180508.0,20180508.0,91.28,23.07
227720,5,A,201806,25,7,3,20180629.0,20180619.0,4911.79,1257.64
227720,5,A,201808,22,6,3,20180829.0,20180827.0,3079.5,946.44
227720,5,A,201809,24,7,9,20180921.0,20180906.0,5909.55,1721.39
227720,5,A,201810,2,1,3,20181030.0,20181009.0,637.98,181.48
227720,5,A,201812,15,5,2,20181227.0,20181226.0,582.48,176.66
227720,5,A,201901,35,7,13,20190131.0,20190102.0,6882.48,2311.94
227720,5,A,201902,10,3,8,20190227.0,20190201.0,3795.16,1085.93
227720,5,A,201903,9,2,4,20190319.0,20190301.0,2781.54,760.89
227720,5,A,201904,7,1,5,20190412.0,20190401.0,2727.3,784.2
227720,5,A,201906,1,1,1,20190621.0,20190621.0,163.11,75.86
227720,5,A,201907,21,6,3,20190729.0,20190705.0,9588.1,2971.0
227720,5,A,201908,2,1,2,20190830.0,20190821.0,1964.72,620.05
227720,5,A,201909,15,4,4,20190930.0,20190904.0,6482.05,2062.06
227720,5,A,201910,7,3,6,20191031.0,20191001.0,1445.73,526.73
227720,5,A,201911,16,5,5,20191127.0,20191104.0,5345.48,1488.5
227720,5,A,201912,15,5,4,20191224.0,20191216.0,5314.34,1620.33
