customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
609770,3,C,201601,14,6,4,20160126.0,20160105.0,374.96,100.69
609770,3,C,201602,1,1,1,20160212.0,20160212.0,768.9,203.94
609770,3,C,201603,1,1,1,20160308.0,20160308.0,243.1,64.48
609770,3,C,201604,33,7,2,20160428.0,20160425.0,865.24,278.74
609770,3,C,201605,6,5,2,20160527.0,20160506.0,1270.87,204.04
609770,3,C,201606,7,4,1,20160602.0,20160602.0,297.95,74.45
609770,3,C,201607,5,2,3,20160720.0,20160715.0,1239.57,322.33
609770,3,C,201608,1,1,1,20160812.0,20160812.0,1386.0,440.48
609770,3,C,201609,0,0,0,,,1291.7,347.52
609770,3,C,201610,7,3,4,20161027.0,20161010.0,4029.4,1200.34
609770,3,C,201611,0,0,0,,,0.0,0.0
609770,3,C,201612,9,5,1,20161212.0,20161212.0,486.26,142.59
609770,3,C,201701,1,1,1,20170123.0,20170123.0,2797.23,710.31
609770,3,C,201702,4,1,1,20170217.0,20170217.0,149.43,45.86
609770,3,C,201703,2,2,2,20170321.0,20170306.0,1456.42,382.49
609770,3,C,201704,10,6,4,20170426.0,20170404.0,1414.02,381.74
609770,3,C,201705,2,1,1,20170531.0,20170531.0,664.62,230.48
609770,3,C,201706,12,7,5,20170629.0,20170601.0,1758.62,514.4
609770,3,C,201707,4,4,3,20170731.0,20170713.0,1103.24,310.52
609770,3,C,201708,0,0,0,,,845.82,181.82
609770,3,C,201709,2,2,2,20170926.0,20170915.0,7010.59,1502.59
609770,3,C,201710,8,4,5,20171027.0,20171006.0,3150.21,818.05
609770,3,C,201711,3,2,3,20171109.0,20171102.0,1677.57,375.36
609770,3,C,201712,4,4,3,20171219.0,20171207.0,1813.92,706.87
609770,3,C,201801,3,1,1,20180126.0,20180126.0,535.28,135.32
609770,3,C,201802,4,3,3,20180227.0,20180207.0,2839.38,1218.18
609770,3,C,201803,4,3,4,20180323.0,20180306.0,1704.92,395.7
609770,3,C,201804,1,1,1,20180404.0,20180404.0,107.7,37.53
609770,3,C,201805,4,1,4,20180529.0,20180502.0,3048.9,859.47
609770,3,C,201806,4,4,4,20180630.0,20180606.0,3434.42,962.33
609770,3,C,201807,1,1,1,20180719.0,20180719.0,1020.1,251.48
609770,3,C,201808,11,5,5,20180830.0,20180802.0,2607.82,639.34
609770,3,C,201809,14,7,2,20180919.0,20180906.0,1646.38,549.47
609770,3,C,201810,2,1,1,20181024.0,20181024.0,131.2,84.64
609770,3,C,201811,1,1,2,20181127.0,20181120.0,204.2,31.4
609770,3,C,201812,8,2,1,20181211.0,20181211.0,121.46,35.97
609770,3,C,201901,14,7,3,20190128.0,20190108.0,515.69,220.91
609770,3,C,201902,2,2,2,20190218.0,20190214.0,158.71,11.77
609770,3,C,201903,0,0,0,,,0.0,0.0
609770,3,C,201904,2,1,1,20190422.0,20190422.0,601.16,177.93
609770,3,C,201905,2,2,2,20190517.0,20190514.0,2430.2,618.01
609770,3,C,201906,0,0,0,,,0.0,0.0
609770,3,C,201909,4,3,1,20190924.0,20190924.0,125.49,37.07
609770,3,C,201910,1,1,1,20191023.0,20191023.0,196.6,48.4
609770,3,C,201911,4,1,1,20191105.0,20191105.0,256.95,76.0
