customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
445814,2,A,201601,17,7,3,20160127.0,20160122.0,2423.66,530.37
445814,2,A,201602,27,7,5,20160224.0,20160201.0,4715.97,1045.06
445814,2,A,201603,3,1,1,20160302.0,20160302.0,133.04,46.34
445814,2,A,201604,8,3,2,20160419.0,20160414.0,-866.07,-167.28
445814,2,A,201605,3,2,2,20160517.0,20160504.0,327.98,80.44
445814,2,A,201606,20,8,6,20160630.0,20160601.0,11823.43,1597.08
445814,2,A,201607,15,8,4,20160726.0,20160701.0,3940.97,516.02
445814,2,A,201608,7,4,3,20160830.0,20160812.0,182.81,53.9
445814,2,A,201609,5,5,5,20160930.0,20160902.0,3589.04,430.77
445814,2,A,201610,34,12,10,20161031.0,20161005.0,21419.33,2736.54
445814,2,A,201611,15,7,6,20161128.0,20161101.0,2882.87,892.64
445814,2,A,201612,19,7,7,20161216.0,20161201.0,1224.69,340.86
445814,2,A,201701,9,5,5,20170118.0,20170106.0,1674.81,498.71
445814,2,A,201702,6,5,2,20170228.0,20170227.0,289.61,112.13
445814,2,A,201703,4,3,3,20170330.0,20170322.0,753.18,194.74
445814,2,A,201704,18,7,3,20170420.0,20170413.0,478.26,176.35
445814,2,A,201705,26,9,6,20170531.0,20170502.0,2130.5,699.16
445814,2,A,201706,21,6,8,20170630.0,20170601.0,2418.18,675.56
445814,2,A,201707,18,6,5,20170726.0,20170717.0,97.15,28.9
445814,2,A,201708,1,1,1,20170807.0,20170807.0,4.05,0.91
445814,2,A,201709,5,2,2,20170928.0,20170905.0,89.58,32.71
445814,2,A,201710,7,5,2,20171018.0,20171005.0,164.73,47.2
445814,2,A,201711,8,4,3,20171117.0,20171102.0,260.93,91.12
445814,2,A,201803,11,5,4,20180330.0,20180302.0,617.05,189.96
445814,2,A,201804,10,4,5,20180419.0,20180402.0,4032.12,352.27
445814,2,A,201805,1,1,1,20180525.0,20180525.0,10.34,2.27
445814,2,A,201806,3,3,2,20180612.0,20180606.0,491.91,165.34
445814,2,A,201808,2,1,1,20180802.0,20180802.0,1104.53,260.63
445814,2,A,201810,3,2,2,20181005.0,20181003.0,224.87,75.09
445814,2,A,201811,2,2,1,20181126.0,20181126.0,-6.12,-1.36
445814,2,A,201901,4,2,2,20190116.0,20190110.0,165.54,69.78
445814,2,A,201902,2,1,1,20190225.0,20190225.0,33.08,12.24
445814,2,A,201903,4,3,3,20190320.0,20190305.0,217.88,79.09
445814,2,A,201904,2,2,2,20190425.0,20190417.0,221.95,79.68
445814,2,A,201905,2,2,2,20190529.0,20190510.0,140.82,40.96
445814,2,A,201906,1,1,1,20190607.0,20190607.0,113.4,34.9
445814,2,A,201907,9,5,2,20190716.0,20190705.0,1106.74,377.54
445814,2,A,201909,7,5,4,20190912.0,20190903.0,2623.46,431.32
445814,2,A,201910,0,0,0,,,-35.65,-11.07
445814,2,A,201911,1,1,1,20191125.0,20191125.0,116.34,35.84
