customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
740011,3,C,201601,88,27,20,20160129.0,20160104.0,14879.81,2137.96
740011,3,C,201602,120,32,21,20160229.0,20160201.0,25788.99,5384.68
740011,3,C,201603,115,34,23,20160331.0,20160301.0,51550.32,8281.94
740011,3,C,201604,170,42,20,20160429.0,20160401.0,191017.3,23165.98
740011,3,C,201605,151,43,21,20160531.0,20160502.0,94215.9,11416.14
740011,3,C,201606,145,36,21,20160630.0,20160601.0,59786.05,9509.85
740011,3,C,201607,158,40,19,20160729.0,20160701.0,64442.88,11429.32
740011,3,C,201608,155,39,23,20160831.0,20160801.0,57826.99,16604.35
740011,3,C,201609,144,31,20,20160930.0,20160901.0,78841.61,9891.48
740011,3,C,201610,140,38,21,20161031.0,20161003.0,25097.27,4290.46
740011,3,C,201611,125,33,20,20161130.0,20161101.0,40957.55,11424.51
740011,3,C,201612,100,20,19,20161230.0,20161201.0,34555.7,7345.79
740011,3,C,201701,137,39,21,20170131.0,20170103.0,30547.37,7105.03
740011,3,C,201702,138,34,20,20170228.0,20170201.0,31971.54,6688.86
740011,3,C,201703,113,32,23,20170331.0,20170301.0,46744.5,8051.81
740011,3,C,201704,144,35,19,20170428.0,20170403.0,52148.89,9262.65
740011,3,C,201705,132,29,21,20170531.0,20170501.0,44803.58,8990.12
740011,3,C,201706,146,27,22,20170630.0,20170601.0,37735.89,7073.19
740011,3,C,201707,106,32,17,20170731.0,20170703.0,51468.84,8232.95
740011,3,C,201708,132,28,22,20170831.0,20170801.0,37622.3,8264.27
740011,3,C,201709,143,42,20,20170929.0,20170901.0,81034.44,14549.82
740011,3,C,201710,166,39,21,20171031.0,20171002.0,51284.47,10045.49
740011,3,C,201711,142,24,19,20171130.0,20171101.0,30362.4,3764.8
740011,3,C,201712,107,28,18,20171228.0,20171201.0,22430.68,5158.07
740011,3,C,201801,108,22,20,20180131.0,20180103.0,190872.2,27638.19
740011,3,C,201802,70,26,20,20180228.0,20180201.0,71997.65,10793.56
740011,3,C,201803,136,34,22,20180330.0,20180301.0,127081.6,21323.38
740011,3,C,201804,78,28,21,20180430.0,20180402.0,55157.72,9161.4
740011,3,C,201805,153,36,22,20180531.0,20180501.0,47447.11,9958.84
740011,3,C,201806,215,43,21,20180629.0,20180601.0,50452.22,11065.94
740011,3,C,201807,179,41,21,20180731.0,20180702.0,27902.28,6148.94
740011,3,C,201808,113,40,23,20180831.0,20180801.0,41004.01,8240.67
740011,3,C,201809,103,34,19,20180928.0,20180904.0,25447.81,4495.99
740011,3,C,201810,125,41,23,20181031.0,20181001.0,34196.93,7150.63
740011,3,C,201811,98,33,20,20181130.0,20181101.0,23451.92,4654.58
740011,3,C,201812,76,21,17,20181228.0,20181203.0,12221.46,3035.33
740011,3,C,201901,97,22,18,20190131.0,20190102.0,21260.33,3738.55
740011,3,C,201902,73,25,19,20190228.0,20190201.0,20164.66,4130.19
740011,3,C,201903,80,31,21,20190329.0,20190301.0,18459.84,3810.66
740011,3,C,201904,125,32,22,20190430.0,20190401.0,31620.12,7036.85
740011,3,C,201905,110,31,21,20190531.0,20190501.0,32033.86,5994.52
740011,3,C,201906,138,32,19,20190628.0,20190603.0,21807.23,8382.62
740011,3,C,201907,146,36,21,20190731.0,20190701.0,58248.61,13574.94
740011,3,C,201908,171,34,21,20190830.0,20190801.0,71413.16,7603.09
740011,3,C,201909,96,30,20,20190930.0,20190903.0,41750.83,8928.34
740011,3,C,201910,111,32,22,20191031.0,20191001.0,45938.63,7677.56
740011,3,C,201911,87,28,20,20191130.0,20191101.0,36480.17,6542.99
740011,3,C,201912,44,23,17,20191231.0,20191202.0,8508.86,2102.97
