customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
569959,2,A,201605,4,1,2,20160520.0,20160519.0,162.31,52.46
569959,2,A,201606,1,1,1,20160615.0,20160615.0,109.15,22.07
569959,2,A,201607,8,3,2,20160729.0,20160718.0,2131.33,258.51
569959,2,A,201608,20,3,5,20160829.0,20160801.0,6992.75,555.41
569959,2,A,201609,12,2,3,20160927.0,20160913.0,3223.56,277.36
569959,2,A,201610,13,5,2,20161026.0,20161018.0,4898.32,691.2
569959,2,A,201611,12,3,4,20161107.0,20161101.0,2363.54,163.42
569959,2,A,201612,11,4,6,20161227.0,20161202.0,1972.88,192.12
569959,2,A,201701,9,5,5,20170126.0,20170104.0,932.99,101.1
569959,2,A,201702,0,0,0,,,0.0,0.0
569959,2,A,201703,8,4,3,20170327.0,20170315.0,4718.31,710.72
569959,2,A,201705,5,3,2,20170510.0,20170502.0,405.58,75.75
569959,2,A,201708,3,2,2,20170815.0,20170801.0,231.61,79.98
569959,2,A,201710,1,1,2,20171026.0,20171012.0,65.44,22.52
569959,2,A,201807,1,1,1,20180725.0,20180725.0,18.22,6.16
569959,2,A,201811,1,1,1,20181107.0,20181107.0,60.63,23.62
569959,2,A,201903,3,2,2,20190329.0,20190325.0,119.03,42.63
