customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
171996,4,A,201601,47,29,16,20160129.0,20160105.0,24886.45,7908.2
171996,4,A,201602,55,23,12,20160224.0,20160201.0,12997.19,4367.47
171996,4,A,201603,128,34,19,20160331.0,20160301.0,32081.83,17680.45
171996,4,A,201604,126,35,19,20160429.0,20160404.0,44889.28,13894.24
171996,4,A,201605,99,35,18,20160531.0,20160502.0,41286.39,12526.59
171996,4,A,201606,86,28,18,20160630.0,20160601.0,24039.91,8734.83
171996,4,A,201607,66,24,16,20160729.0,20160705.0,39051.67,10606.45
171996,4,A,201608,45,24,12,20160831.0,20160801.0,17216.96,7065.46
171996,4,A,201609,41,15,13,20160930.0,20160902.0,24738.38,6020.35
171996,4,A,201610,41,14,7,20161021.0,20161003.0,818.55,236.63
171996,4,A,201611,5,5,4,20161123.0,20161115.0,157.7,-84.58
171996,4,A,201612,1,1,1,20161212.0,20161212.0,2511.5,865.79
171996,4,A,201701,2,2,2,20170113.0,20170105.0,34.31,10.92
171996,4,A,201703,3,3,2,20170314.0,20170307.0,-3655.86,-3984.95
171996,4,A,201704,3,3,3,20170419.0,20170413.0,110.25,110.25
171996,4,A,201705,3,2,3,20170526.0,20170518.0,1146.98,388.64
171996,4,A,201706,7,5,4,20170629.0,20170616.0,1317.18,517.71
171996,4,A,201708,1,1,1,20170831.0,20170831.0,463.87,172.87
171996,4,A,201709,9,5,1,20170905.0,20170905.0,-733.99,-733.99
171996,4,A,201710,1,1,1,20171010.0,20171010.0,612.95,182.09
171996,4,A,201711,1,1,1,20171129.0,20171129.0,69.2,26.0
171996,4,A,201712,7,6,3,20171218.0,20171205.0,604.87,143.06
171996,4,A,201801,5,4,3,20180126.0,20180112.0,600.24,169.72
171996,4,A,201802,1,1,1,20180207.0,20180207.0,348.56,124.81
171996,4,A,201803,3,3,2,20180330.0,20180321.0,-32.6,-32.6
171996,4,A,201804,1,1,1,20180402.0,20180402.0,0.0,0.0
171996,4,A,201805,2,2,2,20180530.0,20180514.0,483.43,483.43
171996,4,A,201807,0,0,0,,,0.0,0.0
171996,4,A,201809,3,3,1,20180911.0,20180911.0,499.86,199.3
171996,4,A,201810,1,1,1,20181005.0,20181005.0,54.39,21.57
171996,4,A,201901,1,1,1,20190122.0,20190122.0,3000.0,750.0
171996,4,A,201902,2,2,1,20190207.0,20190207.0,115.66,41.74
171996,4,A,201905,1,1,1,20190523.0,20190523.0,5000.0,1625.0
171996,4,A,201910,0,0,0,,,35.03,13.83
