customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
718734,8,A,201601,24,6,1,20160112.0,20160112.0,1827.13,683.52
718734,8,A,201602,14,8,4,20160224.0,20160203.0,1854.45,659.12
718734,8,A,201603,4,4,4,20160317.0,20160301.0,503.24,218.36
718734,8,A,201604,3,2,2,20160425.0,20160414.0,1005.52,311.71
718734,8,A,201605,32,15,5,20160526.0,20160503.0,1952.92,692.34
718734,8,A,201606,4,3,2,20160630.0,20160613.0,867.08,353.02
718734,8,A,201607,7,5,3,20160721.0,20160706.0,6799.46,6129.94
718734,8,A,201608,25,11,8,20160826.0,20160805.0,3553.39,1054.59
718734,8,A,201609,25,10,6,20160923.0,20160901.0,1372.96,547.7
718734,8,A,201610,3,2,2,20161031.0,20161026.0,1700.8,499.36
718734,8,A,201611,2,2,1,20161102.0,20161102.0,33.01,11.4
718734,8,A,201612,0,0,0,,,0.0,-189.0
718734,8,A,201701,1,1,1,20170125.0,20170125.0,3810.0,792.0
718734,8,A,201702,22,10,3,20170213.0,20170208.0,607.74,191.98
718734,8,A,201703,34,9,7,20170327.0,20170309.0,10287.35,3043.13
718734,8,A,201704,2,2,2,20170421.0,20170404.0,134.47,38.24
718734,8,A,201707,3,2,2,20170728.0,20170727.0,1031.92,377.08
718734,8,A,201708,1,1,1,20170816.0,20170816.0,371.04,120.6
718734,8,A,201709,3,2,3,20170921.0,20170911.0,1389.64,509.14
718734,8,A,201710,0,0,0,,,-875.0,-287.0
718734,8,A,201711,1,1,1,20171130.0,20171130.0,4345.0,550.0
718734,8,A,201801,2,2,2,20180131.0,20180129.0,138.8,41.69
718734,8,A,201802,1,1,1,20180214.0,20180214.0,75.0,22.5
718734,8,A,201803,24,5,3,20180326.0,20180316.0,2590.41,397.09
718734,8,A,201804,3,3,3,20180423.0,20180410.0,366.01,147.66
718734,8,A,201806,0,0,0,,,111.94,40.46
718734,8,A,201807,24,9,2,20180720.0,20180709.0,1766.19,563.25
718734,8,A,201808,8,5,1,20180824.0,20180824.0,690.58,191.47
718734,8,A,201809,4,4,2,20180914.0,20180907.0,1517.73,334.11
718734,8,A,201810,66,15,9,20181031.0,20181005.0,76925.18,19986.43
718734,8,A,201811,15,6,4,20181126.0,20181101.0,2107.99,588.03
718734,8,A,201812,24,8,7,20181231.0,20181203.0,8814.39,3091.51
718734,8,A,201901,5,2,2,20190131.0,20190108.0,222.0,46.04
718734,8,A,201902,4,4,3,20190214.0,20190201.0,1016.63,233.04
718734,8,A,201903,31,9,3,20190329.0,20190322.0,1703.56,695.85
718734,8,A,201904,18,8,2,20190426.0,20190409.0,2882.14,920.77
718734,8,A,201905,7,5,3,20190528.0,20190503.0,1134.34,477.16
718734,8,A,201906,1,1,1,20190618.0,20190618.0,174.57,53.58
718734,8,A,201907,7,3,3,20190730.0,20190726.0,1216.5,367.17
718734,8,A,201908,15,5,2,20190830.0,20190819.0,776.36,315.99
718734,8,A,201912,1,1,1,20191206.0,20191206.0,187.85,48.35
