customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
873362,5,B,201601,25,4,9,20160129.0,20160106.0,15772.77,4553.54
873362,5,B,201602,5,2,5,20160229.0,20160203.0,1976.58,653.27
873362,5,B,201603,8,4,8,20160322.0,20160302.0,7224.69,2428.74
873362,5,B,201604,4,2,2,20160426.0,20160411.0,877.72,301.58
873362,5,B,201605,0,0,0,,,-86.15,-86.15
873362,5,B,201607,13,3,3,20160729.0,20160725.0,6759.07,1771.55
873362,5,B,201608,2,2,3,20160818.0,20160803.0,2551.01,763.02
873362,5,B,201609,3,2,2,20160928.0,20160927.0,3953.19,1053.32
873362,5,B,201610,1,1,1,20161027.0,20161027.0,324.16,88.16
873362,5,B,201702,19,3,4,20170228.0,20170203.0,2235.86,909.26
873362,5,B,201703,7,2,4,20170328.0,20170302.0,2642.57,673.41
873362,5,B,201704,7,4,3,20170407.0,20170405.0,157.96,56.83
873362,5,B,201705,9,3,4,20170524.0,20170504.0,2969.96,716.56
873362,5,B,201706,13,3,3,20170627.0,20170620.0,1613.38,526.86
873362,5,B,201707,2,2,2,20170721.0,20170714.0,305.7,130.1
873362,5,B,201708,19,7,5,20170828.0,20170810.0,5475.87,1289.6
873362,5,B,201710,1,1,1,20171031.0,20171031.0,5065.95,1345.95
873362,5,B,201711,3,3,4,20171128.0,20171102.0,14773.37,3959.92
873362,5,B,201712,3,3,3,20171218.0,20171206.0,7604.28,2071.92
873362,5,B,201801,1,1,1,20180116.0,20180116.0,2386.34,2156.71
873362,5,B,201802,2,2,2,20180226.0,20180208.0,3163.88,851.84
873362,5,B,201805,3,1,1,20180509.0,20180509.0,1050.0,317.22
873362,5,B,201806,1,1,1,20180621.0,20180621.0,337.19,202.44
873362,5,B,201809,7,3,3,20180921.0,20180907.0,519.48,184.31
873362,5,B,201810,17,4,5,20181031.0,20181015.0,1982.8,834.94
873362,5,B,201811,9,4,4,20181128.0,20181105.0,1252.89,618.19
873362,5,B,201812,3,2,2,20181221.0,20181207.0,81.88,26.18
873362,5,B,201901,0,0,0,,,0.0,0.0
873362,5,B,201909,1,1,1,20190927.0,20190927.0,177.87,77.87
873362,5,B,201910,1,1,1,20191007.0,20191007.0,52.0,26.0
