customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
361818,3,A,201602,5,2,3,20160223.0,20160216.0,1018.2,180.52
361818,3,A,201603,4,4,1,20160331.0,20160331.0,954.89,450.1
361818,3,A,201604,1,1,1,20160411.0,20160411.0,108.3,54.31
361818,3,A,201605,14,3,2,20160517.0,20160516.0,2829.07,734.85
361818,3,A,201606,17,9,5,20160629.0,20160601.0,2912.79,829.44
361818,3,A,201608,2,2,1,20160822.0,20160822.0,43.65,12.84
361818,3,A,201609,6,2,1,20160923.0,20160923.0,1204.32,384.9
361818,3,A,201610,4,3,2,20161019.0,20161004.0,910.36,275.35
361818,3,A,201611,17,6,3,20161116.0,20161109.0,1630.53,536.32
361818,3,A,201702,7,3,2,20170214.0,20170213.0,470.25,216.41
361818,3,A,201703,10,2,2,20170324.0,20170321.0,3084.21,936.71
361818,3,A,201704,0,0,0,,,0.0,0.0
361818,3,A,201705,9,4,2,20170530.0,20170526.0,4050.42,1219.68
361818,3,A,201706,2,1,1,20170607.0,20170607.0,656.74,264.86
361818,3,A,201707,21,9,4,20170725.0,20170719.0,2178.18,804.1
361818,3,A,201708,12,6,3,20170829.0,20170803.0,1322.26,387.03
361818,3,A,201710,6,4,1,20171016.0,20171016.0,1200.34,334.7
361818,3,A,201711,8,6,3,20171117.0,20171101.0,468.82,173.82
361818,3,A,201712,11,5,2,20171220.0,20171207.0,909.58,307.75
361818,3,A,201801,5,3,2,20180115.0,20180112.0,516.99,152.16
361818,3,A,201804,7,5,3,20180423.0,20180412.0,2166.59,678.46
361818,3,A,201805,8,4,2,20180515.0,20180511.0,640.0,167.87
361818,3,A,201806,3,3,1,20180613.0,20180613.0,-69.91,-16.22
361818,3,A,201808,6,2,2,20180808.0,20180803.0,298.22,74.0
361818,3,A,201809,7,3,2,20180919.0,20180907.0,162.36,48.29
361818,3,A,201810,12,5,3,20181022.0,20181009.0,677.22,251.27
361818,3,A,201901,10,8,4,20190123.0,20190103.0,3637.98,-674.6
361818,3,A,201903,12,3,3,20190328.0,20190307.0,1627.5,31.99
361818,3,A,201904,14,4,5,20190422.0,20190403.0,274.3,579.9
361818,3,A,201905,0,0,0,,,0.0,1608.0
361818,3,A,201906,0,0,0,,,1430.0,330.0
361818,3,A,201911,1,1,1,20191107.0,20191107.0,27.3,9.75
