customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
122195,4,B,201601,48,18,14,20160129.0,20160105.0,26774.43,4699.29
122195,4,B,201602,88,23,20,20160229.0,20160201.0,74217.21,13259.97
122195,4,B,201603,134,27,21,20160331.0,20160301.0,38824.58,4277.82
122195,4,B,201604,36,15,10,20160420.0,20160405.0,6793.73,3997.58
122195,4,B,201605,4,4,4,20160531.0,20160509.0,1823.63,452.46
122195,4,B,201606,3,2,2,20160621.0,20160614.0,48156.58,301.37
122195,4,B,201607,4,4,3,20160720.0,20160701.0,38882.36,1102.18
122195,4,B,201609,1,1,1,20160901.0,20160901.0,14832.0,444.53
122195,4,B,201610,3,3,2,20161012.0,20161005.0,488.4,42.51
122195,4,B,201611,8,6,4,20161123.0,20161110.0,60051.82,634.84
122195,4,B,201612,5,5,6,20161230.0,20161209.0,103339.4,1555.94
122195,4,B,201701,4,2,2,20170130.0,20170119.0,8289.25,93.84
122195,4,B,201702,4,4,3,20170228.0,20170221.0,2018.8,8.83
122195,4,B,201703,4,4,2,20170331.0,20170306.0,2677.91,101.35
122195,4,B,201704,1,1,1,20170414.0,20170414.0,4660.47,2548.49
122195,4,B,201705,1,1,1,20170526.0,20170526.0,58.54,10.96
122195,4,B,201706,12,7,5,20170627.0,20170605.0,252.51,-572.73
122195,4,B,201707,1,1,1,20170714.0,20170714.0,-43.57,-43.56
122195,4,B,201709,3,3,1,20170918.0,20170918.0,215.85,77.41
122195,4,B,201710,1,1,1,20171025.0,20171025.0,331.74,99.19
122195,4,B,201807,6,5,2,20180727.0,20180709.0,202.84,52.17
