customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
133250,1,B,201601,6,4,4,20160128.0,20160105.0,1371.09,332.34
133250,1,B,201602,13,6,7,20160229.0,20160204.0,27926.21,5299.1
133250,1,B,201603,10,9,4,20160329.0,20160303.0,4628.24,426.58
133250,1,B,201604,9,5,5,20160418.0,20160401.0,2359.5,506.91
133250,1,B,201605,6,3,4,20160531.0,20160506.0,6062.04,981.49
133250,1,B,201606,5,3,2,20160627.0,20160609.0,7138.29,839.87
133250,1,B,201607,5,1,2,20160720.0,20160711.0,3326.21,653.51
133250,1,B,201608,4,2,2,20160823.0,20160802.0,1812.34,439.63
133250,1,B,201609,13,6,4,20160929.0,20160906.0,2861.31,1138.76
133250,1,B,201611,5,5,3,20161122.0,20161108.0,352.85,183.25
133250,1,B,201612,2,2,1,20161219.0,20161219.0,564.98,145.65
133250,1,B,201701,0,0,0,,,211.61,41.51
133250,1,B,201702,4,2,1,20170224.0,20170224.0,1311.3,303.4
133250,1,B,201703,4,4,3,20170327.0,20170303.0,753.79,234.08
133250,1,B,201704,2,2,2,20170424.0,20170407.0,536.76,207.47
133250,1,B,201705,12,6,4,20170525.0,20170502.0,6383.94,1347.86
133250,1,B,201706,7,3,4,20170629.0,20170606.0,4366.55,1074.3
133250,1,B,201707,4,3,3,20170725.0,20170712.0,1555.33,341.92
133250,1,B,201708,4,3,2,20170814.0,20170803.0,3865.46,903.16
133250,1,B,201709,3,1,4,20170926.0,20170905.0,1790.22,262.22
133250,1,B,201710,4,2,1,20171017.0,20171017.0,2206.15,493.79
133250,1,B,201711,1,1,1,20171101.0,20171101.0,0.0,0.0
133250,1,B,201712,4,1,2,20171227.0,20171212.0,4039.18,894.43
133250,1,B,201801,3,2,3,20180126.0,20180109.0,1460.1,390.9
133250,1,B,201802,4,2,3,20180221.0,20180201.0,5047.55,1133.15
133250,1,B,201803,4,2,4,20180328.0,20180315.0,5850.8,1452.83
133250,1,B,201804,1,1,1,20180420.0,20180420.0,3369.22,627.52
133250,1,B,201805,3,1,2,20180531.0,20180515.0,7321.39,1460.14
133250,1,B,201806,3,2,4,20180629.0,20180604.0,7023.18,1382.33
133250,1,B,201807,2,1,2,20180730.0,20180719.0,9167.94,1796.79
133250,1,B,201808,7,4,3,20180828.0,20180809.0,9233.76,1928.77
133250,1,B,201809,1,1,1,20180924.0,20180924.0,466.38,161.25
133250,1,B,201810,6,4,4,20181030.0,20181002.0,3062.4,796.71
133250,1,B,201811,5,2,2,20181129.0,20181102.0,17484.64,3470.87
133250,1,B,201812,2,2,2,20181220.0,20181214.0,4270.09,996.27
133250,1,B,201902,3,3,2,20190222.0,20190206.0,1801.6,557.16
133250,1,B,201903,2,1,3,20190320.0,20190311.0,677.32,195.53
133250,1,B,201905,3,1,1,20190516.0,20190516.0,5510.79,1231.6
133250,1,B,201906,1,1,1,20190606.0,20190606.0,1530.4,450.4
133250,1,B,201907,3,1,1,20190709.0,20190709.0,6975.55,1370.38
133250,1,B,201909,1,1,1,20190910.0,20190910.0,3326.5,618.69
133250,1,B,201911,2,1,2,20191114.0,20191105.0,3665.2,740.1
133250,1,B,201912,6,2,3,20191226.0,20191206.0,8639.93,1759.3
