customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
995717,6,B,201602,63,12,5,20160226.0,20160216.0,11540.67,1175.27
995717,6,B,201603,30,9,6,20160318.0,20160301.0,6038.61,181.78
995717,6,B,201604,40,13,5,20160421.0,20160404.0,1731.38,370.98
995717,6,B,201605,66,12,3,20160519.0,20160505.0,4451.09,770.43
995717,6,B,201606,4,3,1,20160622.0,20160622.0,74.6,26.01
995717,6,B,201607,26,7,1,20160701.0,20160701.0,1491.69,344.72
995717,6,B,201608,89,19,8,20160831.0,20160809.0,3635.59,662.61
995717,6,B,201609,12,5,2,20160927.0,20160912.0,358.96,72.26
995717,6,B,201610,26,7,4,20161031.0,20161019.0,4242.24,302.87
995717,6,B,201611,7,6,2,20161109.0,20161108.0,761.54,69.61
995717,6,B,201612,0,0,0,,,-19.25,-2.25
995717,6,B,201701,62,17,7,20170127.0,20170105.0,9237.01,1616.61
995717,6,B,201702,25,12,6,20170227.0,20170202.0,3615.79,874.36
995717,6,B,201703,40,12,10,20170328.0,20170310.0,22083.27,2105.88
995717,6,B,201704,32,8,4,20170428.0,20170403.0,43883.11,2801.12
995717,6,B,201705,28,10,4,20170526.0,20170502.0,5327.31,466.2
995717,6,B,201706,21,7,3,20170628.0,20170619.0,2475.75,-463.4
995717,6,B,201707,29,11,7,20170725.0,20170705.0,1590.28,-2693.1
995717,6,B,201708,0,0,0,,,-30.23,3750.18
995717,6,B,201709,1,1,1,20170922.0,20170922.0,3550.0,1750.0
995717,6,B,201711,0,0,0,,,0.0,-214.1
995717,6,B,201712,0,0,0,,,0.0,211.96
995717,6,B,201802,10,3,2,20180227.0,20180201.0,1503.15,180.37
995717,6,B,201803,103,15,7,20180330.0,20180315.0,29314.85,2800.09
995717,6,B,201804,59,16,13,20180426.0,20180402.0,8521.71,1161.34
995717,6,B,201805,87,15,15,20180531.0,20180501.0,8688.4,1124.42
995717,6,B,201806,77,13,13,20180629.0,20180601.0,6281.27,1128.33
995717,6,B,201807,75,13,11,20180731.0,20180702.0,13397.6,2425.4
995717,6,B,201808,51,14,11,20180831.0,20180801.0,7541.03,1268.82
995717,6,B,201809,63,17,10,20180928.0,20180904.0,24991.84,3400.4
995717,6,B,201810,88,13,10,20181031.0,20181001.0,21955.76,3872.25
995717,6,B,201811,98,16,13,20181129.0,20181101.0,6562.75,1977.12
995717,6,B,201812,93,17,11,20181231.0,20181203.0,4287.09,1054.12
995717,6,B,201901,26,9,6,20190123.0,20190103.0,1309.72,309.44
995717,6,B,201902,0,0,0,,,0.0,-160.36
995717,6,B,201903,3,3,2,20190308.0,20190307.0,1300.29,512.85
995717,6,B,201904,10,4,2,20190426.0,20190422.0,634.62,58.98
995717,6,B,201906,2,2,3,20190612.0,20190604.0,7309.22,718.7
995717,6,B,201907,47,13,11,20190731.0,20190708.0,9553.11,1528.82
995717,6,B,201908,39,16,7,20190830.0,20190805.0,8238.51,1977.69
995717,6,B,201909,16,7,3,20190924.0,20190918.0,504.29,102.9
995717,6,B,201910,15,5,2,20191029.0,20191023.0,5681.79,717.33
995717,6,B,201911,23,10,8,20191127.0,20191105.0,32334.38,7666.5
995717,6,B,201912,83,20,13,20191231.0,20191202.0,22359.76,-629.72
