customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
686642,4,B,201601,18,3,12,20160129.0,20160106.0,7882.74,2308.76
686642,4,B,201602,10,3,7,20160226.0,20160201.0,4075.87,1151.2
686642,4,B,201603,22,5,7,20160322.0,20160301.0,14184.03,3597.0
686642,4,B,201604,17,2,11,20160429.0,20160404.0,16236.92,4115.41
686642,4,B,201605,11,3,5,20160512.0,20160502.0,5272.63,1110.82
686642,4,B,201606,4,1,3,20160630.0,20160622.0,2485.01,654.3
686642,4,B,201607,25,4,9,20160731.0,20160705.0,14551.69,4233.31
686642,4,B,201608,10,2,5,20160831.0,20160801.0,5898.96,1901.47
686642,4,B,201609,8,2,7,20160929.0,20160901.0,3245.15,821.6
686642,4,B,201610,13,3,9,20161028.0,20161003.0,2754.83,1002.86
686642,4,B,201611,16,1,8,20161129.0,20161101.0,5700.37,1683.23
686642,4,B,201612,4,2,5,20161228.0,20161201.0,1181.01,307.7
686642,4,B,201701,7,1,7,20170131.0,20170104.0,1245.38,440.55
686642,4,B,201702,4,2,5,20170228.0,20170208.0,611.78,197.44
686642,4,B,201703,7,2,6,20170322.0,20170301.0,149.22,-52.89
686642,4,B,201704,8,4,4,20170428.0,20170403.0,1503.64,511.04
686642,4,B,201705,8,2,8,20170523.0,20170501.0,628.49,169.51
686642,4,B,201706,15,4,7,20170623.0,20170601.0,1427.97,420.35
686642,4,B,201707,6,2,5,20170728.0,20170703.0,713.19,240.7
686642,4,B,201708,7,2,3,20170823.0,20170814.0,789.31,196.51
686642,4,B,201709,12,3,6,20170922.0,20170906.0,1622.02,465.63
686642,4,B,201710,3,2,3,20171016.0,20171004.0,472.99,159.83
686642,4,B,201711,5,1,2,20171122.0,20171121.0,311.66,76.0
686642,4,B,201712,6,4,4,20171227.0,20171204.0,856.23,257.85
686642,4,B,201801,7,1,5,20180130.0,20180104.0,564.73,115.27
686642,4,B,201802,14,4,8,20180227.0,20180201.0,1177.02,316.24
686642,4,B,201803,13,4,8,20180330.0,20180308.0,2389.08,710.29
686642,4,B,201804,5,3,5,20180420.0,20180409.0,601.7,153.84
686642,4,B,201805,35,9,13,20180530.0,20180501.0,6135.05,1460.8
686642,4,B,201806,18,4,11,20180627.0,20180605.0,3069.16,61.48
686642,4,B,201807,20,7,11,20180731.0,20180709.0,6846.34,1723.13
686642,4,B,201808,31,8,17,20180831.0,20180801.0,11044.63,2811.87
686642,4,B,201809,24,7,7,20180927.0,20180904.0,17930.99,3845.07
686642,4,B,201810,25,7,12,20181031.0,20181002.0,12929.98,2972.85
686642,4,B,201811,18,8,13,20181130.0,20181101.0,4758.39,1385.04
686642,4,B,201812,17,8,12,20181228.0,20181203.0,3753.72,923.4
686642,4,B,201901,10,5,7,20190131.0,20190111.0,1336.24,543.2
686642,4,B,201902,19,6,14,20190227.0,20190201.0,6387.72,1802.57
686642,4,B,201903,16,6,8,20190328.0,20190301.0,5064.41,1372.01
686642,4,B,201904,34,7,18,20190430.0,20190401.0,15134.14,3495.9
686642,4,B,201905,27,9,14,20190529.0,20190501.0,8082.75,1340.15
686642,4,B,201906,19,8,12,20190628.0,20190603.0,4769.55,1312.21
686642,4,B,201907,31,9,17,20190730.0,20190701.0,10635.29,3519.16
686642,4,B,201908,30,8,13,20190829.0,20190801.0,11942.71,3407.52
686642,4,B,201909,20,3,8,20190925.0,20190912.0,10048.24,3507.57
686642,4,B,201910,31,10,13,20191031.0,20191008.0,15553.56,5684.73
686642,4,B,201911,15,5,11,20191126.0,20191105.0,12091.28,3929.84
686642,4,B,201912,10,4,6,20191226.0,20191203.0,4149.54,1546.85
