customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
232239,1,B,201601,2,2,3,20160128.0,20160125.0,2944.47,629.13
232239,1,B,201603,1,1,1,20160308.0,20160308.0,12.66,2.66
232239,1,B,201604,1,1,3,20160426.0,20160415.0,2265.08,497.08
232239,1,B,201605,2,2,2,20160520.0,20160503.0,897.28,214.84
232239,1,B,201606,1,1,3,20160629.0,20160603.0,2163.18,473.58
232239,1,B,201607,1,1,1,20160725.0,20160725.0,350.0,94.56
232239,1,B,201609,1,1,1,20160928.0,20160928.0,1131.36,244.71
232239,1,B,201610,1,1,1,20161025.0,20161025.0,2090.04,384.44
232239,1,B,201611,1,1,2,20161129.0,20161123.0,7127.3,1555.55
232239,1,B,201701,4,3,3,20170131.0,20170109.0,7332.66,1999.26
232239,1,B,201702,1,1,1,20170214.0,20170214.0,39.45,11.01
232239,1,B,201703,1,1,2,20170330.0,20170302.0,71.41,12.9
232239,1,B,201704,0,0,0,,,2084.94,492.09
232239,1,B,201705,5,4,3,20170524.0,20170504.0,2416.45,486.63
232239,1,B,201706,2,2,2,20170621.0,20170601.0,307.08,114.94
232239,1,B,201709,2,1,1,20170925.0,20170925.0,16351.85,3126.89
232239,1,B,201710,4,3,6,20171026.0,20171002.0,4536.11,867.16
232239,1,B,201801,3,1,1,20180130.0,20180130.0,144.78,44.06
232239,1,B,201802,7,4,4,20180227.0,20180207.0,7455.08,1724.71
232239,1,B,201803,1,1,2,20180328.0,20180312.0,1128.45,237.78
232239,1,B,201804,1,1,1,20180427.0,20180427.0,46.6,8.37
232239,1,B,201805,6,3,3,20180518.0,20180515.0,4283.42,1025.59
232239,1,B,201806,4,1,3,20180626.0,20180606.0,214.49,74.68
232239,1,B,201809,4,3,4,20180925.0,20180904.0,3711.83,642.66
232239,1,B,201810,2,1,1,20181029.0,20181029.0,401.41,88.31
232239,1,B,201811,1,1,1,20181129.0,20181129.0,572.6,124.1
232239,1,B,201812,0,0,0,,,-534.62,-117.17
232239,1,B,201901,1,1,1,20190130.0,20190130.0,68.85,-121.63
232239,1,B,201902,1,1,1,20190204.0,20190204.0,3779.61,701.82
232239,1,B,201903,6,4,4,20190327.0,20190312.0,5657.41,1296.14
232239,1,B,201904,1,1,2,20190417.0,20190402.0,2250.44,485.42
232239,1,B,201905,5,2,4,20190529.0,20190517.0,14708.67,3475.5
232239,1,B,201906,2,2,2,20190626.0,20190620.0,4771.32,1159.89
232239,1,B,201907,2,2,2,20190716.0,20190705.0,3473.3,839.97
232239,1,B,201908,2,2,2,20190823.0,20190820.0,4371.61,1004.47
232239,1,B,201909,1,1,1,20190930.0,20190930.0,543.62,102.99
232239,1,B,201911,4,2,5,20191127.0,20191105.0,16596.47,2487.9
