customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
240615,1,B,201601,8,5,5,20160129.0,20160113.0,11398.84,4322.89
240615,1,B,201602,4,3,4,20160216.0,20160205.0,978.9,252.46
240615,1,B,201603,1,1,1,20160309.0,20160309.0,1832.76,358.65
240615,1,B,201604,3,3,2,20160426.0,20160425.0,985.8,101.45
240615,1,B,201605,6,2,3,20160523.0,20160511.0,664.98,262.24
240615,1,B,201606,4,2,1,20160606.0,20160606.0,120.2,37.91
240615,1,B,201607,1,1,1,20160706.0,20160706.0,190.44,55.24
240615,1,B,201608,2,2,2,20160804.0,20160803.0,184.52,51.93
240615,1,B,201609,2,2,2,20160927.0,20160915.0,588.66,138.87
240615,1,B,201610,2,1,3,20161019.0,20161007.0,578.29,145.65
240615,1,B,201611,5,2,3,20161121.0,20161115.0,889.76,192.21
240615,1,B,201612,0,0,0,,,-260.28,-76.5
240615,1,B,201704,2,2,3,20170426.0,20170417.0,883.67,192.83
240615,1,B,201705,4,2,4,20170531.0,20170504.0,1712.28,437.82
240615,1,B,201709,1,1,1,20170901.0,20170901.0,343.64,78.93
240615,1,B,201710,3,2,2,20171031.0,20171024.0,160.57,61.01
240615,1,B,201712,2,1,2,20171222.0,20171212.0,900.8,238.6
240615,1,B,201801,1,1,1,20180131.0,20180131.0,563.0,133.02
240615,1,B,201802,2,2,2,20180206.0,20180202.0,329.9,61.65
240615,1,B,201803,7,2,2,20180330.0,20180313.0,2478.17,271.89
240615,1,B,201805,2,1,1,20180522.0,20180522.0,699.58,190.54
240615,1,B,201807,2,1,2,20180726.0,20180712.0,95.53,20.57
240615,1,B,201810,5,2,2,20181023.0,20181019.0,11972.08,721.4
240615,1,B,201811,5,1,1,20181109.0,20181109.0,631.64,223.77
240615,1,B,201902,2,2,1,20190204.0,20190204.0,494.5,128.74
240615,1,B,201904,3,1,1,20190412.0,20190412.0,101.44,22.13
240615,1,B,201905,1,1,1,20190510.0,20190510.0,348.23,56.46
240615,1,B,201908,13,7,3,20190827.0,20190815.0,2898.72,612.79
240615,1,B,201909,1,1,1,20190905.0,20190905.0,-69.66,21.74
240615,1,B,201910,7,1,1,20191001.0,20191001.0,551.53,154.92
240615,1,B,201911,1,1,1,20191115.0,20191115.0,642.22,48.0
