customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
673450,3,A,201601,7,1,1,20160107.0,20160107.0,517.7,431.64
673450,3,A,201602,2,2,2,20160224.0,20160217.0,284.22,-14.34
673450,3,A,201603,3,3,4,20160330.0,20160316.0,93605.0,11329.58
673450,3,A,201604,14,9,5,20160428.0,20160415.0,11975.44,1526.36
673450,3,A,201605,0,0,0,,,0.0,-5.53
673450,3,A,201606,7,6,6,20160627.0,20160609.0,41500.49,5967.29
673450,3,A,201607,67,17,5,20160729.0,20160718.0,3455.92,-162.55
673450,3,A,201608,17,3,9,20160830.0,20160802.0,8725.67,2663.08
673450,3,A,201609,9,7,6,20160928.0,20160901.0,894.91,1862.2
673450,3,A,201610,1,1,1,20161020.0,20161020.0,0.0,0.0
673450,3,A,201611,0,0,0,,,-138.26,-44.94
673450,3,A,201612,7,7,3,20161219.0,20161207.0,1159.37,4596.29
673450,3,A,201702,8,5,2,20170224.0,20170207.0,377.48,132.9
673450,3,A,201703,8,2,2,20170322.0,20170314.0,3730.25,878.32
673450,3,A,201704,1,1,1,20170411.0,20170411.0,9.63,-4.3
673450,3,A,201708,10,3,2,20170829.0,20170822.0,1534.98,-654.21
673450,3,A,201709,26,9,3,20170921.0,20170911.0,2087.69,322.81
673450,3,A,201710,4,2,1,20171031.0,20171031.0,75.56,19.88
673450,3,A,201711,1,1,1,20171117.0,20171117.0,47.2,8.55
673450,3,A,201712,1,1,1,20171214.0,20171214.0,2.61,0.98
673450,3,A,201801,5,1,1,20180112.0,20180112.0,451.38,53.65
673450,3,A,201802,8,4,2,20180221.0,20180209.0,681.8,103.73
673450,3,A,201803,1,1,1,20180322.0,20180322.0,1016.25,269.01
673450,3,A,201804,36,8,6,20180426.0,20180412.0,6029.18,570.97
673450,3,A,201805,133,23,15,20180524.0,20180501.0,14820.36,2495.83
673450,3,A,201806,85,21,9,20180629.0,20180605.0,8043.09,1490.43
673450,3,A,201807,139,26,18,20180731.0,20180702.0,29198.6,4764.35
673450,3,A,201808,167,23,19,20180831.0,20180801.0,24212.09,4073.07
673450,3,A,201809,96,18,16,20180928.0,20180904.0,29988.1,4040.58
673450,3,A,201810,85,17,11,20181031.0,20181001.0,23858.97,4593.07
673450,3,A,201811,123,22,12,20181130.0,20181102.0,14518.69,3328.23
673450,3,A,201812,39,15,12,20181226.0,20181203.0,2596.11,707.79
673450,3,A,201901,66,19,7,20190129.0,20190104.0,5120.36,794.14
673450,3,A,201902,1,1,1,20190206.0,20190206.0,-1042.48,-86.65
673450,3,A,201903,1,1,1,20190325.0,20190325.0,416.1,81.51
673450,3,A,201904,8,4,2,20190423.0,20190409.0,10741.92,2835.66
673450,3,A,201905,2,2,3,20190509.0,20190502.0,1885.44,538.25
673450,3,A,201906,1,1,1,20190611.0,20190611.0,-107.28,-16.48
673450,3,A,201907,0,0,0,,,-30.43,-11.4
673450,3,A,201908,4,1,4,20190829.0,20190815.0,1901.8,649.04
