customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
833510,2,B,201601,1,1,1,20160119.0,20160119.0,267.52,80.6
833510,2,B,201602,1,1,1,20160208.0,20160208.0,29.92,9.02
833510,2,B,201611,2,2,1,20161104.0,20161104.0,119.0,27.81
833510,2,B,201612,2,2,5,20161221.0,20161208.0,8220.47,539.44
833510,2,B,201701,2,2,3,20170120.0,20170112.0,1521.6,228.71
833510,2,B,201702,0,0,0,,,0.0,-8.85
833510,2,B,201703,4,3,4,20170330.0,20170314.0,3721.45,653.32
833510,2,B,201704,6,4,7,20170427.0,20170406.0,1899.8,370.35
833510,2,B,201705,2,2,3,20170526.0,20170501.0,36705.72,3449.84
833510,2,B,201706,12,3,5,20170628.0,20170608.0,8414.46,994.75
833510,2,B,201707,11,6,11,20170731.0,20170703.0,28756.1,3099.85
833510,2,B,201708,4,2,9,20170831.0,20170801.0,30842.2,3314.39
833510,2,B,201709,8,7,7,20170928.0,20170901.0,63463.05,8332.11
833510,2,B,201710,5,4,7,20171031.0,20171006.0,38699.51,8366.46
833510,2,B,201711,13,6,14,20171130.0,20171101.0,93592.11,12127.47
833510,2,B,201712,5,4,10,20171227.0,20171201.0,4874.39,-961.03
833510,2,B,201801,4,4,3,20180126.0,20180110.0,1545.75,445.79
833510,2,B,201802,10,5,7,20180227.0,20180206.0,105789.3,13108.5
833510,2,B,201803,12,5,5,20180320.0,20180309.0,27080.83,2416.33
833510,2,B,201804,13,6,6,20180427.0,20180404.0,19310.33,2717.76
833510,2,B,201805,38,8,7,20180531.0,20180503.0,88115.03,14103.51
833510,2,B,201806,42,8,8,20180629.0,20180601.0,66467.09,10390.97
833510,2,B,201807,13,8,10,20180731.0,20180702.0,47157.06,5541.86
833510,2,B,201808,11,4,3,20180831.0,20180813.0,19680.71,4369.71
833510,2,B,201809,27,7,11,20180924.0,20180905.0,59813.04,6405.26
833510,2,B,201810,37,11,12,20181031.0,20181001.0,106172.2,15603.15
833510,2,B,201811,11,8,7,20181120.0,20181101.0,11575.68,1592.02
833510,2,B,201812,39,7,7,20181231.0,20181207.0,53750.97,8450.56
833510,2,B,201901,11,6,6,20190131.0,20190107.0,41922.91,3575.99
833510,2,B,201902,34,6,9,20190228.0,20190204.0,111038.3,15747.89
833510,2,B,201903,29,8,13,20190328.0,20190301.0,246353.5,33112.95
833510,2,B,201904,37,5,11,20190430.0,20190401.0,113426.3,14738.65
833510,2,B,201905,47,8,13,20190528.0,20190501.0,200453.2,22659.54
833510,2,B,201906,29,4,7,20190627.0,20190605.0,67233.78,7562.87
833510,2,B,201907,33,6,12,20190729.0,20190701.0,262631.8,32256.35
833510,2,B,201908,28,3,4,20190827.0,20190807.0,46911.16,4677.83
833510,2,B,201909,45,10,11,20190930.0,20190903.0,188195.7,18580.31
833510,2,B,201910,13,5,7,20191031.0,20191001.0,69712.75,6801.0
833510,2,B,201911,18,4,10,20191120.0,20191101.0,27074.06,3204.99
833510,2,B,201912,40,6,12,20191230.0,20191204.0,223215.8,24012.2
