customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
657207,1,B,201601,38,11,11,20160128.0,20160104.0,60831.84,4501.57
657207,1,B,201602,30,9,8,20160229.0,20160201.0,8963.28,1214.04
657207,1,B,201603,52,13,9,20160329.0,20160302.0,25964.8,2101.14
657207,1,B,201604,51,14,14,20160429.0,20160401.0,38420.23,4226.6
657207,1,B,201605,39,17,11,20160527.0,20160502.0,6985.35,1106.44
657207,1,B,201606,17,8,5,20160630.0,20160603.0,25859.48,1337.62
657207,1,B,201607,42,12,6,20160729.0,20160706.0,36658.18,1903.29
657207,1,B,201608,32,10,12,20160830.0,20160801.0,40237.7,2783.38
657207,1,B,201609,38,13,18,20160930.0,20160901.0,523869.3,28800.62
657207,1,B,201610,19,9,12,20161031.0,20161003.0,596362.8,33307.95
657207,1,B,201611,52,13,14,20161129.0,20161102.0,37793.49,6813.79
657207,1,B,201612,56,17,18,20161230.0,20161201.0,309143.1,18454.53
657207,1,B,201701,58,16,18,20170131.0,20170104.0,87755.66,7290.32
657207,1,B,201702,99,26,17,20170228.0,20170202.0,124770.8,2146.35
657207,1,B,201703,30,14,15,20170331.0,20170301.0,61651.7,4083.34
657207,1,B,201704,11,8,9,20170427.0,20170403.0,208406.8,11678.28
657207,1,B,201705,63,18,11,20170531.0,20170508.0,175860.9,11717.01
657207,1,B,201706,61,21,14,20170630.0,20170601.0,36619.75,3818.63
657207,1,B,201707,29,15,13,20170731.0,20170703.0,29707.32,2392.81
657207,1,B,201708,69,19,16,20170830.0,20170802.0,24763.13,4774.65
657207,1,B,201709,36,11,11,20170929.0,20170906.0,38734.54,4797.46
657207,1,B,201710,80,19,16,20171030.0,20171003.0,74693.98,11560.66
657207,1,B,201711,98,17,19,20171130.0,20171101.0,12255.86,-1194.28
657207,1,B,201712,42,12,12,20171229.0,20171201.0,8970.34,1584.77
657207,1,B,201801,20,10,8,20180130.0,20180102.0,10331.39,2061.9
657207,1,B,201802,14,10,6,20180228.0,20180202.0,4577.38,993.56
657207,1,B,201803,6,5,7,20180330.0,20180309.0,9309.8,1237.73
657207,1,B,201804,15,6,6,20180427.0,20180403.0,1292.24,348.24
657207,1,B,201805,6,4,5,20180531.0,20180510.0,25282.0,429.03
657207,1,B,201806,7,2,2,20180611.0,20180608.0,69125.06,1341.22
657207,1,B,201807,15,4,6,20180731.0,20180703.0,17280.92,2482.7
657207,1,B,201808,1,1,1,20180828.0,20180828.0,136.01,-87.89
657207,1,B,201809,1,1,4,20180921.0,20180904.0,1861.0,97.94
657207,1,B,201810,7,5,2,20181011.0,20181008.0,3172.38,529.98
657207,1,B,201811,9,1,1,20181112.0,20181112.0,20853.8,1342.1
657207,1,B,201812,1,1,1,20181217.0,20181217.0,79.86,33.45
657207,1,B,201901,4,4,3,20190123.0,20190110.0,2982.42,370.25
657207,1,B,201902,10,3,9,20190228.0,20190205.0,111897.5,5235.12
657207,1,B,201903,4,4,4,20190327.0,20190301.0,38405.79,1781.45
657207,1,B,201904,28,8,9,20190430.0,20190403.0,861683.4,34800.71
657207,1,B,201905,11,5,9,20190531.0,20190502.0,9852.32,512.5
657207,1,B,201906,2,2,4,20190628.0,20190605.0,37442.74,1231.38
657207,1,B,201907,1,1,4,20190725.0,20190702.0,2500.05,17.24
657207,1,B,201908,2,2,2,20190808.0,20190806.0,414.68,42.59
657207,1,B,201909,4,3,4,20190926.0,20190903.0,46045.17,4699.77
657207,1,B,201910,7,3,4,20191029.0,20191014.0,2748.31,284.93
657207,1,B,201911,1,1,2,20191119.0,20191101.0,6687.01,299.0
657207,1,B,201912,2,2,2,20191231.0,20191220.0,29919.0,1219.0
