customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
48906,3,B,201601,10,4,4,20160122.0,20160104.0,15611.91,4323.59
48906,3,B,201602,1,1,1,20160208.0,20160208.0,4417.25,985.05
48906,3,B,201603,1,1,1,20160302.0,20160302.0,71.0,31.7
48906,3,B,201605,3,2,3,20160527.0,20160506.0,10185.09,2372.9
48906,3,B,201608,5,3,2,20160830.0,20160823.0,156.23,73.41
48906,3,B,201609,5,3,2,20160923.0,20160902.0,253.92,139.87
48906,3,B,201610,1,1,1,20161013.0,20161013.0,2205.3,379.24
48906,3,B,201611,2,1,1,20161128.0,20161128.0,5649.5,1386.6
48906,3,B,201612,15,9,6,20161220.0,20161208.0,3174.17,1068.98
48906,3,B,201701,5,2,3,20170131.0,20170106.0,2149.12,1003.25
48906,3,B,201702,19,7,4,20170222.0,20170201.0,619.75,318.87
48906,3,B,201703,5,4,3,20170316.0,20170301.0,844.77,297.7
48906,3,B,201704,4,3,3,20170428.0,20170406.0,2403.91,850.59
48906,3,B,201705,1,1,1,20170518.0,20170518.0,29.93,9.98
48906,3,B,201706,2,1,2,20170621.0,20170615.0,87.12,54.06
48906,3,B,201707,3,3,1,20170711.0,20170711.0,151.35,44.22
48906,3,B,201708,1,1,1,20170829.0,20170829.0,368.78,129.88
48906,3,B,201709,1,1,1,20170926.0,20170926.0,1099.01,328.57
48906,3,B,201710,3,2,1,20171030.0,20171030.0,100.42,54.31
48906,3,B,201712,3,3,1,20171211.0,20171211.0,197.15,58.22
48906,3,B,201801,2,2,2,20180122.0,20180111.0,284.38,103.58
48906,3,B,201804,3,2,1,20180406.0,20180406.0,92.26,25.36
48906,3,B,201807,1,1,1,20180723.0,20180723.0,131.21,75.61
48906,3,B,201809,2,2,2,20180920.0,20180907.0,89.51,31.94
48906,3,B,201810,1,1,1,20181002.0,20181002.0,326.7,138.24
48906,3,B,201811,1,1,1,20181127.0,20181127.0,463.22,196.08
48906,3,B,201812,1,1,1,20181218.0,20181218.0,212.07,112.44
48906,3,B,201902,3,3,1,20190225.0,20190225.0,161.72,55.87
48906,3,B,201903,6,5,2,20190322.0,20190321.0,325.41,107.54
48906,3,B,201904,2,2,1,20190409.0,20190409.0,69.25,21.27
48906,3,B,201905,1,1,1,20190524.0,20190524.0,15.44,6.35
48906,3,B,201908,5,2,1,20190805.0,20190805.0,153.56,65.78
48906,3,B,201910,2,2,1,20191021.0,20191021.0,34.36,12.05
48906,3,B,201912,0,0,0,,,87.77,40.48
