customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
352,7,B,201601,7,4,2,20160121.0,20160120.0,155.26,54.5
352,7,B,201602,17,8,5,20160219.0,20160210.0,1412.59,456.01
352,7,B,201603,24,11,6,20160317.0,20160304.0,1008.46,413.37
352,7,B,201604,3,3,3,20160429.0,20160404.0,1261.05,496.17
352,7,B,201605,1,1,1,20160511.0,20160511.0,75.06,29.32
352,7,B,201606,13,8,2,20160630.0,20160608.0,1663.11,503.73
352,7,B,201607,44,19,11,20160728.0,20160705.0,5430.09,1666.63
352,7,B,201608,8,7,5,20160830.0,20160801.0,1176.87,444.05
352,7,B,201609,2,2,2,20160921.0,20160901.0,1146.14,347.14
352,7,B,201610,8,7,3,20161017.0,20161005.0,204.35,82.55
352,7,B,201611,5,4,2,20161122.0,20161116.0,653.81,235.2
352,7,B,201701,8,4,2,20170127.0,20170113.0,576.45,233.33
352,7,B,201702,13,3,2,20170213.0,20170206.0,312.14,87.58
352,7,B,201703,24,14,5,20170329.0,20170308.0,486.95,195.85
352,7,B,201704,10,7,2,20170411.0,20170407.0,1045.26,365.2
352,7,B,201705,11,7,4,20170530.0,20170511.0,2177.73,627.97
352,7,B,201706,11,8,4,20170627.0,20170607.0,545.37,198.48
352,7,B,201707,0,0,0,,,24.18,10.38
352,7,B,201708,3,3,2,20170818.0,20170817.0,315.19,119.22
352,7,B,201709,1,1,1,20170907.0,20170907.0,165.95,87.47
352,7,B,201710,3,3,1,20171003.0,20171003.0,40.66,10.89
352,7,B,201711,1,1,1,20171106.0,20171106.0,578.0,212.94
352,7,B,201712,3,3,1,20171206.0,20171206.0,51.75,29.76
352,7,B,201802,11,9,2,20180227.0,20180201.0,801.01,238.87
352,7,B,201804,0,0,0,,,116.52,32.21
352,7,B,201805,2,2,2,20180509.0,20180502.0,235.36,78.08
352,7,B,201806,3,2,1,20180629.0,20180629.0,287.36,84.91
352,7,B,201807,1,1,1,20180706.0,20180706.0,547.83,184.9
352,7,B,201808,1,1,1,20180820.0,20180820.0,190.14,70.77
352,7,B,201810,8,6,3,20181026.0,20181004.0,369.01,131.91
352,7,B,201811,4,3,3,20181114.0,20181101.0,827.31,340.29
352,7,B,201812,17,9,2,20181227.0,20181206.0,785.41,335.26
352,7,B,201901,17,9,2,20190125.0,20190107.0,734.99,279.7
352,7,B,201903,2,2,2,20190329.0,20190319.0,399.37,149.15
352,7,B,201904,8,4,2,20190412.0,20190408.0,421.8,107.63
352,7,B,201905,1,1,1,20190513.0,20190513.0,1681.52,539.65
352,7,B,201906,11,8,4,20190625.0,20190613.0,3069.88,1098.1
352,7,B,201907,2,2,1,20190729.0,20190729.0,345.41,140.03
352,7,B,201908,8,5,3,20190828.0,20190806.0,1469.46,575.33
352,7,B,201909,5,2,3,20190920.0,20190903.0,845.04,276.5
352,7,B,201910,4,2,2,20191025.0,20191008.0,669.56,214.88
352,7,B,201911,1,1,1,20191126.0,20191126.0,166.84,72.21
352,7,B,201912,1,1,1,20191202.0,20191202.0,38.76,13.13
