customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
683462,7,B,201601,2,2,2,20160115.0,20160106.0,100.35,19.78
683462,7,B,201602,11,5,6,20160226.0,20160202.0,1106.98,321.73
683462,7,B,201603,2,2,2,20160311.0,20160307.0,575.64,139.67
683462,7,B,201604,13,5,2,20160426.0,20160408.0,693.41,251.62
683462,7,B,201605,2,2,2,20160511.0,20160505.0,232.15,8.55
683462,7,B,201606,8,3,4,20160615.0,20160601.0,1533.87,538.37
683462,7,B,201607,2,1,2,20160720.0,20160711.0,1340.22,340.47
683462,7,B,201608,2,2,3,20160823.0,20160802.0,974.1,383.66
683462,7,B,201609,17,6,6,20160930.0,20160912.0,1798.55,587.96
683462,7,B,201610,1,1,1,20161005.0,20161005.0,-90.25,-20.38
683462,7,B,201611,8,3,4,20161115.0,20161109.0,1323.46,359.56
683462,7,B,201612,7,6,5,20161229.0,20161205.0,1365.39,470.64
683462,7,B,201701,5,3,4,20170130.0,20170103.0,557.67,141.3
683462,7,B,201702,1,1,1,20170203.0,20170203.0,143.6,41.6
683462,7,B,201703,13,5,9,20170330.0,20170301.0,717.58,249.24
683462,7,B,201704,4,3,2,20170418.0,20170403.0,584.8,173.8
683462,7,B,201705,12,7,4,20170519.0,20170505.0,3616.55,871.68
683462,7,B,201706,1,1,1,20170622.0,20170622.0,384.0,137.0
683462,7,B,201707,4,3,3,20170724.0,20170705.0,259.23,95.89
683462,7,B,201708,6,3,4,20170829.0,20170810.0,928.22,265.48
683462,7,B,201709,1,1,1,20170928.0,20170928.0,3930.0,942.0
683462,7,B,201710,7,5,4,20171031.0,20171003.0,2115.32,714.12
683462,7,B,201711,3,3,3,20171116.0,20171103.0,1735.61,630.85
683462,7,B,201801,8,4,5,20180124.0,20180111.0,1047.54,320.43
683462,7,B,201803,6,3,3,20180327.0,20180308.0,799.79,362.12
683462,7,B,201804,1,1,1,20180411.0,20180411.0,1092.44,328.56
683462,7,B,201806,7,3,2,20180628.0,20180614.0,212.43,70.08
683462,7,B,201807,2,2,2,20180724.0,20180710.0,180.39,83.16
683462,7,B,201808,2,2,2,20180809.0,20180807.0,72.17,27.54
683462,7,B,201809,3,2,2,20180905.0,20180904.0,749.4,154.64
683462,7,B,201810,2,2,2,20181029.0,20181010.0,955.42,293.83
683462,7,B,201811,5,4,4,20181109.0,20181102.0,1908.67,505.87
683462,7,B,201812,8,6,4,20181228.0,20181211.0,1886.98,686.66
683462,7,B,201901,1,1,1,20190128.0,20190128.0,67.74,15.76
683462,7,B,201902,1,1,1,20190214.0,20190214.0,1095.42,225.82
683462,7,B,201903,1,1,1,20190326.0,20190326.0,2357.89,344.98
683462,7,B,201904,4,3,3,20190429.0,20190408.0,936.53,295.05
683462,7,B,201905,3,2,2,20190529.0,20190514.0,17151.28,3821.64
683462,7,B,201906,3,1,1,20190620.0,20190620.0,3107.41,752.53
683462,7,B,201907,4,2,2,20190716.0,20190701.0,34.17,14.73
683462,7,B,201909,0,0,0,,,1772.23,433.28
683462,7,B,201910,1,1,1,20191015.0,20191015.0,759.15,295.0
683462,7,B,201911,0,0,0,,,753.31,211.5
683462,7,B,201912,0,0,0,,,23.04,7.44
