customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
313780,1,B,201601,2,2,1,20160108.0,20160108.0,0.0,12.64
313780,1,B,201602,1,1,1,20160205.0,20160205.0,349.12,183.02
313780,1,B,201603,1,1,1,20160322.0,20160322.0,237.31,134.38
313780,1,B,201604,2,2,1,20160411.0,20160411.0,549.7,176.22
313780,1,B,201605,2,2,1,20160510.0,20160510.0,1691.61,536.73
313780,1,B,201606,1,1,1,20160624.0,20160624.0,58.57,-10.38
313780,1,B,201607,0,0,0,,,376.7,94.7
313780,1,B,201608,0,0,0,,,535.68,164.96
313780,1,B,201609,2,2,2,20160929.0,20160919.0,2497.11,651.67
313780,1,B,201612,1,1,1,20161220.0,20161220.0,75.18,36.81
313780,1,B,201702,1,1,1,20170214.0,20170214.0,427.49,118.21
313780,1,B,201704,5,2,3,20170424.0,20170404.0,1648.95,554.3
313780,1,B,201705,2,2,2,20170522.0,20170518.0,1380.01,113.66
313780,1,B,201706,1,1,1,20170601.0,20170601.0,333.18,132.3
313780,1,B,201708,2,1,1,20170828.0,20170828.0,1981.31,443.25
313780,1,B,201709,2,2,1,20170906.0,20170906.0,111.4,38.69
313780,1,B,201710,7,3,4,20171031.0,20171017.0,2802.15,556.88
313780,1,B,201711,18,8,5,20171129.0,20171107.0,7080.29,1242.75
313780,1,B,201712,1,1,1,20171221.0,20171221.0,1520.4,205.37
313780,1,B,201801,6,4,6,20180130.0,20180108.0,6455.17,950.33
313780,1,B,201802,3,2,4,20180220.0,20180202.0,12519.29,2689.08
313780,1,B,201803,19,9,11,20180329.0,20180301.0,7881.15,860.3
313780,1,B,201804,25,13,11,20180424.0,20180402.0,8065.66,1237.25
313780,1,B,201805,16,8,13,20180524.0,20180501.0,15403.26,2457.38
313780,1,B,201806,19,12,11,20180626.0,20180608.0,16569.76,4211.76
313780,1,B,201807,3,3,2,20180726.0,20180725.0,206.77,-23.49
313780,1,B,201808,15,12,5,20180827.0,20180810.0,4682.35,940.7
313780,1,B,201811,1,1,1,20181127.0,20181127.0,402.0,54.08
313780,1,B,201901,7,4,2,20190129.0,20190125.0,1149.96,280.9
313780,1,B,201902,1,1,1,20190227.0,20190227.0,-274.98,-110.98
313780,1,B,201903,1,1,2,20190308.0,20190306.0,2859.37,644.72
313780,1,B,201904,5,2,2,20190418.0,20190417.0,447.63,160.41
313780,1,B,201905,1,1,1,20190524.0,20190524.0,642.45,164.6
313780,1,B,201906,1,1,1,20190628.0,20190628.0,1636.46,262.64
313780,1,B,201908,6,6,2,20190823.0,20190805.0,3758.83,858.89
313780,1,B,201909,7,5,4,20190918.0,20190906.0,1438.0,512.85
313780,1,B,201910,3,3,3,20191025.0,20191016.0,765.06,191.33
313780,1,B,201911,1,1,1,20191105.0,20191105.0,5210.0,873.5
