customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
684747,2,B,201601,2,2,2,20160113.0,20160111.0,611.83,144.3
684747,2,B,201602,2,2,4,20160223.0,20160202.0,1808.78,361.58
684747,2,B,201603,2,2,3,20160322.0,20160302.0,5973.12,992.75
684747,2,B,201605,1,1,1,20160525.0,20160525.0,902.8,255.8
684747,2,B,201606,1,1,1,20160628.0,20160628.0,4367.88,676.88
684747,2,B,201607,2,2,2,20160712.0,20160711.0,450.29,106.51
684747,2,B,201608,3,1,1,20160811.0,20160811.0,2445.76,508.62
684747,2,B,201609,5,4,4,20160928.0,20160909.0,57767.73,11246.3
684747,2,B,201610,8,4,8,20161028.0,20161003.0,13461.19,2340.68
684747,2,B,201611,2,2,3,20161121.0,20161104.0,41166.46,5027.66
684747,2,B,201612,1,1,1,20161221.0,20161221.0,10518.0,4918.0
684747,2,B,201701,0,0,0,,,-286.0,-286.0
684747,2,B,201702,3,2,2,20170227.0,20170209.0,1299.77,357.34
684747,2,B,201703,1,1,1,20170309.0,20170309.0,752.24,166.24
684747,2,B,201704,2,2,1,20170412.0,20170412.0,43.24,-1.94
684747,2,B,201705,2,2,2,20170530.0,20170503.0,2381.98,476.16
684747,2,B,201706,1,1,1,20170619.0,20170619.0,280.25,76.91
684747,2,B,201707,3,3,3,20170724.0,20170713.0,1622.34,253.28
684747,2,B,201708,3,2,2,20170814.0,20170801.0,1403.46,228.21
684747,2,B,201709,2,2,1,20170915.0,20170915.0,1099.73,222.59
684747,2,B,201711,1,1,1,20171120.0,20171120.0,31.46,-3.63
684747,2,B,201712,0,0,0,,,0.0,0.0
684747,2,B,201801,3,1,2,20180130.0,20180129.0,900.76,176.76
684747,2,B,201802,2,1,2,20180213.0,20180209.0,729.41,117.11
684747,2,B,201803,5,4,4,20180323.0,20180309.0,2060.18,390.84
684747,2,B,201804,2,2,2,20180412.0,20180406.0,404.37,6.9
684747,2,B,201805,1,1,1,20180525.0,20180525.0,216.0,56.0
684747,2,B,201806,0,0,0,,,0.0,0.0
684747,2,B,201807,0,0,0,,,0.0,0.0
684747,2,B,201808,2,2,2,20180831.0,20180823.0,1106.3,197.3
684747,2,B,201809,2,1,2,20180924.0,20180904.0,477.6,64.09
684747,2,B,201811,1,1,1,20181115.0,20181115.0,585.67,174.18
684747,2,B,201812,1,1,1,20181211.0,20181211.0,220.2,66.38
684747,2,B,201901,1,1,1,20190108.0,20190108.0,192.0,32.0
684747,2,B,201902,0,0,0,,,1267.91,362.96
684747,2,B,201903,12,5,6,20190322.0,20190307.0,4291.47,545.96
684747,2,B,201904,3,2,2,20190430.0,20190401.0,518.47,105.14
684747,2,B,201905,1,1,1,20190521.0,20190521.0,75.53,10.62
684747,2,B,201906,0,0,0,,,0.0,0.0
684747,2,B,201907,0,0,0,,,-143.4,-28.2
684747,2,B,201908,0,0,0,,,0.0,0.0
684747,2,B,201909,0,0,0,,,0.0,0.0
684747,2,B,201910,0,0,0,,,0.0,0.0
684747,2,B,201911,0,0,0,,,0.0,0.0
684747,2,B,201912,0,0,0,,,0.0,0.0
