customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
444434,1,A,201601,7,3,7,20160129.0,20160107.0,1373.1,467.65
444434,1,A,201602,5,4,5,20160226.0,20160205.0,1048.39,329.89
444434,1,A,201603,6,3,5,20160325.0,20160304.0,2096.5,775.25
444434,1,A,201604,8,4,6,20160421.0,20160401.0,1857.59,639.38
444434,1,A,201605,5,4,4,20160527.0,20160512.0,313.39,117.24
444434,1,A,201606,5,3,4,20160623.0,20160607.0,843.36,298.21
444434,1,A,201607,7,3,5,20160729.0,20160711.0,1168.67,412.13
444434,1,A,201608,2,2,3,20160829.0,20160811.0,596.52,189.16
444434,1,A,201609,4,2,4,20160930.0,20160902.0,530.54,178.35
444434,1,A,201610,8,3,8,20161031.0,20161006.0,1815.62,610.12
444434,1,A,201611,7,4,7,20161123.0,20161101.0,866.12,325.33
444434,1,A,201612,2,2,2,20161219.0,20161208.0,740.27,228.54
444434,1,A,201701,5,3,5,20170125.0,20170106.0,1022.72,327.54
444434,1,A,201702,3,3,3,20170224.0,20170203.0,404.62,126.77
444434,1,A,201703,9,4,7,20170331.0,20170302.0,1075.97,378.62
444434,1,A,201704,6,3,6,20170428.0,20170403.0,1033.18,375.98
444434,1,A,201705,6,4,4,20170526.0,20170511.0,706.85,268.15
444434,1,A,201706,1,1,1,20170609.0,20170609.0,8.62,6.7
444434,1,A,201707,1,1,1,20170710.0,20170710.0,8.62,6.7
444434,1,A,201708,2,2,2,20170821.0,20170814.0,1360.38,420.62
444434,1,A,201709,7,3,3,20170915.0,20170912.0,650.55,268.86
444434,1,A,201710,6,4,6,20171027.0,20171002.0,1043.74,392.7
444434,1,A,201711,4,2,4,20171130.0,20171106.0,1336.7,474.44
444434,1,A,201712,8,5,6,20171220.0,20171207.0,906.88,378.05
444434,1,A,201801,6,4,6,20180130.0,20180105.0,1069.46,431.0
444434,1,A,201802,6,4,5,20180223.0,20180202.0,934.6,343.17
444434,1,A,201803,6,4,3,20180315.0,20180301.0,1476.4,513.02
444434,1,A,201804,2,2,2,20180426.0,20180423.0,421.48,142.2
444434,1,A,201805,6,3,5,20180531.0,20180507.0,1417.96,484.88
444434,1,A,201806,5,3,5,20180629.0,20180601.0,836.08,301.54
444434,1,A,201807,5,2,6,20180726.0,20180710.0,767.19,327.92
444434,1,A,201808,6,4,7,20180830.0,20180803.0,1634.68,567.7
444434,1,A,201809,8,4,7,20180928.0,20180906.0,969.16,374.71
444434,1,A,201810,4,3,3,20181018.0,20181008.0,1102.19,349.98
444434,1,A,201811,6,4,5,20181129.0,20181102.0,1135.72,437.66
444434,1,A,201812,1,1,1,20181226.0,20181226.0,753.7,214.0
444434,1,A,201901,6,4,5,20190131.0,20190103.0,509.74,188.26
444434,1,A,201902,5,3,4,20190227.0,20190207.0,382.3,167.35
444434,1,A,201903,6,4,6,20190325.0,20190301.0,2108.21,675.48
444434,1,A,201904,2,2,2,20190426.0,20190412.0,504.78,172.5
444434,1,A,201905,5,3,4,20190528.0,20190509.0,1334.66,462.99
444434,1,A,201906,5,4,5,20190627.0,20190604.0,1953.82,724.41
444434,1,A,201907,4,2,3,20190725.0,20190711.0,370.99,153.54
444434,1,A,201908,6,3,2,20190829.0,20190822.0,1128.28,429.19
444434,1,A,201909,8,5,5,20190927.0,20190905.0,1717.55,646.86
444434,1,A,201910,4,4,4,20191021.0,20191002.0,1953.34,637.85
444434,1,A,201911,7,5,4,20191127.0,20191107.0,2604.8,966.72
