customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
705986,1,A,201601,1,1,1,20160127.0,20160127.0,726.15,323.84
705986,1,A,201602,12,6,6,20160224.0,20160205.0,1780.05,512.21
705986,1,A,201603,3,3,2,20160316.0,20160309.0,456.11,206.52
705986,1,A,201604,4,2,1,20160415.0,20160415.0,3031.6,1045.37
705986,1,A,201605,2,1,1,20160504.0,20160504.0,646.0,218.79
705986,1,A,201606,4,2,3,20160628.0,20160602.0,465.71,346.15
705986,1,A,201607,6,2,2,20160728.0,20160722.0,1318.79,545.93
705986,1,A,201608,2,1,1,20160803.0,20160803.0,479.93,189.43
705986,1,A,201609,3,2,1,20160920.0,20160920.0,447.9,164.08
705986,1,A,201610,5,4,2,20161026.0,20161012.0,2612.06,876.71
705986,1,A,201611,1,1,2,20161110.0,20161109.0,644.07,296.81
705986,1,A,201612,1,1,2,20161230.0,20161221.0,71.59,8.38
705986,1,A,201702,5,2,2,20170223.0,20170213.0,518.71,161.74
705986,1,A,201703,10,3,4,20170324.0,20170306.0,2746.92,1020.94
705986,1,A,201704,6,2,1,20170403.0,20170403.0,1887.7,822.76
705986,1,A,201705,7,4,3,20170519.0,20170504.0,2629.86,951.24
705986,1,A,201706,6,2,4,20170629.0,20170613.0,2164.75,718.34
705986,1,A,201707,1,1,1,20170728.0,20170728.0,30.53,2.23
705986,1,A,201709,3,2,1,20170926.0,20170926.0,257.52,80.14
705986,1,A,201710,4,4,2,20171031.0,20171027.0,1084.51,412.3
705986,1,A,201712,6,4,3,20171227.0,20171208.0,2183.45,721.93
705986,1,A,201801,7,4,2,20180125.0,20180115.0,766.31,276.46
705986,1,A,201802,2,2,1,20180223.0,20180223.0,657.69,243.46
705986,1,A,201803,4,2,3,20180323.0,20180308.0,1696.58,504.35
705986,1,A,201804,1,1,1,20180409.0,20180409.0,63.21,26.57
705986,1,A,201805,1,1,1,20180503.0,20180503.0,286.45,118.8
705986,1,A,201806,6,4,2,20180625.0,20180612.0,2504.45,807.44
705986,1,A,201807,4,2,1,20180717.0,20180717.0,540.47,201.8
705986,1,A,201812,4,2,3,20181227.0,20181205.0,914.03,309.15
705986,1,A,201903,1,1,1,20190328.0,20190328.0,87.85,9.99
705986,1,A,201910,2,2,1,20191004.0,20191004.0,462.01,195.96
