customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
615408,3,C,201601,7,3,2,20160129.0,20160119.0,129.04,-20.43
615408,3,C,201602,1,1,1,20160226.0,20160226.0,260.98,46.98
615408,3,C,201603,2,2,2,20160330.0,20160302.0,340.7,77.44
615408,3,C,201604,1,1,1,20160429.0,20160429.0,11.5,-4.97
615408,3,C,201606,2,2,2,20160616.0,20160614.0,54.48,8.73
615408,3,C,201607,1,1,1,20160714.0,20160714.0,90.0,-2.78
615408,3,C,201612,1,1,1,20161222.0,20161222.0,972.79,155.65
615408,3,C,201705,14,5,2,20170531.0,20170522.0,309.85,44.36
615408,3,C,201706,21,9,5,20170629.0,20170601.0,1798.1,237.12
615408,3,C,201707,7,4,3,20170719.0,20170703.0,926.43,96.89
615408,3,C,201708,30,8,7,20170825.0,20170814.0,3931.85,629.07
615408,3,C,201709,2,1,1,20170908.0,20170908.0,3579.0,498.45
615408,3,C,201710,8,5,2,20171031.0,20171030.0,1422.74,220.8
615408,3,C,201711,12,5,2,20171128.0,20171108.0,3020.39,478.97
615408,3,C,201712,35,9,5,20171220.0,20171206.0,16291.73,3202.21
615408,3,C,201803,2,1,1,20180320.0,20180320.0,797.0,44.15
615408,3,C,201804,1,1,1,20180405.0,20180405.0,131.52,23.95
615408,3,C,201805,17,4,4,20180516.0,20180503.0,5089.9,748.37
