customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
884994,7,B,201601,68,19,12,20160129.0,20160106.0,14838.77,5040.63
884994,7,B,201602,72,15,12,20160229.0,20160201.0,13219.76,4624.67
884994,7,B,201603,54,15,17,20160330.0,20160307.0,20639.17,7619.87
884994,7,B,201604,23,12,11,20160427.0,20160405.0,16302.96,5574.95
884994,7,B,201605,6,5,3,20160518.0,20160502.0,479.33,174.02
884994,7,B,201606,0,0,0,,,38.19,7.38
884994,7,B,201607,11,5,3,20160721.0,20160711.0,7338.68,2204.51
884994,7,B,201608,33,11,9,20160826.0,20160805.0,6676.8,2462.87
884994,7,B,201609,43,16,11,20160928.0,20160906.0,12904.78,4265.38
884994,7,B,201610,6,5,3,20161021.0,20161003.0,399.84,149.7
884994,7,B,201611,3,3,3,20161104.0,20161101.0,-848.28,125.28
884994,7,B,201612,2,2,2,20161208.0,20161202.0,516.36,158.94
884994,7,B,201702,2,2,1,20170216.0,20170216.0,400.96,143.48
884994,7,B,201703,2,2,1,20170306.0,20170306.0,2246.19,863.93
884994,7,B,201704,0,0,0,,,97.2,32.46
884994,7,B,201705,1,1,1,20170519.0,20170519.0,23.9,8.75
884994,7,B,201706,0,0,0,,,-1000.0,119.39
884994,7,B,201710,3,2,2,20171027.0,20171010.0,899.69,294.73
884994,7,B,201711,2,1,1,20171116.0,20171116.0,520.63,197.44
884994,7,B,201801,1,1,1,20180110.0,20180110.0,424.8,157.56
