customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
213945,8,B,201601,12,4,6,20160129.0,20160106.0,1698.56,390.49
213945,8,B,201602,8,3,5,20160212.0,20160202.0,1469.6,333.02
213945,8,B,201603,7,5,4,20160311.0,20160303.0,1803.71,347.94
213945,8,B,201604,9,4,3,20160429.0,20160406.0,1235.13,355.56
213945,8,B,201605,2,1,1,20160509.0,20160509.0,136.32,32.32
213945,8,B,201606,2,1,1,20160610.0,20160610.0,274.62,56.9
213945,8,B,201607,5,5,3,20160729.0,20160714.0,1519.16,320.43
213945,8,B,201608,4,4,4,20160824.0,20160804.0,1043.0,305.12
213945,8,B,201609,4,2,3,20160926.0,20160914.0,8052.06,517.61
213945,8,B,201610,8,3,4,20161013.0,20161007.0,522.5,90.25
213945,8,B,201612,2,1,1,20161205.0,20161205.0,518.16,102.58
213945,8,B,201701,1,1,1,20170106.0,20170106.0,45.0,-3.94
213945,8,B,201703,8,4,6,20170327.0,20170303.0,1038.0,268.21
213945,8,B,201704,7,3,5,20170428.0,20170405.0,1529.5,380.95
213945,8,B,201705,1,1,1,20170523.0,20170523.0,45.54,-4.07
213945,8,B,201706,2,2,2,20170630.0,20170612.0,150.24,26.26
213945,8,B,201707,1,1,1,20170721.0,20170721.0,74.6,16.01
213945,8,B,201708,2,2,2,20170825.0,20170823.0,325.72,70.22
213945,8,B,201709,2,2,1,20170914.0,20170914.0,478.04,137.52
213945,8,B,201710,5,3,2,20171009.0,20171006.0,441.62,99.04
213945,8,B,201711,2,1,1,20171114.0,20171114.0,696.0,240.0
213945,8,B,201712,2,2,2,20171221.0,20171206.0,747.43,201.43
213945,8,B,201801,4,2,4,20180130.0,20180104.0,995.46,264.77
213945,8,B,201802,2,2,2,20180226.0,20180201.0,330.66,57.76
213945,8,B,201803,1,1,1,20180312.0,20180312.0,145.64,30.24
213945,8,B,201804,0,0,0,,,0.0,0.0
213945,8,B,201807,3,3,1,20180720.0,20180720.0,533.54,177.84
213945,8,B,201808,2,2,1,20180814.0,20180814.0,141.44,36.64
213945,8,B,201809,1,1,1,20180906.0,20180906.0,1141.4,290.95
213945,8,B,201810,2,2,3,20181012.0,20181001.0,443.33,123.6
213945,8,B,201812,1,1,1,20181220.0,20181220.0,718.5,178.5
213945,8,B,201905,1,1,1,20190523.0,20190523.0,519.04,149.04
213945,8,B,201906,3,3,3,20190626.0,20190605.0,245.49,103.7
213945,8,B,201909,4,3,4,20190926.0,20190903.0,2077.28,494.22
213945,8,B,201910,5,3,5,20191031.0,20191009.0,701.22,201.42
213945,8,B,201911,6,5,4,20191127.0,20191101.0,1135.6,328.27
213945,8,B,201912,9,6,8,20191230.0,20191202.0,1475.82,433.06
