customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
522536,6,C,201601,8,4,6,20160115.0,20160104.0,8479.94,2363.48
522536,6,C,201602,2,2,2,20160203.0,20160201.0,698.42,134.52
522536,6,C,201606,3,1,1,20160603.0,20160603.0,1052.45,226.86
522536,6,C,201607,1,1,1,20160726.0,20160726.0,383.2,172.4
522536,6,C,201608,4,1,2,20160825.0,20160801.0,1759.5,438.48
522536,6,C,201609,3,2,4,20160930.0,20160907.0,28052.32,4152.92
522536,6,C,201610,1,1,1,20161028.0,20161028.0,36474.99,4716.43
522536,6,C,201611,1,1,1,20161111.0,20161111.0,69.0,20.8
522536,6,C,201612,5,1,2,20161213.0,20161202.0,540.41,152.45
522536,6,C,201702,5,2,3,20170228.0,20170203.0,1380.93,430.48
522536,6,C,201703,1,1,1,20170308.0,20170308.0,34.76,15.48
522536,6,C,201704,1,1,1,20170424.0,20170424.0,83.01,23.21
522536,6,C,201705,3,2,2,20170523.0,20170510.0,334.32,98.76
522536,6,C,201706,3,2,2,20170616.0,20170615.0,931.0,293.09
522536,6,C,201707,0,0,0,,,0.0,5.18
522536,6,C,201710,2,1,2,20171018.0,20171016.0,227.18,51.83
522536,6,C,201802,1,1,1,20180221.0,20180221.0,13017.71,1822.51
522536,6,C,201803,1,1,1,20180328.0,20180328.0,634.17,171.42
522536,6,C,201804,3,2,5,20180430.0,20180409.0,2149.83,828.12
522536,6,C,201805,1,1,1,20180518.0,20180518.0,556.7,162.08
522536,6,C,201806,0,0,0,,,-586.34,-156.56
522536,6,C,201807,5,4,3,20180730.0,20180703.0,3186.53,494.53
522536,6,C,201808,9,4,6,20180829.0,20180801.0,2985.08,872.86
522536,6,C,201809,2,2,1,20180926.0,20180926.0,161.69,-201.43
522536,6,C,201810,2,2,2,20181011.0,20181009.0,748.2,188.13
522536,6,C,201811,3,1,2,20181130.0,20181108.0,963.19,310.32
522536,6,C,201812,1,1,1,20181206.0,20181206.0,21.44,12.12
522536,6,C,201901,1,1,1,20190118.0,20190118.0,8228.28,1654.16
522536,6,C,201902,0,0,0,,,0.0,-64.47
522536,6,C,201903,6,2,5,20190328.0,20190306.0,1763.38,478.29
522536,6,C,201904,4,3,3,20190425.0,20190403.0,1652.02,390.18
522536,6,C,201905,2,1,1,20190509.0,20190509.0,167.82,44.73
522536,6,C,201906,3,1,2,20190626.0,20190624.0,1957.97,497.71
522536,6,C,201910,6,2,3,20191018.0,20191003.0,2499.78,808.86
