customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
321710,1,A,201604,5,4,1,20160405.0,20160405.0,320.89,81.07
321710,1,A,201605,48,10,5,20160524.0,20160505.0,7016.77,1361.96
321710,1,A,201606,140,19,11,20160630.0,20160601.0,19117.53,3264.08
321710,1,A,201607,162,22,18,20160731.0,20160706.0,25910.19,4541.01
321710,1,A,201608,62,14,7,20160825.0,20160802.0,1686.69,350.24
321710,1,A,201609,1,1,1,20160913.0,20160913.0,96.16,15.2
321710,1,A,201612,6,3,4,20161215.0,20161202.0,9992.8,960.08
321710,1,A,201701,34,13,7,20170125.0,20170103.0,1966.66,286.19
321710,1,A,201702,19,8,7,20170223.0,20170201.0,3212.21,545.56
321710,1,A,201703,21,5,4,20170330.0,20170301.0,1614.8,213.25
321710,1,A,201704,19,4,3,20170421.0,20170412.0,118.43,10.66
321710,1,A,201705,2,2,2,20170519.0,20170510.0,1446.23,211.05
321710,1,A,201706,48,12,7,20170630.0,20170606.0,9082.13,1836.78
321710,1,A,201707,24,9,9,20170726.0,20170706.0,5282.44,1038.41
321710,1,A,201708,39,4,7,20170831.0,20170803.0,11936.57,1591.84
321710,1,A,201709,66,9,9,20170929.0,20170901.0,8909.66,1332.4
321710,1,A,201710,23,6,4,20171030.0,20171003.0,4483.95,616.5
321710,1,A,201711,1,1,1,20171130.0,20171130.0,160.29,30.15
321710,1,A,201712,8,3,3,20171215.0,20171205.0,7452.99,845.31
321710,1,A,201801,36,10,3,20180131.0,20180111.0,25845.62,4142.3
321710,1,A,201802,3,3,3,20180228.0,20180207.0,6759.13,718.46
321710,1,A,201803,4,4,5,20180330.0,20180320.0,2213.75,301.66
321710,1,A,201804,5,5,5,20180425.0,20180402.0,7817.26,983.16
321710,1,A,201805,4,4,2,20180515.0,20180511.0,371.52,99.84
321710,1,A,201806,29,11,5,20180627.0,20180604.0,6791.11,874.47
321710,1,A,201807,31,4,3,20180731.0,20180711.0,7014.71,1168.4
321710,1,A,201808,38,16,7,20180830.0,20180806.0,3601.28,615.0
321710,1,A,201809,22,9,6,20180926.0,20180905.0,6607.14,1039.23
321710,1,A,201810,22,6,3,20181024.0,20181001.0,3768.46,616.06
321710,1,A,201902,1,1,2,20190220.0,20190205.0,567.95,75.38
