customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
696342,7,B,201601,16,2,10,20160127.0,20160104.0,10283.87,2073.75
696342,7,B,201602,24,2,10,20160229.0,20160205.0,11783.24,2446.61
696342,7,B,201603,24,2,8,20160325.0,20160307.0,6472.82,1412.37
696342,7,B,201604,25,2,13,20160429.0,20160401.0,6635.55,1540.46
696342,7,B,201605,17,3,8,20160527.0,20160503.0,4362.28,922.54
696342,7,B,201606,15,1,8,20160627.0,20160602.0,3403.19,617.04
696342,7,B,201607,13,1,9,20160728.0,20160708.0,3898.46,762.7
696342,7,B,201608,17,2,10,20160829.0,20160801.0,4066.22,752.05
696342,7,B,201609,11,2,5,20160927.0,20160907.0,2242.03,483.86
696342,7,B,201610,6,1,3,20161031.0,20161021.0,636.03,88.29
696342,7,B,201611,10,3,5,20161123.0,20161101.0,1561.05,366.28
696342,7,B,201612,7,1,4,20161221.0,20161202.0,18609.63,3870.71
696342,7,B,201701,7,2,6,20170127.0,20170103.0,4148.1,872.52
696342,7,B,201702,10,2,5,20170228.0,20170213.0,1887.13,722.02
696342,7,B,201703,13,2,6,20170330.0,20170301.0,5452.95,1192.44
696342,7,B,201704,9,1,4,20170420.0,20170413.0,2648.99,536.5
696342,7,B,201705,8,3,7,20170530.0,20170501.0,2644.1,657.86
696342,7,B,201706,10,2,9,20170630.0,20170601.0,11175.9,2297.05
696342,7,B,201707,11,2,7,20170731.0,20170703.0,7827.4,1635.34
696342,7,B,201708,7,1,5,20170824.0,20170807.0,5461.9,1146.84
696342,7,B,201709,9,2,3,20170915.0,20170906.0,1848.42,353.78
696342,7,B,201710,2,1,2,20171030.0,20171025.0,337.34,71.87
696342,7,B,201711,6,2,2,20171129.0,20171101.0,1199.27,268.62
696342,7,B,201712,11,2,7,20171226.0,20171201.0,5218.48,1094.41
696342,7,B,201801,6,2,4,20180126.0,20180109.0,1545.87,346.1
696342,7,B,201802,10,3,7,20180228.0,20180213.0,5794.05,1527.89
696342,7,B,201803,23,5,5,20180331.0,20180308.0,12574.2,2524.63
696342,7,B,201804,5,1,3,20180420.0,20180403.0,5632.51,1203.7
696342,7,B,201805,11,1,7,20180523.0,20180504.0,10479.79,2499.08
696342,7,B,201806,16,2,9,20180629.0,20180606.0,11749.6,2659.45
696342,7,B,201807,12,2,8,20180730.0,20180702.0,13914.9,3122.61
696342,7,B,201808,12,2,6,20180828.0,20180801.0,10927.4,2313.2
696342,7,B,201809,21,2,11,20180930.0,20180904.0,9857.23,2276.46
696342,7,B,201810,13,2,7,20181026.0,20181001.0,9418.94,1901.83
696342,7,B,201811,6,3,4,20181129.0,20181102.0,2269.57,501.39
696342,7,B,201812,7,2,4,20181219.0,20181203.0,9935.05,1771.27
696342,7,B,201901,12,2,5,20190123.0,20190104.0,7710.45,1682.81
696342,7,B,201902,8,1,4,20190221.0,20190201.0,13412.41,3194.02
696342,7,B,201903,15,2,8,20190325.0,20190304.0,9576.18,2216.17
696342,7,B,201904,13,2,3,20190426.0,20190415.0,30695.61,6354.6
696342,7,B,201905,5,2,4,20190520.0,20190509.0,6015.44,1068.65
696342,7,B,201906,3,1,2,20190614.0,20190613.0,3378.29,773.38
696342,7,B,201907,5,2,4,20190716.0,20190703.0,5424.83,1760.62
696342,7,B,201908,7,2,5,20190826.0,20190802.0,2116.07,43.43
696342,7,B,201909,11,1,5,20190930.0,20190909.0,5814.02,1313.89
696342,7,B,201910,8,1,3,20191021.0,20191003.0,8716.25,2055.5
696342,7,B,201911,10,1,4,20191125.0,20191104.0,11391.72,2597.36
696342,7,B,201912,8,1,5,20191223.0,20191204.0,11309.75,2660.23
