customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
149735,6,B,201601,80,16,10,20160128.0,20160104.0,8546.74,1907.3
149735,6,B,201602,52,16,11,20160229.0,20160201.0,22909.1,2598.5
149735,6,B,201603,66,22,20,20160331.0,20160301.0,6570.63,1298.26
149735,6,B,201604,42,12,8,20160429.0,20160401.0,93445.94,7717.2
149735,6,B,201605,60,24,18,20160531.0,20160502.0,84884.44,6073.18
149735,6,B,201606,239,38,22,20160630.0,20160601.0,220896.4,20881.29
149735,6,B,201607,179,29,16,20160729.0,20160701.0,202251.6,17598.89
149735,6,B,201608,153,27,21,20160831.0,20160801.0,114475.8,16074.53
149735,6,B,201609,45,22,17,20160930.0,20160901.0,40004.38,5655.79
149735,6,B,201610,34,19,9,20161026.0,20161004.0,7034.08,-148.0
149735,6,B,201611,52,19,15,20161130.0,20161101.0,23931.91,2409.0
149735,6,B,201612,11,8,6,20161228.0,20161212.0,-795.23,991.78
149735,6,B,201701,59,21,11,20170131.0,20170105.0,4514.86,834.2
149735,6,B,201702,57,21,13,20170228.0,20170201.0,14685.61,1235.05
149735,6,B,201703,43,18,14,20170331.0,20170302.0,10361.25,2310.43
149735,6,B,201704,10,7,5,20170428.0,20170403.0,3335.39,519.94
149735,6,B,201705,63,26,13,20170531.0,20170501.0,41170.67,3503.11
149735,6,B,201706,36,14,10,20170626.0,20170602.0,-10633.85,216.52
149735,6,B,201707,43,16,11,20170731.0,20170703.0,4105.01,680.44
149735,6,B,201708,190,27,20,20170831.0,20170801.0,55122.33,5529.23
149735,6,B,201709,103,26,16,20170929.0,20170905.0,31305.63,18620.7
149735,6,B,201710,131,33,20,20171031.0,20171002.0,89351.24,1637.45
149735,6,B,201711,171,31,18,20171130.0,20171101.0,86346.65,8509.14
149735,6,B,201712,176,43,18,20171229.0,20171201.0,115800.6,13600.69
149735,6,B,201801,200,34,19,20180131.0,20180102.0,21900.29,8904.0
149735,6,B,201802,65,25,15,20180228.0,20180201.0,8422.95,1516.09
149735,6,B,201803,17,9,5,20180329.0,20180306.0,-725.24,-1147.16
149735,6,B,201804,6,5,4,20180425.0,20180409.0,16745.66,2192.49
149735,6,B,201805,0,0,0,,,-2951.19,-291.96
149735,6,B,201807,3,3,3,20180718.0,20180709.0,6679.17,541.36
149735,6,B,201808,2,1,3,20180827.0,20180813.0,2337.21,60.91
149735,6,B,201809,1,1,1,20180920.0,20180920.0,3513.0,2296.93
149735,6,B,201810,12,3,3,20181017.0,20181015.0,3161.72,568.4
149735,6,B,201811,34,18,9,20181130.0,20181106.0,49539.52,5644.83
149735,6,B,201812,79,25,9,20181220.0,20181203.0,52600.23,6614.81
149735,6,B,201901,135,30,18,20190130.0,20190102.0,11319.62,2997.49
149735,6,B,201902,92,29,17,20190228.0,20190201.0,14093.73,3533.29
149735,6,B,201903,46,22,11,20190329.0,20190304.0,9252.26,1408.02
149735,6,B,201904,30,12,6,20190409.0,20190401.0,6444.43,1253.98
149735,6,B,201905,0,0,0,,,0.0,-2000.02
