customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
14199,4,B,201601,69,14,12,20160129.0,20160104.0,23634.79,-4734.85
14199,4,B,201602,45,13,12,20160229.0,20160201.0,2452.7,136.59
14199,4,B,201603,13,8,4,20160329.0,20160302.0,849.01,5570.64
14199,4,B,201604,19,9,7,20160429.0,20160401.0,1525.28,509.39
14199,4,B,201605,4,4,2,20160531.0,20160504.0,396.59,87.88
14199,4,B,201606,42,13,9,20160623.0,20160606.0,2143.16,657.97
14199,4,B,201607,16,7,4,20160728.0,20160713.0,821.87,197.02
14199,4,B,201608,83,15,13,20160831.0,20160801.0,5346.13,1276.23
14199,4,B,201609,64,15,11,20160930.0,20160901.0,4109.68,1130.9
14199,4,B,201610,30,9,8,20161027.0,20161007.0,1491.07,67.61
14199,4,B,201611,21,10,4,20161109.0,20161102.0,965.15,218.68
14199,4,B,201612,17,8,6,20161229.0,20161202.0,1312.21,330.09
14199,4,B,201702,6,3,3,20170228.0,20170208.0,1528.06,481.41
14199,4,B,201703,14,4,8,20170329.0,20170303.0,1609.09,358.3
14199,4,B,201704,13,6,3,20170407.0,20170404.0,704.84,221.85
14199,4,B,201706,5,3,2,20170621.0,20170616.0,229.81,76.84
14199,4,B,201707,11,7,3,20170721.0,20170718.0,214.16,79.01
14199,4,B,201708,46,16,13,20170831.0,20170801.0,4739.69,966.83
14199,4,B,201709,13,7,7,20170929.0,20170906.0,762.22,251.41
14199,4,B,201710,49,12,8,20171031.0,20171010.0,3005.0,849.8
14199,4,B,201711,19,7,5,20171122.0,20171114.0,2555.4,926.41
14199,4,B,201712,10,6,4,20171218.0,20171205.0,714.97,208.05
14199,4,B,201801,11,3,2,20180125.0,20180110.0,1258.87,175.91
14199,4,B,201802,47,18,9,20180228.0,20180201.0,33632.99,6958.08
14199,4,B,201803,47,12,10,20180327.0,20180301.0,3449.35,1082.06
14199,4,B,201804,16,8,6,20180430.0,20180402.0,1130.87,288.13
14199,4,B,201805,45,15,9,20180531.0,20180501.0,3028.18,655.9
14199,4,B,201806,63,18,12,20180629.0,20180601.0,9780.96,2933.09
14199,4,B,201807,30,12,7,20180726.0,20180702.0,1715.7,515.33
14199,4,B,201808,21,10,7,20180828.0,20180808.0,6689.54,1775.18
14199,4,B,201809,7,5,4,20180927.0,20180906.0,154.92,45.1
14199,4,B,201810,0,0,0,,,0.0,-263.31
