customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin
468673,8,A,201601,3,3,3,20160129.0,20160107.0,1308.8,204.48
468673,8,A,201602,8,4,4,20160225.0,20160209.0,680.57,122.81
468673,8,A,201603,8,6,5,20160331.0,20160316.0,12702.08,2092.92
468673,8,A,201604,21,8,11,20160429.0,20160401.0,2785.07,423.1
468673,8,A,201605,28,14,8,20160531.0,20160502.0,2061.95,334.38
468673,8,A,201606,13,11,10,20160628.0,20160601.0,2814.85,518.0
468673,8,A,201607,5,4,4,20160731.0,20160707.0,1530.93,257.81
468673,8,A,201608,6,6,7,20160819.0,20160802.0,1556.71,304.55
468673,8,A,201609,7,4,6,20160922.0,20160912.0,1189.54,165.92
468673,8,A,201610,7,4,4,20161021.0,20161007.0,1884.12,366.22
468673,8,A,201611,32,17,8,20161130.0,20161108.0,2987.34,632.88
468673,8,A,201612,7,4,7,20161231.0,20161208.0,16763.47,3098.47
468673,8,A,201701,24,14,7,20170131.0,20170106.0,3273.8,666.85
468673,8,A,201702,7,4,6,20170223.0,20170201.0,15530.67,2559.69
468673,8,A,201703,5,5,5,20170330.0,20170307.0,3057.68,412.47
468673,8,A,201704,3,1,2,20170404.0,20170403.0,687.62,110.19
468673,8,A,201705,6,4,5,20170525.0,20170501.0,9792.39,1727.66
468673,8,A,201706,3,2,2,20170607.0,20170602.0,-891.05,-155.56
468673,8,A,201708,2,2,2,20170825.0,20170817.0,487.09,93.72
468673,8,A,201709,3,3,3,20170926.0,20170908.0,4287.09,943.39
468673,8,A,201710,8,7,6,20171025.0,20171003.0,7147.83,1271.89
468673,8,A,201711,6,6,5,20171127.0,20171103.0,5464.31,963.98
468673,8,A,201712,7,6,6,20171226.0,20171205.0,12796.01,2216.45
468673,8,A,201801,8,5,6,20180124.0,20180112.0,2214.7,327.58
468673,8,A,201802,18,12,8,20180228.0,20180201.0,5270.94,786.53
468673,8,A,201803,3,3,3,20180327.0,20180319.0,7545.58,2726.58
468673,8,A,201804,31,9,9,20180426.0,20180402.0,4851.5,516.67
468673,8,A,201805,10,5,6,20180523.0,20180502.0,958.06,195.49
468673,8,A,201806,0,0,0,,,0.0,-140.85
468673,8,A,201807,9,8,6,20180724.0,20180703.0,1643.32,140.52
468673,8,A,201808,3,2,3,20180830.0,20180808.0,676.83,74.09
468673,8,A,201809,2,2,2,20180919.0,20180905.0,424.18,-49.0
468673,8,A,201810,0,0,0,,,0.0,1180.0
468673,8,A,201811,1,1,1,20181130.0,20181130.0,1109.44,151.44
468673,8,A,201902,1,1,1,20190222.0,20190222.0,372.66,102.68
